PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;26;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00005;V;00006;V;00009;V;00004;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;26;00011;V;00010;V;00009;V;00006;V;00005;V;00006;V;00011;V;00020;V;00016;V;00025;V;00021;V;00019;V;00021;V;00019;V;00013;V;00014;V;00015;V;00015;V;00013;V;00011;V;00011;V;00015;V;00015;V;00000;N
28;079;40;10;28079040_10_47;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00149;V;00217;V;00002;V;00002;V;00002;V;00001;V;00002;V;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;40;12;28079040_12_8;2020;05;26;00013;V;00012;V;00011;V;00008;V;00007;V;00007;V;00013;V;00024;V;00021;V;00035;V;00029;V;00028;V;00035;V;00025;V;00017;V;00018;V;00019;V;00018;V;00015;V;00014;V;00013;V;00016;V;00016;V;00000;N
28;079;47;7;28079047_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;26;00012;V;00008;V;00007;V;00006;V;00005;V;00006;V;00010;V;00017;V;00022;V;00021;V;00022;V;00017;V;00012;V;00010;V;00009;V;00010;V;00012;V;00016;V;00015;V;00015;V;00014;V;00015;V;00014;V;00000;N
28;079;47;9;28079047_9_47;2020;05;26;00001;V;00002;V;00001;V;00005;V;00004;V;00005;V;00003;V;00005;V;00010;V;00007;V;00004;V;00006;V;00006;V;00008;V;00004;V;00012;V;00001;V;00001;V;00001;V;00002;V;00001;V;00005;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;26;00004;V;00004;V;00004;V;00007;V;00008;V;00009;V;00007;V;00010;V;00016;V;00013;V;00010;V;00013;V;00014;V;00014;V;00011;V;00017;V;00007;V;00004;V;00005;V;00005;V;00003;V;00008;V;00003;V;00000;N
28;079;47;12;28079047_12_8;2020;05;26;00014;V;00009;V;00009;V;00007;V;00006;V;00007;V;00012;V;00020;V;00028;V;00027;V;00029;V;00022;V;00013;V;00012;V;00010;V;00012;V;00013;V;00019;V;00016;V;00017;V;00016;V;00016;V;00016;V;00000;N
28;079;48;7;28079048_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00003;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;26;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00008;V;00014;V;00012;V;00012;V;00012;V;00014;V;00021;V;00023;V;00022;V;00022;V;00019;V;00012;V;00006;V;00007;V;00008;V;00010;V;00008;V;00000;N
28;079;48;9;28079048_9_47;2020;05;26;00007;V;00004;V;00003;V;00006;V;00006;V;00008;V;00006;V;00007;V;00007;V;00007;V;00007;V;00009;V;00007;V;00011;V;00004;V;00007;V;00010;V;00009;V;00001;V;00008;V;00014;V;00008;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;05;26;00009;V;00007;V;00005;V;00008;V;00009;V;00011;V;00010;V;00011;V;00011;V;00014;V;00013;V;00015;V;00013;V;00018;V;00012;V;00015;V;00018;V;00016;V;00005;V;00012;V;00017;V;00011;V;00011;V;00000;N
28;079;48;12;28079048_12_8;2020;05;26;00009;V;00007;V;00005;V;00005;V;00004;V;00005;V;00009;V;00016;V;00014;V;00014;V;00015;V;00018;V;00027;V;00028;V;00029;V;00027;V;00022;V;00013;V;00007;V;00008;V;00010;V;00012;V;00010;V;00000;N
28;079;49;7;28079049_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;26;00008;V;00006;V;00006;V;00004;V;00004;V;00005;V;00008;V;00013;V;00014;V;00015;V;00015;V;00014;V;00009;V;00010;V;00008;V;00010;V;00011;V;00010;V;00007;V;00006;V;00007;V;00009;V;00010;V;00000;N
28;079;49;12;28079049_12_8;2020;05;26;00010;V;00008;V;00008;V;00006;V;00006;V;00006;V;00010;V;00015;V;00016;V;00016;V;00016;V;00016;V;00011;V;00011;V;00010;V;00011;V;00012;V;00011;V;00008;V;00008;V;00009;V;00010;V;00011;V;00000;N
28;079;49;14;28079049_14_6;2020;05;26;69.42;V;63.98;V;59.06;V;43.57;V;40.74;V;39.09;V;36.45;V;33.84;V;36.71;V;34.85;V;34.77;V;47.03;V;68.00;V;71.88;V;81.81;V;87.96;V;85.40;V;100.0;V;92.17;V;76.32;V;71.52;V;65.52;V;59.35;V;00000;N
28;079;50;7;28079050_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00004;V;00003;V;00003;V;00009;V;00006;V;00008;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;26;00006;V;00005;V;00003;V;00002;V;00002;V;00003;V;00006;V;00013;V;00012;V;00011;V;00010;V;00008;V;00011;V;00023;V;00019;V;00022;V;00016;V;00010;V;00008;V;00008;V;00009;V;00011;V;00010;V;00000;N
28;079;50;9;28079050_9_47;2020;05;26;00005;V;00003;V;00002;V;00001;V;00004;V;00007;V;00005;V;00007;V;00011;V;00008;V;00007;V;00007;V;00009;V;00006;V;00002;V;00009;V;00009;V;00011;V;00005;V;00009;V;00005;V;00008;V;00004;V;00000;N
28;079;50;10;28079050_10_47;2020;05;26;00008;V;00005;V;00004;V;00001;V;00008;V;00011;V;00009;V;00012;V;00015;V;00015;V;00013;V;00012;V;00015;V;00014;V;00012;V;00019;V;00018;V;00019;V;00012;V;00012;V;00009;V;00012;V;00008;V;00000;N
28;079;50;12;28079050_12_8;2020;05;26;00007;V;00006;V;00004;V;00004;V;00003;V;00004;V;00008;V;00016;V;00018;V;00019;V;00017;V;00012;V;00015;V;00038;V;00029;V;00034;V;00020;V;00013;V;00010;V;00011;V;00012;V;00013;V;00012;V;00000;N
28;079;54;7;28079054_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00005;V;00006;V;00007;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;26;00016;V;00014;V;00014;V;00017;V;00017;V;00018;V;00025;V;00027;V;00024;V;00027;V;00027;V;00020;V;00017;V;00019;V;00013;V;00018;V;00019;V;00023;V;00020;V;00017;V;00020;V;00024;V;00022;V;00000;N
28;079;54;12;28079054_12_8;2020;05;26;00018;V;00016;V;00016;V;00018;V;00018;V;00020;V;00028;V;00035;V;00033;V;00036;V;00038;V;00025;V;00021;V;00022;V;00014;V;00020;V;00021;V;00026;V;00023;V;00020;V;00022;V;00025;V;00024;V;00000;N
28;079;54;14;28079054_14_6;2020;05;26;65.39;V;57.04;V;54.09;V;38.20;V;31.41;V;27.28;V;20.96;V;20.01;V;28.83;V;26.82;V;30.99;V;54.09;V;74.62;V;76.22;V;89.58;V;86.55;V;87.71;V;102.9;V;93.79;V;80.33;V;67.89;V;60.93;V;54.18;V;00000;N
28;079;55;7;28079055_7_8;2020;05;26;00001;V;00002;V;00003;V;00002;V;00003;V;00002;V;00005;V;00012;V;00008;V;00006;V;00003;V;00004;V;00003;V;00011;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;26;00008;V;00018;V;00023;V;00008;V;00026;V;00023;V;00022;V;00028;V;00018;V;00012;V;00003;V;00009;V;00011;V;00010;V;00007;V;00011;V;00011;V;00007;V;00005;V;00006;V;00010;V;00010;V;00013;V;00000;N
28;079;55;10;28079055_10_47;2020;05;26;00039;V;00039;V;00035;V;00046;V;00050;V;00043;V;00045;V;00040;V;00043;V;00040;V;00063;V;00001;N;00015;N;00054;V;00066;V;00054;V;00042;V;00049;V;00042;V;00029;V;00027;V;00044;V;00070;V;00000;N
28;079;55;12;28079055_12_8;2020;05;26;00010;V;00021;V;00027;V;00011;V;00030;V;00026;V;00030;V;00046;V;00030;V;00022;V;00007;V;00015;V;00015;V;00026;V;00009;V;00014;V;00013;V;00008;V;00006;V;00007;V;00011;V;00011;V;00014;V;00000;N
28;079;55;20;28079055_20_59;2020;05;26;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;001.0;V;001.8;V;002.4;V;001.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;05;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;004.8;V;000.5;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;05;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;003.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;05;26;01.17;V;01.21;V;01.24;V;01.19;V;01.25;V;01.24;V;01.22;V;01.25;V;01.25;V;01.24;V;01.17;V;01.15;V;01.13;V;01.11;V;01.11;V;01.21;V;01.14;V;01.11;V;01.09;V;01.08;V;01.10;V;01.11;V;01.11;V;00000;N
28;079;55;43;28079055_43_2;2020;05;26;00.53;V;00.62;V;00.55;V;00.54;V;00.57;V;00.54;V;00.51;V;00.54;V;00.53;V;00.53;V;00.52;V;00.81;V;01.03;V;01.01;V;01.00;V;01.09;V;01.02;V;01.01;V;00.98;V;00.99;V;01.00;V;01.00;V;01.01;V;00000;N
28;079;55;44;28079055_44_2;2020;05;26;00.64;V;00.60;V;00.70;V;00.65;V;00.69;V;00.70;V;00.70;V;00.71;V;00.72;V;00.71;V;00.65;V;00.34;V;00.10;V;00.10;V;00.11;V;00.12;V;00.11;V;00.10;V;00.11;V;00.09;V;00.10;V;00.11;V;00.10;V;00000;N
28;079;56;6;28079056_6_48;2020;05;26;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;05;26;00004;V;00007;V;00004;V;00004;V;00007;V;00005;V;00010;V;00017;V;00021;V;00023;V;00020;V;00030;V;00013;V;00014;V;00009;V;00013;V;00011;V;00011;V;00013;V;00012;V;00010;V;00010;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;05;26;00022;V;00021;V;00012;V;00009;V;00012;V;00012;V;00023;V;00032;V;00034;V;00034;V;00032;V;00034;V;00028;V;00027;V;00021;V;00031;V;00026;V;00032;V;00035;V;00035;V;00037;V;00041;V;00029;V;00000;N
28;079;56;9;28079056_9_47;2020;05;26;00004;V;00003;V;00001;V;00018;V;00007;V;00008;V;00012;V;00010;V;00010;V;00009;V;00011;V;00008;V;00009;V;00004;V;00012;V;00007;V;00007;V;00008;V;00008;V;00010;V;00008;V;00009;V;00008;V;00000;N
28;079;56;10;28079056_10_47;2020;05;26;00005;V;00003;V;00002;V;00018;V;00008;V;00010;V;00014;V;00012;V;00013;V;00014;V;00015;V;00012;V;00013;V;00007;V;00014;V;00011;V;00010;V;00012;V;00013;V;00014;V;00012;V;00012;V;00010;V;00000;N
28;079;56;12;28079056_12_8;2020;05;26;00029;V;00032;V;00017;V;00015;V;00023;V;00020;V;00039;V;00059;V;00066;V;00068;V;00062;V;00079;V;00049;V;00048;V;00034;V;00051;V;00042;V;00049;V;00055;V;00054;V;00053;V;00056;V;00040;V;00000;N
28;079;56;14;28079056_14_6;2020;05;26;57.73;V;58.58;V;65.15;V;52.04;V;45.19;V;43.16;V;34.80;V;30.23;V;33.06;V;34.77;V;35.29;V;42.27;V;59.07;V;67.09;V;79.75;V;79.37;V;85.21;V;94.14;V;87.85;V;69.99;V;58.83;V;54.02;V;55.55;V;00000;N
28;079;57;1;28079057_1_38;2020;05;26;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;N;00000;N;00000;N;00007;N;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;05;26;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;00000;N;00000;N;000.2;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00004;N;00000;N;00000;N;00003;N;00003;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;05;26;00007;V;00006;V;00005;V;00004;V;00003;V;00004;V;00008;V;00015;V;00012;V;00010;N;00000;N;00000;N;00009;N;00010;V;00013;V;00011;V;00013;V;00008;V;00006;V;00007;V;00006;V;00012;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;05;26;00005;V;00007;V;00005;V;00007;V;00010;V;00009;V;00010;V;00009;V;00013;V;00012;N;00000;N;00000;N;00001;N;00006;N;00014;V;00011;V;00012;V;00016;V;00011;V;00006;V;00005;V;00011;V;00013;V;00000;N
28;079;57;12;28079057_12_8;2020;05;26;00009;V;00007;V;00006;V;00005;V;00005;V;00006;V;00010;V;00021;V;00018;V;00017;N;00000;N;00000;N;00013;N;00015;V;00019;V;00016;V;00018;V;00011;V;00010;V;00011;V;00009;V;00015;V;00012;V;00000;N
28;079;58;7;28079058_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00002;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;26;00005;V;00004;V;00005;V;00003;V;00002;V;00003;V;00007;V;00015;V;00007;V;00004;V;00003;V;00006;V;00009;V;00011;V;00010;V;00006;V;00011;V;00011;V;00004;V;00003;V;00005;V;00007;V;00008;V;00000;N
28;079;58;12;28079058_12_8;2020;05;26;00007;V;00006;V;00006;V;00005;V;00003;V;00004;V;00009;V;00022;V;00011;V;00006;V;00005;V;00008;V;00013;V;00015;V;00013;V;00008;V;00013;V;00014;V;00006;V;00005;V;00006;V;00008;V;00010;V;00000;N
28;079;58;14;28079058_14_6;2020;05;26;59.19;V;55.04;V;47.81;V;47.62;V;48.25;V;43.23;V;30.65;V;19.12;V;46.96;V;54.24;V;54.30;V;62.05;V;76.28;V;84.98;V;93.26;V;100.1;V;102.7;V;97.50;V;95.20;V;88.94;V;80.85;V;67.43;V;58.59;V;00000;N
28;079;59;7;28079059_7_8;2020;05;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;26;00005;V;00006;V;00004;V;00004;V;00003;V;00004;V;00006;V;00010;V;00006;V;00009;V;00006;V;00007;V;00008;V;00008;V;00007;V;00009;V;00010;V;00006;V;00006;V;00003;V;00004;V;00006;V;00007;V;00000;N
28;079;59;12;28079059_12_8;2020;05;26;00006;V;00007;V;00006;V;00005;V;00005;V;00005;V;00007;V;00012;V;00008;V;00013;V;00009;V;00010;V;00016;V;00011;V;00010;V;00011;V;00013;V;00007;V;00008;V;00004;V;00005;V;00007;V;00009;V;00000;N
28;079;59;14;28079059_14_6;2020;05;26;43.99;V;32.68;V;28.17;V;30.95;V;27.42;V;30.46;V;26.85;V;26.02;V;34.75;V;35.67;V;43.27;V;53.76;V;55.65;V;65.49;V;73.48;V;76.45;V;71.01;V;78.53;V;65.00;V;58.27;V;56.91;V;52.17;V;43.17;V;00000;N
28;079;60;7;28079060_7_8;2020;05;26;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;26;00008;V;00008;V;00004;V;00005;V;00003;V;00004;V;00007;V;00012;V;00011;V;00008;V;00009;V;00006;V;00010;V;00010;V;00013;V;00010;V;00013;V;00009;V;00008;V;00006;V;00008;V;00009;V;00009;V;00000;N
28;079;60;10;28079060_10_47;2020;05;26;00002;V;00006;V;00005;V;00009;V;00010;V;00008;V;00008;V;00013;V;00014;V;00015;V;00017;V;00005;V;00013;V;00007;V;00012;V;00012;V;00010;V;00021;V;00004;V;00006;V;00009;V;00015;V;00011;V;00000;N
28;079;60;12;28079060_12_8;2020;05;26;00012;V;00010;V;00007;V;00009;V;00006;V;00007;V;00010;V;00017;V;00017;V;00013;V;00014;V;00010;V;00015;V;00015;V;00020;V;00014;V;00017;V;00014;V;00013;V;00010;V;00011;V;00012;V;00013;V;00000;N
28;079;60;14;28079060_14_6;2020;05;26;67.05;V;61.40;V;56.17;V;51.04;V;50.28;V;49.37;V;46.98;V;44.49;V;47.73;V;51.59;V;50.03;V;67.32;V;73.56;V;84.67;V;91.44;V;101.1;V;105.1;V;101.7;V;92.11;V;87.13;V;79.63;V;71.03;V;63.45;V;00000;N
