PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;05;00008;V;00008;V;00006;V;00006;V;00005;V;00008;V;00008;V;00009;V;00012;V;00009;V;00006;V;00006;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00007;V;00014;V;00023;V;00000;N
28;079;47;9;28079047_9_47;2020;04;05;00009;V;00009;V;00006;V;00003;V;00003;V;00005;V;00006;V;00005;V;00001;V;00006;V;00009;V;00010;V;00014;V;00004;V;00007;V;00013;V;00015;V;00009;V;00013;V;00004;V;00008;V;00009;V;00008;V;00000;N
28;079;47;10;28079047_10_47;2020;04;05;00011;V;00011;V;00008;V;00004;V;00004;V;00007;V;00008;V;00006;V;00004;V;00008;V;00011;V;00012;V;00015;V;00006;V;00010;V;00015;V;00018;V;00012;V;00018;V;00008;V;00011;V;00012;V;00011;V;00000;N
28;079;47;12;28079047_12_8;2020;04;05;00010;V;00009;V;00008;V;00007;V;00007;V;00009;V;00010;V;00010;V;00014;V;00010;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00009;V;00016;V;00024;V;00000;N
28;079;48;7;28079048_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;05;00008;V;00006;V;00008;V;00007;V;00006;V;00006;V;00009;V;00012;V;00012;V;00011;V;00010;V;00009;V;00009;V;00006;V;00005;V;00004;V;00005;V;00006;V;00006;V;00009;V;00015;V;00022;V;00025;V;00000;N
28;079;48;9;28079048_9_47;2020;04;05;00006;V;00007;V;00005;V;00004;V;00008;V;00007;V;00009;V;00007;V;00008;V;00005;V;00006;V;00007;V;00008;V;00007;V;00007;V;00008;V;00013;V;00007;V;00009;V;00010;V;00010;V;00008;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;04;05;00009;V;00009;V;00008;V;00007;V;00010;V;00009;V;00011;V;00010;V;00010;V;00008;V;00008;V;00009;V;00011;V;00010;V;00010;V;00013;V;00016;V;00010;V;00012;V;00014;V;00013;V;00011;V;00011;V;00000;N
28;079;48;12;28079048_12_8;2020;04;05;00009;V;00008;V;00009;V;00009;V;00008;V;00008;V;00010;V;00013;V;00013;V;00013;V;00012;V;00011;V;00011;V;00008;V;00007;V;00006;V;00006;V;00007;V;00007;V;00010;V;00017;V;00024;V;00027;V;00000;N
28;079;49;7;28079049_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;05;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00005;V;00005;V;00008;V;00008;V;00006;V;00005;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00005;V;00007;V;00011;V;00000;N
28;079;49;12;28079049_12_8;2020;04;05;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V;00007;V;00006;V;00010;V;00009;V;00007;V;00006;V;00006;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00007;V;00008;V;00012;V;00000;N
28;079;49;14;28079049_14_6;2020;04;05;76.78;V;73.94;V;71.92;V;70.39;V;66.34;V;64.83;V;61.59;V;58.08;V;42.49;V;60.95;V;69.00;V;69.80;V;74.87;V;81.86;V;88.86;V;93.64;V;93.07;V;92.71;V;92.51;V;89.19;V;74.77;V;68.04;V;59.12;V;00000;N
28;079;50;7;28079050_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00000;N
28;079;50;8;28079050_8_8;2020;04;05;00003;V;00005;V;00004;V;00004;V;00003;V;00004;V;00007;V;00013;V;00014;V;00008;V;00006;V;00008;V;00007;V;00004;V;00003;V;00003;V;00003;V;00005;V;00004;V;00006;V;00014;V;00022;V;00024;V;00000;N
28;079;50;9;28079050_9_47;2020;04;05;00002;V;00006;V;00006;V;00004;V;00006;V;00004;V;00009;V;00006;V;00007;V;00003;V;00002;V;00003;V;00006;V;00003;V;00004;V;00007;V;00007;V;00004;V;00004;V;00006;V;00004;V;00004;V;00004;V;00000;N
28;079;50;10;28079050_10_47;2020;04;05;00005;V;00009;V;00009;V;00008;V;00009;V;00008;V;00012;V;00009;V;00010;V;00007;V;00006;V;00007;V;00010;V;00007;V;00008;V;00011;V;00013;V;00009;V;00008;V;00010;V;00010;V;00009;V;00009;V;00000;N
28;079;50;12;28079050_12_8;2020;04;05;00005;V;00007;V;00006;V;00006;V;00005;V;00006;V;00008;V;00014;V;00016;V;00010;V;00009;V;00012;V;00010;V;00007;V;00006;V;00005;V;00005;V;00007;V;00006;V;00007;V;00016;V;00026;V;00029;V;00000;N
28;079;54;7;28079054_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;05;00012;V;00012;V;00011;V;00011;V;00011;V;00013;V;00014;V;00016;V;00024;V;00014;V;00012;V;00012;V;00011;V;00011;V;00009;V;00009;V;00010;V;00009;V;00010;V;00010;V;00012;V;00015;V;00021;V;00000;N
28;079;54;12;28079054_12_8;2020;04;05;00014;V;00014;V;00012;V;00012;V;00013;V;00015;V;00016;V;00017;V;00028;V;00016;V;00014;V;00013;V;00013;V;00012;V;00011;V;00010;V;00011;V;00011;V;00012;V;00012;V;00013;V;00017;V;00022;V;00000;N
28;079;54;14;28079054_14_6;2020;04;05;79.04;V;77.49;V;76.23;V;75.37;V;74.03;V;68.82;V;65.40;V;62.61;V;50.83;V;69.77;V;72.97;V;73.35;V;78.53;V;83.06;N;93.24;V;96.13;V;97.42;V;98.40;V;97.94;V;96.06;V;91.22;V;82.27;V;66.94;V;00000;N
28;079;55;7;28079055_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00004;V;00017;V;00012;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00020;V;00022;V;00000;N
28;079;55;10;28079055_10_47;2020;04;05;00010;V;00007;V;00013;V;00020;V;00021;V;00002;V;00005;V;00027;V;00016;V;00013;V;00012;V;00007;V;00001;V;00001;V;00023;V;00035;V;00001;V;00008;V;00004;V;00028;V;00025;V;00025;V;00017;V;00000;N
28;079;55;12;28079055_12_8;2020;04;05;00002;V;00002;V;00002;V;00003;V;00004;V;00005;V;00006;V;00018;V;00014;V;00007;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00006;V;00022;V;00024;V;00000;N
28;079;55;20;28079055_20_59;2020;04;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.8;V;00000;N
28;079;55;30;28079055_30_59;2020;04;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;04;05;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;04;05;01.27;V;01.26;V;01.26;V;01.26;V;01.26;V;01.26;V;01.27;V;01.29;V;01.29;V;01.27;V;01.26;V;01.26;V;01.26;V;01.26;V;01.28;V;01.32;V;01.29;V;01.29;V;01.30;V;01.33;V;01.33;V;01.34;V;01.33;V;00000;N
28;079;55;43;28079055_43_2;2020;04;05;01.19;V;01.19;V;01.18;V;01.19;V;01.19;V;01.20;V;01.20;V;01.21;V;01.21;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.21;V;01.25;V;01.21;V;01.22;V;01.22;V;01.25;V;01.26;V;01.25;V;01.23;V;00000;N
28;079;55;44;28079055_44_2;2020;04;05;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.10;V;00000;N
28;079;56;6;28079056_6_48;2020;04;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;04;05;00008;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00011;V;00006;V;00007;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00006;V;00000;N
28;079;56;8;28079056_8_8;2020;04;05;00014;V;00007;V;00007;V;00006;V;00006;V;00009;V;00010;V;00021;V;00035;V;00011;V;00009;V;00008;V;00007;V;00006;V;00005;V;00007;V;00006;V;00006;V;00005;V;00007;V;00013;V;00025;V;00032;V;00000;N
28;079;56;9;28079056_9_47;2020;04;05;00006;V;00006;V;00007;V;00004;V;00005;V;00005;V;00006;V;00007;V;00006;V;00007;V;00005;V;00006;V;00009;V;00004;V;00005;V;00007;V;00008;V;00006;V;00004;V;00004;V;00003;V;00006;V;00006;V;00000;N
28;079;56;10;28079056_10_47;2020;04;05;00009;V;00008;V;00010;V;00023;V;00020;V;00007;V;00007;V;00008;V;00009;V;00010;V;00009;V;00008;V;00010;V;00007;V;00008;V;00010;V;00011;V;00009;V;00007;V;00007;V;00006;V;00009;V;00010;V;00000;N
28;079;56;12;28079056_12_8;2020;04;05;00026;V;00014;V;00015;V;00013;V;00013;V;00016;V;00017;V;00029;V;00051;V;00020;V;00019;V;00018;V;00016;V;00015;V;00014;V;00015;V;00014;V;00014;V;00013;V;00015;V;00021;V;00035;V;00042;V;00000;N
28;079;56;14;28079056_14_6;2020;04;05;72.24;V;72.75;V;71.03;V;70.39;V;69.83;V;67.13;V;65.43;V;52.58;V;37.79;V;66.13;V;70.16;V;71.48;V;76.12;V;81.99;V;88.65;V;91.75;V;91.46;V;91.44;V;92.20;V;89.59;V;80.74;V;64.26;V;53.02;V;00000;N
28;079;57;1;28079057_1_38;2020;04;05;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;57;7;28079057_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;04;05;00004;V;00003;V;00003;V;00003;V;00003;V;00006;V;00010;V;00010;V;00010;V;00007;V;00006;V;00006;V;00006;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00010;V;00016;V;00025;V;00000;N
28;079;57;10;28079057_10_47;2020;04;05;00008;V;00006;V;00008;V;00008;V;00008;V;00007;V;00005;V;00007;V;00008;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00009;V;00009;V;00008;V;00011;V;00011;V;00000;N
28;079;57;12;28079057_12_8;2020;04;05;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00012;V;00011;V;00013;V;00010;V;00010;V;00009;V;00010;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00012;V;00018;V;00027;V;00000;N
28;079;58;7;28079058_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;05;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00008;V;00012;V;00008;V;00005;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00008;V;00008;V;00010;V;00000;N
28;079;58;12;28079058_12_8;2020;04;05;00005;V;00005;V;00005;V;00006;V;00005;V;00006;V;00007;V;00009;V;00015;V;00011;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00010;V;00009;V;00011;V;00000;N
28;079;58;14;28079058_14_6;2020;04;05;79.56;V;74.68;V;73.74;V;70.40;V;67.83;V;60.47;V;51.59;V;42.16;V;29.19;V;51.23;V;71.42;V;75.13;V;80.09;V;87.71;V;91.09;V;94.41;V;94.75;V;94.75;V;94.35;V;91.79;V;64.42;V;59.85;V;47.46;V;00000;N
28;079;59;7;28079059_7_8;2020;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;05;00003;V;00002;V;00002;V;00002;V;00003;V;00005;V;00005;V;00006;V;00008;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00012;V;00030;V;00000;N
28;079;59;12;28079059_12_8;2020;04;05;00004;V;00003;V;00004;V;00003;V;00004;V;00007;V;00006;V;00007;V;00009;V;00006;V;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00007;V;00013;V;00031;V;00000;N
28;079;59;14;28079059_14_6;2020;04;05;73.65;V;70.86;V;69.70;V;68.80;V;66.80;V;60.54;V;58.46;V;50.62;V;56.67;V;62.67;V;67.06;V;67.51;V;70.77;V;75.30;V;79.83;V;83.17;V;84.68;V;85.19;V;85.98;V;84.07;V;72.84;V;58.34;V;45.87;V;00000;N
28;079;60;7;28079060_7_8;2020;04;05;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00004;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;05;00007;V;00005;V;00005;V;00004;V;00006;V;00009;V;00009;V;00014;V;00017;V;00010;V;00006;V;00008;V;00008;V;00007;V;00004;V;00005;V;00005;V;00004;V;00004;V;00005;V;00008;V;00014;V;00021;V;00000;N
28;079;60;10;28079060_10_47;2020;04;05;00014;V;00012;V;00010;V;00010;V;00011;V;00009;V;00009;V;00012;V;00013;V;00010;V;00009;V;00010;V;00009;V;00008;V;00009;V;00009;V;00010;V;00009;V;00011;V;00011;V;00014;V;00015;V;00019;V;00000;N
28;079;60;12;28079060_12_8;2020;04;05;00010;V;00009;V;00008;V;00008;V;00010;V;00013;V;00012;V;00019;V;00024;V;00014;V;00010;V;00013;V;00014;V;00011;V;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00012;V;00017;V;00024;V;00000;N
28;079;60;14;28079060_14_6;2020;04;05;89.24;V;85.64;V;84.33;V;83.64;V;80.66;V;74.77;V;71.11;V;59.49;V;58.20;V;73.68;V;81.05;V;82.18;V;88.10;V;94.76;V;99.61;V;103.5;V;104.7;V;103.2;V;102.2;V;100.5;V;92.87;V;82.58;V;66.76;V;00000;N
