PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;8;28079040_8_8;2020;06;13;00018;V;00011;V;00008;V;00008;V;00007;V;00007;V;00009;V;00013;V;00017;V;00010;V;00008;V;00008;V;00007;V;00007;V;00007;V;00006;V;00005;V;00005;V;00005;V;00008;V;00007;V;00011;V;00015;V;00000;N
28;079;40;12;28079040_12_8;2020;06;13;00019;V;00013;V;00009;V;00010;V;00009;V;00009;V;00010;V;00015;V;00025;V;00014;V;00011;V;00011;V;00009;V;00009;V;00009;V;00008;V;00006;V;00007;V;00007;V;00009;V;00009;V;00012;V;00018;V;00000;N
28;079;47;7;28079047_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;06;13;00012;V;00010;V;00007;V;00006;V;00006;V;00007;V;00008;V;00011;V;00010;V;00008;V;00005;V;00004;V;00003;V;00004;V;00005;V;00004;V;00002;V;00003;V;00003;V;00005;V;00006;V;00009;V;00009;V;00000;N
28;079;47;9;28079047_9_47;2020;06;13;00001;V;00004;V;00002;V;00004;V;00004;V;00002;V;00001;V;00003;V;00010;V;00015;V;00009;V;00001;V;00003;V;00004;V;00003;V;00006;V;00005;V;00004;V;00002;V;00004;V;00007;V;00005;V;00002;V;00000;N
28;079;47;10;28079047_10_47;2020;06;13;00001;V;00006;V;00005;V;00007;V;00006;V;00005;V;00003;V;00006;V;00014;V;00019;V;00013;V;00004;V;00003;V;00005;V;00003;V;00009;V;00007;V;00006;V;00005;V;00008;V;00011;V;00009;V;00007;V;00000;N
28;079;47;12;28079047_12_8;2020;06;13;00013;V;00011;V;00008;V;00008;V;00008;V;00008;V;00010;V;00013;V;00011;V;00009;V;00006;V;00006;V;00005;V;00006;V;00007;V;00006;V;00004;V;00004;V;00005;V;00007;V;00007;V;00010;V;00011;V;00000;N
28;079;48;7;28079048_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;06;13;00018;V;00014;V;00011;V;00008;V;00008;V;00008;V;00008;V;00010;V;00011;V;00012;V;00008;V;00007;V;00007;V;00007;V;00009;V;00006;V;00005;V;00006;V;00006;V;00010;V;00014;V;00015;V;00014;V;00000;N
28;079;48;9;28079048_9_47;2020;06;13;00005;V;00013;V;00005;V;00006;V;00003;V;00001;V;00003;V;00005;V;00004;V;00006;V;00002;V;00011;V;00011;V;00004;V;00014;V;00001;V;00005;V;00001;V;00003;V;00013;V;00013;V;00008;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;06;13;00006;V;00014;V;00008;V;00009;V;00006;V;00003;V;00006;V;00009;V;00008;V;00011;V;00004;V;00015;V;00014;V;00007;V;00018;V;00002;V;00006;V;00002;V;00005;V;00016;V;00016;V;00011;V;00012;V;00000;N
28;079;48;12;28079048_12_8;2020;06;13;00020;V;00016;V;00013;V;00010;V;00009;V;00009;V;00009;V;00012;V;00013;V;00014;V;00010;V;00009;V;00008;V;00009;V;00011;V;00008;V;00007;V;00007;V;00007;V;00012;V;00015;V;00016;V;00016;V;00000;N
28;079;49;7;28079049_7_8;2020;06;13;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00000;N
28;079;49;8;28079049_8_8;2020;06;13;00009;V;00007;V;00003;V;00003;V;00003;V;00004;V;00005;V;00009;V;00007;V;00006;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00003;V;00003;V;00005;V;00005;V;00000;N
28;079;49;12;28079049_12_8;2020;06;13;00014;V;00011;V;00008;V;00008;V;00008;V;00009;V;00011;V;00014;V;00013;V;00012;V;00007;V;00006;V;00006;V;00006;V;00008;V;00007;V;00006;V;00006;V;00007;V;00008;V;00008;V;00011;V;00009;V;00000;N
28;079;49;14;28079049_14_6;2020;06;13;44.55;V;39.52;V;52.20;V;47.74;V;48.23;V;43.71;V;37.94;V;36.92;V;46.47;V;57.56;V;78.81;V;85.84;V;92.23;V;96.10;V;97.13;V;97.46;V;96.81;V;96.30;V;94.59;V;92.20;V;89.29;V;85.61;V;83.31;V;00000;N
28;079;50;7;28079050_7_8;2020;06;13;00004;V;00004;V;00004;V;00004;V;00002;V;00005;V;00003;V;00005;V;00007;V;00008;V;00008;V;00009;V;00009;V;00007;V;00005;V;00002;V;00003;V;00003;V;00005;V;00007;V;00009;V;00008;V;00007;V;00000;N
28;079;50;8;28079050_8_8;2020;06;13;00016;V;00012;V;00009;V;00007;V;00005;V;00005;V;00007;V;00011;V;00013;V;00012;V;00013;V;00014;V;00016;V;00013;V;00011;V;00006;V;00008;V;00008;V;00012;V;00018;V;00022;V;00020;V;00018;V;00000;N
28;079;50;9;28079050_9_47;2020;06;13;00001;V;00001;V;00003;V;00004;V;00004;V;00003;V;00001;V;00004;V;00007;V;00009;V;00005;V;00005;V;00010;V;00004;V;00005;V;00003;V;00002;V;00008;V;00013;V;00008;V;00009;V;00008;V;00005;V;00000;N
28;079;50;10;28079050_10_47;2020;06;13;00003;V;00007;V;00010;V;00010;V;00007;V;00006;V;00004;V;00010;V;00012;V;00015;V;00010;V;00009;V;00014;V;00007;V;00008;V;00006;V;00002;V;00012;V;00016;V;00011;V;00013;V;00013;V;00010;V;00000;N
28;079;50;12;28079050_12_8;2020;06;13;00022;V;00019;V;00015;V;00013;V;00008;V;00013;V;00012;V;00018;V;00023;V;00024;V;00025;V;00029;V;00031;V;00024;V;00018;V;00010;V;00013;V;00012;V;00020;V;00030;V;00036;V;00032;V;00028;V;00000;N
28;079;54;7;28079054_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;06;13;00020;V;00018;V;00013;V;00014;V;00014;V;00015;V;00015;V;00021;V;00021;V;00017;V;00013;V;00012;V;00012;V;00014;V;00012;V;00011;V;00010;V;00010;V;00010;V;00011;V;00011;V;00012;V;00016;V;00000;N
28;079;54;12;28079054_12_8;2020;06;13;00021;V;00020;V;00015;V;00015;V;00016;V;00016;V;00017;V;00023;V;00024;V;00018;V;00014;V;00013;V;00013;V;00017;V;00014;V;00013;V;00011;V;00012;V;00012;V;00013;V;00013;V;00013;V;00017;V;00000;N
28;079;54;14;28079054_14_6;2020;06;13;50.21;V;47.70;V;62.72;V;58.11;V;51.50;V;52.70;V;53.27;V;46.34;V;51.33;V;67.43;V;82.36;V;92.78;V;99.29;V;103.8;V;106.7;V;105.8;V;104.2;V;104.2;V;102.6;V;100.7;V;97.77;V;94.89;V;88.03;V;00000;N
28;079;55;7;28079055_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;06;13;00019;V;00010;V;00005;V;00004;V;00004;V;00004;V;00007;V;00012;V;00009;V;00005;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00002;V;00001;V;00002;V;00005;V;00007;V;00007;V;00007;V;00000;N
28;079;55;10;28079055_10_47;2020;06;13;00011;V;00012;V;00011;V;00009;V;00010;V;00011;V;00011;V;00011;V;00012;V;00010;V;00003;V;00008;V;00005;V;00010;V;00007;V;00009;V;00009;V;00011;V;00003;V;00005;V;00006;V;00009;V;00009;V;00000;N
28;079;55;12;28079055_12_8;2020;06;13;00020;V;00011;V;00007;V;00006;V;00006;V;00006;V;00009;V;00013;V;00011;V;00007;V;00004;V;00003;V;00004;V;00004;V;00005;V;00006;V;00003;V;00003;V;00004;V;00007;V;00008;V;00009;V;00008;V;00000;N
28;079;55;20;28079055_20_59;2020;06;13;001.0;V;000.8;V;000.7;V;000.6;V;000.7;V;000.7;V;001.0;V;000.8;V;000.7;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.4;V;000.5;V;000.5;V;00000;N
28;079;55;30;28079055_30_59;2020;06;13;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.8;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;06;13;01.23;V;01.13;V;01.12;V;01.12;V;01.13;V;01.14;V;01.13;V;01.14;V;01.14;V;01.13;V;01.12;V;01.12;V;01.12;V;01.12;V;01.14;V;01.14;V;01.13;V;01.12;V;01.13;V;01.13;V;01.14;V;01.14;V;01.13;V;00000;N
28;079;55;43;28079055_43_2;2020;06;13;01.02;V;00.94;V;00.93;V;00.93;V;00.93;V;00.93;V;00.93;V;00.94;V;00.94;V;00.92;V;00.91;V;00.91;V;00.91;V;00.91;V;00.92;V;00.93;V;00.92;V;00.92;V;00.92;V;00.92;V;00.92;V;00.92;V;00.92;V;00000;N
28;079;55;44;28079055_44_2;2020;06;13;00.21;V;00.20;V;00.19;V;00.19;V;00.20;V;00.21;V;00.20;V;00.21;V;00.20;V;00.21;V;00.21;V;00.20;V;00.21;V;00.21;V;00.22;V;00.21;V;00.21;V;00.21;V;00.21;V;00.21;V;00.21;V;00.21;V;00.21;V;00000;N
28;079;56;6;28079056_6_48;2020;06;13;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;06;13;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00003;V;00004;V;00006;V;00008;V;00008;V;00007;V;00008;V;00006;V;00007;V;00006;V;00009;V;00009;V;00008;V;00008;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;06;13;00023;V;00015;V;00010;V;00008;V;00009;V;00012;V;00015;V;00018;V;00014;V;00012;V;00011;V;00013;V;00013;V;00013;V;00018;V;00009;V;00011;V;00011;V;00017;V;00018;V;00017;V;00020;V;00018;V;00000;N
28;079;56;9;28079056_9_47;2020;06;13;00004;V;00004;V;00004;V;00004;V;00002;V;00003;V;00004;V;00006;V;00008;V;00006;V;00004;V;00004;V;00006;V;00008;V;00004;V;00007;V;00010;V;00004;V;00007;V;00003;V;00009;V;00006;V;00006;V;00000;N
28;079;56;10;28079056_10_47;2020;06;13;00004;V;00005;V;00004;V;00005;V;00003;V;00004;V;00005;V;00007;V;00009;V;00007;V;00006;V;00006;V;00007;V;00009;V;00005;V;00008;V;00011;V;00006;V;00009;V;00005;V;00010;V;00008;V;00008;V;00000;N
28;079;56;12;28079056_12_8;2020;06;13;00026;V;00016;V;00012;V;00011;V;00011;V;00014;V;00016;V;00022;V;00019;V;00019;V;00019;V;00026;V;00024;V;00023;V;00030;V;00019;V;00021;V;00021;V;00031;V;00032;V;00029;V;00032;V;00028;V;00000;N
28;079;56;14;28079056_14_6;2020;06;13;42.31;V;46.11;V;54.98;V;53.73;V;47.62;V;39.62;V;37.42;V;39.40;V;48.35;V;57.99;V;74.14;V;82.68;V;89.25;V;93.76;V;92.91;V;98.11;V;97.76;V;97.79;V;92.15;V;89.98;V;87.56;V;83.12;V;81.20;V;00000;N
28;079;57;1;28079057_1_38;2020;06;13;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;06;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;06;13;00010;V;00008;V;00006;V;00006;V;00005;V;00005;V;00008;V;00010;V;00009;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00004;V;00004;V;00006;V;00009;V;00012;V;00015;V;00011;V;00000;N
28;079;57;10;28079057_10_47;2020;06;13;00004;V;00005;V;00006;V;00005;V;00005;V;00003;V;00006;V;00009;V;00009;V;00009;V;00007;V;00005;V;00006;V;00005;V;00005;V;00006;V;00005;V;00008;V;00006;V;00003;V;00005;V;00007;V;00009;V;00000;N
28;079;57;12;28079057_12_8;2020;06;13;00012;V;00010;V;00008;V;00007;V;00006;V;00007;V;00010;V;00013;V;00013;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00008;V;00007;V;00008;V;00009;V;00013;V;00016;V;00018;V;00013;V;00000;N
28;079;58;7;28079058_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;58;8;28079058_8_8;2020;06;13;00008;V;00008;V;00008;V;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00002;V;00004;V;00003;V;00004;V;00005;V;00006;V;00009;V;00006;V;00000;N
28;079;58;12;28079058_12_8;2020;06;13;00010;V;00009;V;00010;V;00007;V;00007;V;00008;V;00008;V;00009;V;00008;V;00005;V;00005;V;00006;V;00007;V;00007;V;00006;V;00004;V;00006;V;00006;V;00006;V;00008;V;00009;V;00012;V;00008;V;00000;N
28;079;58;14;28079058_14_6;2020;06;13;48.17;V;36.12;V;31.97;V;36.12;V;38.89;V;24.84;V;26.89;V;23.36;V;44.26;V;85.47;V;90.71;V;95.19;V;102.4;V;99.85;V;106.0;V;102.5;V;100.9;V;99.76;V;98.25;V;96.24;V;93.38;V;89.69;V;91.02;V;00000;N
28;079;59;7;28079059_7_8;2020;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;06;13;00018;V;00010;V;00007;V;00007;V;00007;V;00007;V;00007;V;00012;V;00008;V;00005;V;00004;V;00003;V;00002;V;00003;V;00003;V;00004;V;00002;V;00002;V;00003;V;00005;V;00005;V;00007;V;00007;V;00000;N
28;079;59;12;28079059_12_8;2020;06;13;00019;V;00012;V;00008;V;00009;V;00008;V;00009;V;00008;V;00014;V;00011;V;00008;V;00005;V;00005;V;00003;V;00004;V;00005;V;00006;V;00003;V;00003;V;00004;V;00006;V;00006;V;00009;V;00008;V;00000;N
28;079;59;14;28079059_14_6;2020;06;13;52.22;V;53.84;V;53.57;V;51.55;V;53.94;V;51.74;V;51.61;V;45.63;V;53.44;V;68.11;V;80.30;V;84.53;V;88.81;V;92.84;V;94.46;V;96.19;V;95.09;V;93.82;V;92.03;V;89.12;V;87.38;V;84.99;V;84.26;V;00000;N
28;079;60;7;28079060_7_8;2020;06;13;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;06;13;00009;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00009;V;00007;V;00008;V;00006;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00005;V;00008;V;00009;V;00010;V;00010;V;00000;N
28;079;60;10;28079060_10_47;2020;06;13;00010;V;00005;V;00005;V;00002;V;00004;V;00006;V;00005;V;00010;V;00006;V;00001;V;00004;V;00003;V;00001;V;00006;V;00008;V;00005;V;00006;V;00003;V;00007;V;00009;V;00013;V;00008;V;00008;V;00000;N
28;079;60;12;28079060_12_8;2020;06;13;00012;V;00012;V;00011;V;00009;V;00009;V;00009;V;00009;V;00010;V;00014;V;00013;V;00013;V;00010;V;00009;V;00010;V;00008;V;00008;V;00008;V;00009;V;00009;V;00011;V;00013;V;00014;V;00013;V;00000;N
28;079;60;14;28079060_14_6;2020;06;13;63.55;V;60.90;V;55.74;V;56.74;V;56.45;V;52.72;V;54.37;V;51.96;V;52.47;V;77.48;V;89.03;V;94.85;V;101.1;V;102.9;V;106.0;V;106.0;V;106.2;V;103.9;V;103.0;V;99.78;V;95.30;V;92.45;V;89.34;V;00000;N
