PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;09;00045;V;00025;V;00010;V;00008;V;00006;V;00005;V;00008;V;00018;V;00017;V;00018;V;00015;V;00014;V;00008;V;00007;V;00009;V;00007;V;00007;V;00009;V;00013;V;00016;V;00020;V;00013;V;00013;V;00000;N
28;079;47;9;28079047_9_47;2020;04;09;00009;V;00010;V;00003;V;00006;V;00008;V;00002;V;00003;V;00002;V;00012;V;00009;V;00008;V;00010;V;00005;V;00009;V;00008;V;00008;V;00009;V;00009;V;00012;V;00014;V;00009;V;00013;V;00011;V;00000;N
28;079;47;10;28079047_10_47;2020;04;09;00013;V;00013;V;00005;V;00008;V;00011;V;00006;V;00006;V;00006;V;00014;V;00011;V;00009;V;00012;V;00008;V;00011;V;00011;V;00011;V;00013;V;00012;V;00014;V;00016;V;00011;V;00015;V;00014;V;00000;N
28;079;47;12;28079047_12_8;2020;04;09;00047;V;00026;V;00011;V;00009;V;00007;V;00006;V;00010;V;00019;V;00018;V;00020;V;00017;V;00016;V;00010;V;00009;V;00010;V;00008;V;00009;V;00010;V;00015;V;00018;V;00022;V;00015;V;00014;V;00000;N
28;079;48;7;28079048_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;09;00024;V;00027;V;00006;V;00004;V;00004;V;00003;V;00007;V;00012;V;00013;V;00013;V;00011;V;00012;V;00006;V;00014;V;00009;V;00008;V;00006;V;00008;V;00011;V;00019;V;00018;V;00014;V;00015;V;00000;N
28;079;48;9;28079048_9_47;2020;04;09;00006;V;00005;V;00009;V;00010;V;00010;V;00009;V;00010;V;00010;V;00008;V;00006;V;00007;V;00011;V;00009;V;00008;V;00008;V;00010;V;00009;V;00013;V;00010;V;00010;V;00014;V;00010;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;04;09;00010;V;00008;V;00014;V;00016;V;00014;V;00012;V;00013;V;00014;V;00013;V;00010;V;00009;V;00013;V;00013;V;00012;V;00010;V;00012;V;00012;V;00015;V;00013;V;00014;V;00018;V;00013;V;00010;V;00000;N
28;079;48;12;28079048_12_8;2020;04;09;00025;V;00029;V;00007;V;00006;V;00005;V;00005;V;00008;V;00013;V;00015;V;00015;V;00012;V;00014;V;00007;V;00016;V;00010;V;00009;V;00008;V;00009;V;00013;V;00021;V;00020;V;00016;V;00016;V;00000;N
28;079;49;7;28079049_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;09;00016;V;00021;V;00005;V;00005;V;00004;V;00004;V;00004;V;00008;V;00014;V;00016;V;00017;V;00013;V;00006;V;00008;V;00006;V;00006;V;00005;V;00007;V;00009;V;00012;V;00021;V;00020;V;00014;V;00000;N
28;079;49;12;28079049_12_8;2020;04;09;00018;V;00023;V;00007;V;00007;V;00006;V;00005;V;00006;V;00009;V;00015;V;00018;V;00018;V;00014;V;00007;V;00010;V;00007;V;00007;V;00006;V;00009;V;00010;V;00014;V;00022;V;00021;V;00015;V;00000;N
28;079;49;14;28079049_14_6;2020;04;09;40.52;V;40.20;V;62.01;V;70.42;V;73.84;V;72.47;V;64.69;V;50.80;V;45.28;V;41.86;V;49.96;V;66.95;V;82.40;V;76.31;V;78.31;V;75.33;V;79.06;V;76.67;V;60.94;V;50.20;V;41.35;V;39.72;V;49.82;V;00000;N
28;079;50;7;28079050_7_8;2020;04;09;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;04;09;00024;V;00021;V;00006;V;00003;V;00004;V;00004;V;00008;V;00009;V;00011;V;00012;V;00008;V;00007;V;00004;V;00007;V;00006;V;00007;V;00005;V;00006;V;00010;V;00010;V;00015;V;00016;V;00010;V;00000;N
28;079;50;9;28079050_9_47;2020;04;09;00006;V;00010;V;00007;V;00007;V;00007;V;00008;V;00005;V;00007;V;00008;V;00007;V;00010;V;00009;V;00010;V;00013;V;00008;V;00005;V;00005;V;00008;V;00008;V;00009;V;00007;V;00011;V;00014;V;00000;N
28;079;50;10;28079050_10_47;2020;04;09;00010;V;00014;V;00012;V;00012;V;00011;V;00011;V;00008;V;00011;V;00011;V;00011;V;00013;V;00011;V;00013;V;00017;V;00013;V;00009;V;00009;V;00012;V;00011;V;00013;V;00011;V;00014;V;00017;V;00000;N
28;079;50;12;28079050_12_8;2020;04;09;00028;V;00022;V;00007;V;00005;V;00005;V;00006;V;00009;V;00011;V;00013;V;00015;V;00010;V;00009;V;00006;V;00008;V;00008;V;00009;V;00007;V;00008;V;00011;V;00012;V;00016;V;00018;V;00011;V;00000;N
28;079;54;7;28079054_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;09;00048;V;00014;V;00011;V;00010;V;00011;V;00012;V;00017;V;00024;V;00025;V;00022;V;00020;V;00018;V;00014;V;00014;V;00013;V;00010;V;00010;V;00011;V;00014;V;00021;V;00025;V;00019;V;00016;V;00000;N
28;079;54;12;28079054_12_8;2020;04;09;00050;V;00016;V;00013;V;00012;V;00012;V;00014;V;00018;V;00026;V;00027;V;00024;V;00022;V;00022;V;00016;V;00016;V;00014;V;00012;V;00012;V;00012;V;00015;V;00022;V;00026;V;00020;V;00018;V;00000;N
28;079;54;14;28079054_14_6;2020;04;09;24.57;V;66.90;V;75.02;V;84.94;V;82.74;V;82.95;V;73.96;V;47.80;V;43.76;V;38.03;N;45.34;V;60.16;V;78.42;V;79.37;V;78.25;V;87.20;V;89.98;V;89.35;V;81.60;V;66.16;V;57.67;V;59.03;V;62.18;V;00000;N
28;079;55;7;28079055_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;09;00013;V;00020;V;00008;V;00002;V;00012;V;00012;V;00019;V;00023;V;00024;V;00009;V;00008;V;00007;V;00006;V;00003;V;00003;V;00002;V;00001;V;00004;V;00005;V;00016;V;00008;V;00006;V;00007;V;00000;N
28;079;55;10;28079055_10_47;2020;04;09;00011;V;00015;V;00014;V;00016;V;00016;V;00016;V;00018;V;00009;V;00014;V;00013;V;00011;V;00012;V;00016;V;00017;V;00010;V;00009;V;00007;V;00013;V;00013;V;00014;V;00014;V;00017;V;00018;V;00000;N
28;079;55;12;28079055_12_8;2020;04;09;00014;V;00022;V;00010;V;00003;V;00013;V;00014;V;00022;V;00026;V;00031;V;00011;V;00010;V;00010;V;00010;V;00004;V;00004;V;00004;V;00002;V;00005;V;00006;V;00017;V;00010;V;00008;V;00009;V;00000;N
28;079;55;20;28079055_20_59;2020;04;09;001.3;V;001.2;V;001.9;V;000.8;V;000.4;V;000.5;V;000.6;V;000.7;V;000.6;V;000.5;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.6;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;00000;N
28;079;55;30;28079055_30_59;2020;04;09;000.4;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;00000;N
28;079;55;35;28079055_35_59;2020;04;09;000.3;V;000.2;V;000.4;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;04;09;01.39;V;01.47;V;01.33;V;01.25;V;01.31;V;01.33;V;01.33;V;01.33;V;01.35;V;01.29;V;01.28;V;01.28;V;01.27;V;01.26;V;01.29;V;01.28;V;01.26;V;01.26;V;01.27;V;01.31;V;01.27;V;01.28;V;01.41;V;00000;N
28;079;55;43;28079055_43_2;2020;04;09;01.34;V;01.40;V;01.26;V;01.18;V;01.23;V;01.26;V;01.26;V;01.27;V;01.29;V;01.23;V;01.23;V;01.23;V;01.21;V;01.19;V;01.21;V;01.20;V;01.19;V;01.20;V;01.21;V;01.26;V;01.22;V;01.23;V;01.37;V;00000;N
28;079;55;44;28079055_44_2;2020;04;09;00.06;V;00.07;V;00.07;V;00.07;V;00.08;V;00.07;V;00.07;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.06;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.05;V;00.05;V;00.05;V;00.05;V;00.04;V;00000;N
28;079;56;6;28079056_6_48;2020;04;09;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;04;09;00007;V;00008;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00007;V;00010;V;00007;V;00007;V;00007;V;00008;V;00008;V;00005;V;00006;V;00006;V;00006;V;00005;V;00006;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;04;09;00024;V;00036;V;00012;V;00012;V;00014;V;00011;V;00012;V;00035;V;00029;V;00025;V;00021;V;00016;V;00017;V;00017;V;00017;V;00018;V;00010;V;00014;V;00015;V;00015;V;00021;V;00022;V;00024;V;00000;N
28;079;56;9;28079056_9_47;2020;04;09;00008;V;00008;V;00010;V;00011;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00010;V;00011;V;00009;V;00009;V;00008;V;00005;V;00006;V;00006;V;00006;V;00009;V;00012;V;00012;V;00010;V;00000;N
28;079;56;10;28079056_10_47;2020;04;09;00011;V;00010;V;00011;V;00013;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00012;V;00013;V;00011;V;00011;V;00010;V;00007;V;00008;V;00007;V;00008;V;00011;V;00014;V;00013;V;00011;V;00000;N
28;079;56;12;28079056_12_8;2020;04;09;00035;V;00048;V;00019;V;00019;V;00022;V;00018;V;00019;V;00043;V;00041;V;00036;V;00036;V;00027;V;00028;V;00028;V;00029;V;00030;V;00018;V;00024;V;00025;V;00024;V;00029;V;00031;V;00035;V;00000;N
28;079;56;14;28079056_14_6;2020;04;09;37.71;V;34.97;V;63.48;V;70.43;V;72.04;V;78.14;V;78.71;V;49.53;V;50.57;V;51.49;V;56.84;V;70.53;V;79.05;V;77.84;V;77.07;V;74.78;V;85.00;V;81.00;V;83.54;V;80.88;V;62.08;V;50.78;V;46.18;V;00000;N
28;079;57;1;28079057_1_38;2020;04;09;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;09;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;09;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00006;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;09;00039;V;00017;V;00012;V;00008;V;00004;V;00007;V;00007;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00006;V;00008;V;00007;V;00005;V;00007;V;00008;V;00008;V;00011;V;00012;V;00008;V;00000;N
28;079;57;10;28079057_10_47;2020;04;09;00009;V;00013;V;00011;V;00013;V;00014;V;00015;V;00013;V;00011;V;00010;V;00011;V;00011;V;00012;V;00012;V;00012;V;00012;V;00013;V;00011;V;00012;V;00013;V;00014;V;00014;V;00014;V;00015;V;00000;N
28;079;57;12;28079057_12_8;2020;04;09;00041;V;00019;V;00014;V;00009;V;00006;V;00009;V;00009;V;00013;V;00010;V;00017;V;00010;V;00010;V;00012;V;00009;V;00012;V;00010;V;00008;V;00010;V;00010;V;00011;V;00014;V;00014;V;00010;V;00000;N
28;079;58;7;28079058_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;09;00004;V;00004;V;00006;V;00006;V;00005;V;00005;V;00009;V;00010;V;00011;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00007;V;00005;V;00004;V;00005;V;00005;V;00004;V;00005;V;00003;V;00000;N
28;079;58;12;28079058_12_8;2020;04;09;00006;V;00005;V;00007;V;00008;V;00006;V;00007;V;00010;V;00011;V;00014;V;00005;V;00005;V;00005;V;00004;V;00006;V;00006;V;00009;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00000;N
28;079;58;14;28079058_14_6;2020;04;09;27.71;V;21.18;V;16.70;V;19.67;V;35.67;V;62.31;V;43.50;V;32.71;V;31.50;V;37.05;V;43.79;V;58.09;V;70.87;V;77.42;V;86.64;V;79.34;V;83.51;V;80.80;V;73.74;V;66.34;V;56.29;V;50.81;V;47.76;V;00000;N
28;079;59;7;28079059_7_8;2020;04;09;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;09;00022;V;00022;V;00010;V;00003;V;00003;V;00005;V;00004;V;00007;V;00005;V;00021;V;00014;V;00006;V;00008;V;00008;V;00005;V;00005;V;00004;V;00007;V;00008;V;00005;V;00004;V;00004;V;00006;V;00000;N
28;079;59;12;28079059_12_8;2020;04;09;00023;V;00023;V;00012;V;00005;V;00005;V;00006;V;00006;V;00008;V;00007;V;00026;V;00018;V;00008;V;00012;V;00011;V;00006;V;00006;V;00005;V;00009;V;00010;V;00006;V;00005;V;00005;V;00007;V;00000;N
28;079;59;14;28079059_14_6;2020;04;09;28.63;V;25.74;V;50.69;V;72.58;V;73.17;V;55.68;V;31.79;V;26.47;V;23.70;V;15.03;V;26.83;V;49.64;V;55.35;V;63.52;V;70.03;V;70.90;V;74.37;V;69.53;V;63.74;V;61.20;V;59.62;V;55.96;V;55.68;V;00000;N
28;079;60;7;28079060_7_8;2020;04;09;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;09;00024;V;00018;V;00012;V;00009;V;00005;V;00007;V;00010;V;00011;V;00011;V;00010;V;00008;V;00008;V;00007;V;00006;V;00008;V;00007;V;00005;V;00006;V;00007;V;00006;V;00009;V;00009;V;00010;V;00000;N
28;079;60;10;28079060_10_47;2020;04;09;00011;V;00014;V;00008;V;00008;V;00007;V;00011;V;00014;V;00015;V;00011;V;00015;V;00012;V;00012;V;00005;V;00007;V;00009;V;00012;V;00008;V;00011;V;00012;V;00019;V;00017;V;00016;V;00015;V;00000;N
28;079;60;12;28079060_12_8;2020;04;09;00028;V;00021;V;00015;V;00011;V;00009;V;00010;V;00014;V;00015;V;00013;V;00014;V;00012;V;00013;V;00012;V;00010;V;00013;V;00011;V;00009;V;00010;V;00011;V;00011;V;00012;V;00012;V;00014;V;00000;N
28;079;60;14;28079060_14_6;2020;04;09;28.10;V;42.59;V;56.37;V;73.75;V;86.07;V;79.96;V;64.07;V;50.70;V;51.11;V;51.36;V;59.09;V;72.41;V;88.41;V;89.90;V;86.40;V;87.06;V;91.04;V;87.63;V;85.31;V;77.67;V;71.29;V;68.76;V;67.95;V;00000;N
