PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;21;00010;V;00006;V;00004;V;00004;V;00003;V;00005;V;00008;V;00009;V;00013;V;00013;V;00012;V;00010;V;00009;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00010;V;00016;V;00018;V;00010;V;00000;N
28;079;47;9;28079047_9_47;2020;04;21;00001;V;00003;V;00006;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00004;V;00001;V;00004;V;00004;V;00001;V;00002;V;00007;V;00005;V;00002;V;00002;V;00005;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;04;21;00002;V;00005;V;00007;V;00004;V;00002;V;00001;V;00001;V;00001;V;00003;V;00005;V;00005;V;00005;V;00001;V;00006;V;00004;V;00001;V;00003;V;00009;V;00006;V;00003;V;00003;V;00006;V;00002;V;00000;N
28;079;47;12;28079047_12_8;2020;04;21;00012;V;00008;V;00006;V;00006;V;00005;V;00006;V;00009;V;00011;V;00014;V;00014;V;00014;V;00012;V;00012;V;00008;V;00009;V;00007;V;00007;V;00007;V;00008;V;00012;V;00018;V;00019;V;00012;V;00000;N
28;079;48;7;28079048_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;21;00009;V;00007;V;00005;V;00004;V;00002;V;00003;V;00009;V;00018;V;00027;V;00019;V;00021;V;00021;V;00017;V;00017;V;00016;V;00015;V;00014;V;00013;V;00010;V;00006;V;00010;V;00012;V;00006;V;00000;N
28;079;48;9;28079048_9_47;2020;04;21;00006;V;00006;V;00006;V;00003;V;00002;V;00001;V;00002;V;00001;V;00003;V;00004;V;00004;V;00005;V;00004;V;00005;V;00003;V;00007;V;00008;V;00006;V;00001;V;00001;V;00003;V;00005;V;00003;V;00000;N
28;079;48;10;28079048_10_47;2020;04;21;00010;V;00009;V;00008;V;00006;V;00004;V;00002;V;00004;V;00006;V;00008;V;00008;V;00008;V;00010;V;00008;V;00010;V;00006;V;00016;V;00019;V;00018;V;00005;V;00002;V;00004;V;00006;V;00004;V;00000;N
28;079;48;12;28079048_12_8;2020;04;21;00010;V;00009;V;00007;V;00006;V;00003;V;00004;V;00011;V;00020;V;00034;V;00022;V;00025;V;00026;V;00023;V;00022;V;00020;V;00020;V;00019;V;00015;V;00011;V;00008;V;00012;V;00013;V;00008;V;00000;N
28;079;49;7;28079049_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;21;00006;V;00005;V;00004;V;00003;V;00002;V;00002;V;00006;V;00008;V;00008;V;00008;V;00013;V;00007;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00007;V;00014;V;00013;V;00008;V;00000;N
28;079;49;12;28079049_12_8;2020;04;21;00008;V;00007;V;00006;V;00004;V;00003;V;00004;V;00008;V;00009;V;00010;V;00010;V;00015;V;00009;V;00007;V;00006;V;00007;V;00006;V;00005;V;00005;V;00006;V;00009;V;00016;V;00015;V;00009;V;00000;N
28;079;49;14;28079049_14_6;2020;04;21;63.91;V;61.94;V;64.34;V;72.12;V;83.16;V;83.80;V;80.52;V;77.15;V;75.71;V;73.19;V;66.79;V;70.69;V;70.24;V;70.70;V;72.96;V;73.84;V;75.54;V;73.09;V;67.51;V;69.46;V;59.11;V;62.29;V;74.51;V;00000;N
28;079;50;7;28079050_7_8;2020;04;21;00001;V;00002;V;00002;V;00001;V;00001;V;00003;V;00005;V;00008;V;00010;V;00010;V;00010;V;00011;V;00009;V;00010;V;00007;V;00007;V;00005;V;00004;V;00004;V;00002;V;00001;V;00001;V;00002;V;00000;N
28;079;50;8;28079050_8_8;2020;04;21;00009;V;00008;V;00006;V;00003;V;00002;V;00002;V;00007;V;00016;V;00023;V;00017;V;00016;V;00017;V;00015;V;00016;V;00012;V;00011;V;00009;V;00008;V;00008;V;00010;V;00011;V;00013;V;00011;V;00000;N
28;079;50;9;28079050_9_47;2020;04;21;00005;V;00004;V;00007;V;00006;V;00003;V;00001;V;00002;V;00002;V;00002;V;00001;V;00003;V;00003;V;00003;V;00002;V;00003;V;00001;V;00003;V;00001;V;00005;V;00004;V;00001;V;00001;V;00005;V;00000;N
28;079;50;10;28079050_10_47;2020;04;21;00008;V;00006;V;00010;V;00008;V;00004;V;00001;V;00003;V;00005;V;00006;V;00004;V;00006;V;00006;V;00006;V;00006;V;00007;V;00003;V;00006;V;00003;V;00006;V;00005;V;00002;V;00003;V;00007;V;00000;N
28;079;50;12;28079050_12_8;2020;04;21;00011;V;00010;V;00009;V;00005;V;00003;V;00006;V;00014;V;00028;V;00039;V;00033;V;00032;V;00034;V;00029;V;00031;V;00022;V;00021;V;00016;V;00014;V;00014;V;00013;V;00013;V;00015;V;00013;V;00000;N
28;079;54;7;28079054_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00004;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;21;00023;V;00021;V;00011;V;00011;V;00012;V;00014;V;00017;V;00019;V;00029;V;00028;V;00022;V;00025;V;00024;V;00024;V;00019;V;00018;V;00021;V;00015;V;00013;V;00018;V;00020;V;00021;V;00014;V;00000;N
28;079;54;12;28079054_12_8;2020;04;21;00024;V;00023;V;00013;V;00013;V;00013;V;00015;V;00019;V;00020;V;00031;V;00030;V;00024;V;00030;V;00030;V;00030;V;00021;V;00020;V;00024;V;00017;V;00015;V;00020;V;00021;V;00023;V;00015;V;00000;N
28;079;54;14;28079054_14_6;2020;04;21;53.47;V;52.00;V;68.77;V;77.79;V;86.40;V;83.12;V;82.90;V;81.70;V;71.03;V;68.14;V;74.37;V;70.84;V;70.11;V;66.56;V;74.00;V;73.24;V;71.91;V;74.93;V;73.42;V;66.39;V;61.36;N;61.75;V;76.35;V;00000;N
28;079;55;7;28079055_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;21;00007;V;00026;V;00003;V;00002;V;00001;V;00002;V;00006;V;00012;V;00011;V;00018;V;00012;V;00013;V;00008;V;00007;V;00010;V;00010;V;00003;V;00002;V;00002;V;00009;V;00007;V;00007;V;00001;V;00000;N
28;079;55;10;28079055_10_47;2020;04;21;00006;V;00012;V;00014;V;00011;V;00012;V;00006;V;00005;V;00006;V;00012;V;00007;V;00010;V;00007;V;00011;V;00007;V;00007;V;00010;V;00018;V;00003;V;00011;V;00008;V;00005;V;00008;V;00007;V;00000;N
28;079;55;12;28079055_12_8;2020;04;21;00009;V;00027;V;00005;V;00004;V;00002;V;00003;V;00008;V;00014;V;00013;V;00020;V;00015;V;00017;V;00012;V;00010;V;00014;V;00014;V;00005;V;00004;V;00003;V;00011;V;00008;V;00009;V;00003;V;00000;N
28;079;55;20;28079055_20_59;2020;04;21;000.5;V;000.7;V;000.9;V;000.9;V;000.7;V;000.2;V;000.5;V;000.4;V;000.3;V;000.7;V;000.7;V;000.9;V;001.0;V;003.1;V;001.6;V;000.9;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;00000;N
28;079;55;30;28079055_30_59;2020;04;21;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;04;21;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;04;21;01.26;V;01.36;V;01.26;V;01.25;V;01.23;V;01.23;V;01.23;V;01.24;V;01.24;V;01.25;V;01.25;V;01.25;V;01.25;V;01.26;V;01.25;V;01.25;V;01.24;V;01.23;V;01.24;V;01.25;V;01.24;V;01.25;V;01.23;V;00000;N
28;079;55;43;28079055_43_2;2020;04;21;01.14;V;01.20;V;01.16;V;01.15;V;01.13;V;01.13;V;01.12;V;01.13;V;01.11;V;01.13;V;01.14;V;01.13;V;01.13;V;01.15;V;01.14;V;01.14;V;01.14;V;01.14;V;01.15;V;01.16;V;01.15;V;01.14;V;01.13;V;00000;N
28;079;55;44;28079055_44_2;2020;04;21;00.12;V;00.16;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.12;V;00.12;V;00.11;V;00.12;V;00.12;V;00.11;V;00.11;V;00.11;V;00.10;V;00.09;V;00.09;V;00.10;V;00.09;V;00.11;V;00.10;V;00000;N
28;079;56;6;28079056_6_48;2020;04;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;04;21;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00007;V;00006;V;00007;V;00005;V;00007;V;00008;V;00007;V;00005;V;00000;N
28;079;56;8;28079056_8_8;2020;04;21;00026;V;00010;V;00007;V;00006;V;00005;V;00006;V;00013;V;00017;V;00015;V;00018;V;00017;V;00011;V;00009;V;00010;V;00012;V;00010;V;00008;V;00011;V;00009;V;00015;V;00025;V;00028;V;00016;V;00000;N
28;079;56;9;28079056_9_47;2020;04;21;00005;V;00005;V;00006;V;00005;V;00003;V;00002;V;00003;V;00005;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00004;V;00001;V;00002;V;00003;V;00001;V;00001;V;00003;V;00005;V;00004;V;00000;N
28;079;56;10;28079056_10_47;2020;04;21;00006;V;00005;V;00006;V;00005;V;00003;V;00001;V;00003;V;00006;V;00001;V;00001;V;00002;V;00002;V;00004;V;00003;V;00004;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00006;V;00005;V;00000;N
28;079;56;12;28079056_12_8;2020;04;21;00037;V;00019;V;00016;V;00013;V;00012;V;00014;V;00023;V;00025;V;00024;V;00029;V;00029;V;00021;V;00017;V;00019;V;00023;V;00021;V;00017;V;00021;V;00017;V;00026;V;00037;V;00038;V;00024;V;00000;N
28;079;56;14;28079056_14_6;2020;04;21;52.66;V;59.89;V;66.20;V;71.93;V;85.18;V;81.71;V;77.55;V;74.74;V;76.13;V;68.69;V;70.91;V;74.52;V;73.66;V;74.45;V;73.33;V;74.75;V;78.15;V;72.58;V;68.75;V;69.17;V;59.40;V;53.31;V;67.82;V;00000;N
28;079;57;1;28079057_1_38;2020;04;21;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;21;00011;V;00007;V;00006;V;00004;V;00003;V;00004;V;00007;V;00013;V;00015;V;00013;V;00011;V;00012;V;00011;V;00010;V;00011;V;00009;V;00005;V;00006;V;00007;V;00008;V;00010;V;00006;V;00005;V;00000;N
28;079;57;10;28079057_10_47;2020;04;21;00005;V;00006;V;00006;V;00005;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00005;V;00002;V;00004;V;00007;V;00006;V;00005;V;00005;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V;00000;N
28;079;57;12;28079057_12_8;2020;04;21;00012;V;00008;V;00008;V;00006;V;00004;V;00005;V;00008;V;00015;V;00018;V;00015;V;00014;V;00016;V;00015;V;00015;V;00016;V;00014;V;00008;V;00009;V;00010;V;00011;V;00014;V;00007;V;00007;V;00000;N
28;079;58;7;28079058_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;21;00005;V;00005;V;00003;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00004;V;00000;N
28;079;58;12;28079058_12_8;2020;04;21;00007;V;00007;V;00004;V;00003;V;00002;V;00002;V;00003;V;00006;V;00008;V;00007;V;00008;V;00006;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00005;V;00007;V;00005;V;00000;N
28;079;58;14;28079058_14_6;2020;04;21;35.23;V;25.73;V;29.35;V;60.11;V;72.30;V;70.70;V;70.49;V;68.29;V;69.21;V;68.71;V;63.12;V;65.25;V;67.28;V;70.22;V;72.20;V;76.20;V;76.73;V;70.82;V;76.76;V;77.21;V;71.03;V;57.15;V;48.61;V;00000;N
28;079;59;7;28079059_7_8;2020;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;21;00007;V;00005;V;00006;V;00005;V;00002;V;00003;V;00009;V;00010;V;00011;V;00014;V;00011;V;00011;V;00009;V;00009;V;00010;V;00008;V;00005;V;00004;V;00004;V;00003;V;00006;V;00003;V;00003;V;00000;N
28;079;59;12;28079059_12_8;2020;04;21;00008;V;00006;V;00007;V;00007;V;00003;V;00004;V;00010;V;00012;V;00012;V;00016;V;00013;V;00015;V;00012;V;00012;V;00013;V;00011;V;00007;V;00005;V;00005;V;00005;V;00007;V;00004;V;00004;V;00000;N
28;079;59;14;28079059_14_6;2020;04;21;65.46;V;66.15;V;56.28;V;59.30;V;75.32;V;77.63;V;73.55;V;73.09;V;69.95;V;65.36;V;63.97;V;65.77;V;63.75;V;63.22;V;64.25;V;68.99;V;68.43;V;69.51;V;67.79;V;63.22;V;55.24;V;66.61;V;73.20;V;00000;N
28;079;60;7;28079060_7_8;2020;04;21;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;21;00008;V;00008;V;00005;V;00003;V;00002;V;00002;V;00004;V;00008;V;00013;V;00012;V;00009;V;00009;V;00008;V;00006;V;00008;V;00007;V;00005;V;00005;V;00005;V;00006;V;00009;V;00006;V;00004;V;00000;N
28;079;60;10;28079060_10_47;2020;04;21;00005;V;00006;V;00008;V;00005;V;00002;V;00001;V;00001;V;00003;V;00004;V;00006;V;00007;V;00006;V;00004;V;00004;V;00005;V;00006;V;00003;V;00005;V;00002;V;00008;V;00014;V;00004;V;00005;V;00000;N
28;079;60;12;28079060_12_8;2020;04;21;00011;V;00011;V;00008;V;00006;V;00006;V;00006;V;00007;V;00013;V;00018;V;00016;V;00013;V;00013;V;00013;V;00011;V;00013;V;00013;V;00009;V;00009;V;00010;V;00009;V;00013;V;00010;V;00008;V;00000;N
28;079;60;14;28079060_14_6;2020;04;21;71.39;V;68.41;V;65.25;V;72.86;V;84.65;V;86.34;V;84.95;V;80.70;V;74.67;V;76.61;V;73.94;V;73.45;V;72.79;V;76.92;V;78.87;V;76.40;V;82.25;V;79.30;V;76.57;V;79.26;V;68.13;V;81.31;V;87.00;V;00000;N
