PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;28;00005;V;00005;V;00006;V;00005;V;00006;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;N;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00006;V;00002;V;00002;V;00002;V;00004;V;00002;V;00001;V;00002;V;00002;V;00004;V;00002;V;00002;V;00002;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;28;00009;V;00010;V;00010;V;00014;V;00009;V;00007;V;00017;V;00039;V;00036;V;00024;V;00014;V;00011;V;00009;V;00012;V;00010;V;00007;V;00009;V;00010;V;00013;V;00013;V;00014;V;00019;V;00022;V;00000;N
28;079;40;10;28079040_10_47;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00024;V;00020;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00001;V;00001;V;00001;V;00009;V;00000;N
28;079;40;12;28079040_12_8;2020;05;28;00010;V;00012;V;00012;V;00016;V;00011;V;00009;V;00019;V;00042;V;00044;V;00033;V;00018;V;00014;V;00012;V;00018;V;00013;V;00010;V;00013;V;00012;V;00019;V;00017;V;00017;V;00021;V;00023;V;00000;N
28;079;47;7;28079047_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;28;00012;V;00006;V;00012;V;00015;V;00010;V;00008;V;00014;V;00034;V;00032;V;00021;V;00015;V;00013;V;00010;V;00010;V;00010;V;00009;V;00008;V;00008;V;00006;V;00009;V;00008;V;00009;V;00019;V;00000;N
28;079;47;9;28079047_9_47;2020;05;28;00005;V;00005;V;00007;V;00006;V;00008;V;00005;V;00006;V;00005;V;00014;V;00012;V;00009;V;00009;V;00003;V;00007;V;00004;V;00004;V;00005;V;00003;V;00004;V;00001;V;00003;V;00002;V;00008;V;00000;N
28;079;47;10;28079047_10_47;2020;05;28;00012;V;00011;V;00013;V;00013;V;00012;V;00006;V;00007;V;00008;V;00021;V;00021;V;00016;V;00018;V;00013;V;00024;V;00018;V;00007;V;00008;V;00006;V;00007;V;00003;V;00006;V;00005;V;00010;V;00000;N
28;079;47;12;28079047_12_8;2020;05;28;00014;V;00008;V;00013;V;00017;V;00012;V;00009;V;00015;V;00036;V;00036;V;00025;V;00018;V;00015;V;00012;V;00012;V;00011;V;00010;V;00009;V;00009;V;00008;V;00010;V;00010;V;00011;V;00020;V;00000;N
28;079;48;7;28079048_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;28;00009;V;00008;V;00008;V;00010;V;00008;V;00006;V;00009;V;00020;V;00014;V;00011;V;00012;V;00011;V;00009;V;00007;V;00011;V;00009;V;00012;V;00008;V;00007;V;00010;V;00012;V;00015;V;00018;V;00000;N
28;079;48;9;28079048_9_47;2020;05;28;00010;V;00011;V;00009;V;00007;V;00008;V;00011;V;00019;V;00008;V;00008;V;00007;V;00006;V;00005;V;00007;V;00014;V;00023;V;00006;V;00009;V;00018;V;00006;V;00017;V;00003;V;00010;V;00004;V;00000;N
28;079;48;10;28079048_10_47;2020;05;28;00016;V;00018;V;00015;V;00012;V;00012;V;00015;V;00022;V;00012;V;00011;V;00011;V;00011;V;00010;V;00012;V;00021;V;00028;V;00012;V;00015;V;00023;V;00011;V;00021;V;00010;V;00017;V;00013;V;00000;N
28;079;48;12;28079048_12_8;2020;05;28;00010;V;00010;V;00009;V;00012;V;00010;V;00008;V;00011;V;00022;V;00016;V;00013;V;00014;V;00012;V;00011;V;00009;V;00013;V;00011;V;00015;V;00009;V;00009;V;00012;V;00014;V;00017;V;00020;V;00000;N
28;079;49;7;28079049_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;28;00006;V;00005;V;00006;V;00007;V;00009;V;00004;V;00007;V;00014;V;00022;V;00014;V;00009;V;00006;V;00006;V;00004;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00007;V;00011;V;00000;N
28;079;49;12;28079049_12_8;2020;05;28;00007;V;00006;V;00007;V;00008;V;00011;V;00006;V;00008;V;00015;V;00024;V;00017;V;00012;V;00007;V;00008;V;00006;V;00007;V;00005;V;00005;V;00005;V;00004;V;00006;V;00007;V;00009;V;00012;V;00000;N
28;079;49;14;28079049_14_6;2020;05;28;90.01;V;90.73;V;86.36;V;79.86;V;68.32;V;71.57;V;69.06;V;60.46;V;60.71;V;76.81;V;88.38;V;93.87;V;95.83;V;101.5;V;105.6;V;104.7;V;104.1;V;104.8;V;102.6;V;98.85;V;85.74;V;81.07;V;68.78;V;00000;N
28;079;50;7;28079050_7_8;2020;05;28;00001;V;00001;V;00003;V;00007;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;28;00008;V;00005;V;00006;V;00011;V;00006;V;00005;V;00009;V;00023;V;00018;V;00010;V;00008;V;00009;V;00009;V;00006;V;00005;V;00006;V;00007;V;00006;V;00006;V;00005;V;00006;V;00012;V;00011;V;00000;N
28;079;50;9;28079050_9_47;2020;05;28;00008;V;00005;V;00007;V;00007;V;00018;V;00008;V;00004;V;00004;V;00009;V;00011;V;00009;V;00003;V;00011;V;00004;V;00005;V;00005;V;00002;V;00003;V;00007;V;00012;V;00007;V;00007;V;00008;V;00000;N
28;079;50;10;28079050_10_47;2020;05;28;00015;V;00012;V;00014;V;00014;V;00026;V;00013;V;00007;V;00008;V;00015;V;00017;V;00016;V;00008;V;00015;V;00011;V;00012;V;00010;V;00006;V;00008;V;00015;V;00016;V;00012;V;00012;V;00014;V;00000;N
28;079;50;12;28079050_12_8;2020;05;28;00009;V;00007;V;00010;V;00021;V;00008;V;00007;V;00010;V;00025;V;00022;V;00013;V;00010;V;00013;V;00012;V;00008;V;00007;V;00008;V;00010;V;00008;V;00008;V;00006;V;00007;V;00013;V;00013;V;00000;N
28;079;54;7;28079054_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00009;V;00005;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;28;00015;V;00013;V;00014;V;00016;V;00015;V;00015;V;00036;V;00061;V;00058;V;00035;V;00017;V;00017;V;00016;V;00015;V;00014;V;00013;V;00013;V;00013;V;00015;V;00018;V;00017;V;00021;V;00023;V;00000;N
28;079;54;12;28079054_12_8;2020;05;28;00016;V;00015;V;00016;V;00017;V;00017;V;00017;V;00039;V;00069;V;00072;V;00042;V;00020;V;00019;V;00019;V;00017;V;00016;V;00015;V;00015;V;00014;V;00017;V;00020;V;00019;V;00022;V;00025;V;00000;N
28;079;54;14;28079054_14_6;2020;05;28;100.6;V;103.5;V;97.53;V;88.80;V;85.33;V;85.26;V;58.17;V;40.24;V;42.58;V;69.19;V;95.02;V;95.16;V;96.66;V;99.19;V;99.65;V;98.51;V;100.5;V;102.6;V;100.6;V;99.18;V;94.64;V;87.58;V;85.51;V;00000;N
28;079;55;7;28079055_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00009;V;00003;V;00001;V;00008;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;28;00006;V;00008;V;00013;V;00020;V;00014;V;00017;V;00034;V;00043;V;00029;V;00013;V;00009;V;00012;V;00006;V;00006;V;00004;V;00005;V;00005;V;00004;V;00006;V;00004;V;00007;V;00013;V;00025;V;00000;N
28;079;55;10;28079055_10_47;2020;05;28;00033;V;00001;V;00001;V;00001;V;00042;V;00015;V;00017;V;00009;V;00025;V;00015;V;00069;V;00060;V;00039;V;00024;V;00021;V;00017;V;00013;V;00016;V;00017;V;00021;V;00023;V;00027;V;00010;V;00000;N
28;079;55;12;28079055_12_8;2020;05;28;00007;V;00009;V;00015;V;00021;V;00016;V;00018;V;00036;V;00054;V;00043;V;00017;V;00010;V;00024;V;00007;V;00007;V;00006;V;00006;V;00007;V;00006;V;00007;V;00006;V;00009;V;00014;V;00027;V;00000;N
28;079;55;20;28079055_20_59;2020;05;28;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;05;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;05;28;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;05;28;01.16;V;01.15;V;01.14;V;01.15;V;01.14;V;01.15;V;01.22;V;01.27;V;01.24;V;01.14;V;01.13;V;01.14;V;01.12;V;01.13;V;01.14;V;01.13;V;01.12;V;01.12;V;01.12;V;01.12;V;01.13;V;01.13;V;01.18;V;00000;N
28;079;55;43;28079055_43_2;2020;05;28;00.99;V;01.00;V;01.00;V;01.00;V;00.99;V;00.99;V;01.03;V;01.09;V;01.08;V;00.98;V;00.98;V;00.97;V;00.89;V;00.89;V;00.90;V;00.89;V;00.89;V;00.89;V;00.89;V;00.89;V;00.89;V;00.89;V;00.91;V;00000;N
28;079;55;44;28079055_44_2;2020;05;28;00.17;V;00.15;V;00.15;V;00.15;V;00.15;V;00.16;V;00.19;V;00.18;V;00.16;V;00.16;V;00.16;V;00.17;V;00.23;V;00.24;V;00.24;V;00.24;V;00.23;V;00.23;V;00.23;V;00.23;V;00.24;V;00.24;V;00.27;V;00000;N
28;079;56;6;28079056_6_48;2020;05;28;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;05;28;00006;V;00003;V;00004;V;00004;V;00002;V;00001;V;00006;V;00010;V;00011;V;00011;V;00008;V;00008;V;00009;V;00006;V;00007;V;00005;V;00006;V;00009;V;00009;V;00007;V;00006;V;00004;V;00006;V;00000;N
28;079;56;8;28079056_8_8;2020;05;28;00023;V;00013;V;00016;V;00017;V;00022;V;00020;V;00030;V;00048;V;00041;V;00031;V;00023;V;00022;V;00023;V;00018;V;00023;V;00018;V;00020;V;00022;V;00023;V;00023;V;00024;V;00027;V;00040;V;00000;N
28;079;56;9;28079056_9_47;2020;05;28;00008;V;00008;V;00009;V;00005;V;00007;V;00005;V;00008;V;00008;V;00011;V;00013;V;00012;V;00009;V;00010;V;00009;V;00009;V;00011;V;00009;V;00007;V;00011;V;00008;V;00007;V;00006;V;00009;V;00000;N
28;079;56;10;28079056_10_47;2020;05;28;00010;V;00010;V;00012;V;00008;V;00009;V;00007;V;00010;V;00011;V;00014;V;00018;V;00016;V;00015;V;00018;V;00013;V;00013;V;00014;V;00013;V;00011;V;00013;V;00012;V;00011;V;00010;V;00013;V;00000;N
28;079;56;12;28079056_12_8;2020;05;28;00032;V;00018;V;00021;V;00024;V;00025;V;00022;V;00039;V;00063;V;00058;V;00048;V;00036;V;00034;V;00037;V;00027;V;00033;V;00026;V;00029;V;00036;V;00038;V;00034;V;00033;V;00033;V;00049;V;00000;N
28;079;56;14;28079056_14_6;2020;05;28;87.91;V;98.88;V;91.47;V;88.22;V;78.09;V;80.22;V;72.40;V;54.80;V;64.97;V;75.59;V;85.99;V;90.68;V;90.60;V;100.2;V;96.80;V;101.7;V;97.68;V;97.11;V;96.77;V;93.14;V;84.23;V;76.71;V;56.65;V;00000;N
28;079;57;1;28079057_1_38;2020;05;28;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00000;N
28;079;57;6;28079057_6_48;2020;05;28;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00005;V;00005;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;05;28;00008;V;00004;V;00004;V;00005;V;00006;V;00006;V;00012;V;00026;V;00024;V;00013;V;00008;V;00009;V;00007;V;00006;V;00006;V;00007;V;00006;V;00005;V;00005;V;00006;V;00008;V;00011;V;00012;V;00000;N
28;079;57;10;28079057_10_47;2020;05;28;00015;V;00016;V;00013;V;00015;V;00015;V;00014;V;00012;V;00012;V;00014;V;00015;V;00011;V;00011;V;00012;V;00010;V;00010;V;00010;V;00011;V;00012;V;00012;V;00011;V;00012;V;00013;V;00016;V;00000;N
28;079;57;12;28079057_12_8;2020;05;28;00010;V;00005;V;00006;V;00007;V;00007;V;00007;V;00014;V;00034;V;00031;V;00020;V;00013;V;00013;V;00011;V;00010;V;00009;V;00011;V;00009;V;00007;V;00009;V;00009;V;00010;V;00012;V;00013;V;00000;N
28;079;58;7;28079058_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;28;00009;V;00008;V;00007;V;00006;V;00010;V;00007;V;00012;V;00022;V;00012;V;00007;V;00007;V;00007;V;00006;V;00005;V;00006;V;00004;V;00004;V;00008;V;00005;V;00006;V;00010;V;00015;V;00018;V;00000;N
28;079;58;12;28079058_12_8;2020;05;28;00010;V;00009;V;00008;V;00007;V;00012;V;00009;V;00015;V;00031;V;00017;V;00009;V;00010;V;00009;V;00009;V;00008;V;00009;V;00006;V;00006;V;00011;V;00007;V;00008;V;00011;V;00017;V;00019;V;00000;N
28;079;58;14;28079058_14_6;2020;05;28;79.18;V;65.96;V;59.57;V;59.98;V;51.26;V;41.17;V;30.89;V;22.37;V;36.45;V;85.85;V;94.66;V;101.5;V;108.8;V;114.2;V;115.8;V;117.2;V;118.9;V;120.1;V;123.2;V;117.6;V;107.7;V;83.72;V;64.77;V;00000;N
28;079;59;7;28079059_7_8;2020;05;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;28;00009;V;00006;V;00008;V;00009;V;00010;V;00010;V;00011;V;00028;V;00017;V;00010;V;00006;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00006;V;00017;V;00019;V;00000;N
28;079;59;12;28079059_12_8;2020;05;28;00010;V;00008;V;00009;V;00011;V;00012;V;00011;V;00013;V;00031;V;00021;V;00014;V;00008;V;00008;V;00006;V;00004;V;00004;V;00005;V;00004;V;00003;V;00004;V;00005;V;00008;V;00018;V;00020;V;00000;N
28;079;59;14;28079059_14_6;2020;05;28;75.45;V;81.00;V;71.49;V;66.26;V;63.03;V;57.85;V;59.13;V;39.74;V;36.78;V;57.77;V;76.16;V;77.79;V;81.62;V;85.57;V;90.02;V;90.83;V;88.41;V;86.38;V;83.89;V;81.71;V;77.86;V;67.12;V;59.38;V;00000;N
28;079;60;7;28079060_7_8;2020;05;28;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00004;V;00006;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;28;00009;V;00008;V;00005;V;00007;V;00008;V;00007;V;00009;V;00023;V;00027;V;00012;V;00005;V;00007;V;00007;V;00006;V;00005;V;00006;V;00006;V;00005;V;00006;V;00007;V;00007;V;00011;V;00012;V;00000;N
28;079;60;10;28079060_10_47;2020;05;28;00017;V;00014;V;00014;V;00013;V;00007;V;00003;V;00004;V;00009;V;00023;V;00005;V;00005;V;00009;V;00006;V;00008;V;00004;V;00003;V;00004;V;00004;V;00008;V;00010;V;00009;V;00023;V;00026;V;00000;N
28;079;60;12;28079060_12_8;2020;05;28;00013;V;00011;V;00008;V;00010;V;00012;V;00011;V;00013;V;00028;V;00037;V;00017;V;00009;V;00011;V;00011;V;00009;V;00009;V;00010;V;00010;V;00008;V;00010;V;00010;V;00011;V;00015;V;00015;V;00000;N
28;079;60;14;28079060_14_6;2020;05;28;96.43;V;102.7;V;102.2;V;92.98;V;88.22;V;88.11;V;82.84;V;66.57;V;56.76;V;84.87;V;102.2;V;104.9;V;109.5;V;116.3;V;118.1;V;119.3;V;121.1;V;121.5;V;118.2;V;114.7;V;112.1;V;96.08;V;91.10;V;00000;N
