PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;06;01;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00015;V;00010;V;00009;V;00008;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00005;V;00003;V;00002;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;06;01;00010;V;00008;V;00009;V;00009;V;00007;V;00007;V;00018;V;00050;V;00043;V;00038;V;00034;V;00029;V;00024;V;00017;V;00018;V;00014;V;00017;V;00016;V;00017;V;00024;V;00024;V;00023;V;00027;V;00000;N
28;079;40;10;28079040_10_47;2020;06;01;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00004;V;00001;V;00002;V;00001;V;00002;V;00002;V;00001;V;00000;N
28;079;40;12;28079040_12_8;2020;06;01;00011;V;00009;V;00011;V;00010;V;00009;V;00008;V;00020;V;00065;V;00066;V;00053;V;00047;V;00041;V;00033;V;00022;V;00023;V;00018;V;00022;V;00020;V;00020;V;00031;V;00028;V;00026;V;00030;V;00000;N
28;079;47;7;28079047_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00017;V;00008;V;00003;V;00004;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;06;01;00008;V;00009;V;00008;V;00009;V;00008;V;00008;V;00017;V;00047;V;00039;V;00023;V;00027;V;00026;V;00021;V;00017;V;00013;V;00009;V;00011;V;00008;V;00011;V;00009;V;00009;V;00014;V;00016;V;00000;N
28;079;47;9;28079047_9_47;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;06;01;00004;V;00004;V;00007;V;00008;V;00005;V;00004;V;00003;V;00009;V;00007;V;00010;V;00013;V;00010;V;00007;V;00012;V;00014;V;00014;V;00022;V;00018;V;00010;V;00018;V;00021;V;00022;V;00019;V;00000;N
28;079;47;12;28079047_12_8;2020;06;01;00010;V;00010;V;00009;V;00011;V;00009;V;00009;V;00018;V;00073;V;00052;V;00028;V;00033;V;00032;V;00026;V;00019;V;00015;V;00011;V;00013;V;00009;V;00013;V;00010;V;00011;V;00016;V;00018;V;00000;N
28;079;48;7;28079048_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00012;V;00004;V;00006;V;00007;V;00007;V;00003;V;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;06;01;00007;V;00007;V;00007;V;00009;V;00006;V;00007;V;00012;V;00034;V;00051;V;00029;V;00030;V;00034;V;00034;V;00024;V;00026;V;00027;V;00017;V;00014;V;00016;V;00019;V;00019;V;00020;V;00019;V;00000;N
28;079;48;9;28079048_9_47;2020;06;01;00006;V;00004;V;00010;V;00012;V;00009;V;00009;V;00005;V;00007;V;00008;V;00010;V;00017;V;00016;V;00019;V;00019;V;00008;V;00015;V;00022;V;00022;V;00008;V;00016;V;00010;V;00008;V;00018;V;00000;N
28;079;48;10;28079048_10_47;2020;06;01;00008;V;00006;V;00013;V;00014;V;00011;V;00010;V;00007;V;00010;V;00013;V;00016;V;00024;V;00023;V;00028;V;00027;V;00018;V;00024;V;00030;V;00030;V;00017;V;00026;V;00019;V;00017;V;00026;V;00000;N
28;079;48;12;28079048_12_8;2020;06;01;00008;V;00009;V;00008;V;00011;V;00007;V;00009;V;00013;V;00038;V;00070;V;00035;V;00039;V;00044;V;00046;V;00028;V;00032;V;00033;V;00018;V;00016;V;00018;V;00020;V;00020;V;00021;V;00021;V;00000;N
28;079;49;7;28079049_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00012;V;00001;V;00002;V;00002;V;00002;V;00001;V;00332;N;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00000;N
28;079;49;8;28079049_8_8;2020;06;01;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00018;V;00036;V;00023;V;00023;V;00025;V;00021;V;00018;V;00046;N;00009;V;00006;V;00005;V;00006;V;00008;V;00007;V;00010;V;00010;V;00000;N
28;079;49;12;28079049_12_8;2020;06;01;00006;V;00006;V;00007;V;00007;V;00006;V;00005;V;00005;V;00023;V;00054;V;00025;V;00027;V;00029;V;00023;V;00020;V;00377;N;00014;V;00010;V;00010;V;00011;V;00012;V;00011;V;00015;V;00014;V;00000;N
28;079;49;14;28079049_14_6;2020;06;01;70.81;V;62.00;V;70.67;V;68.43;V;56.58;V;39.97;V;34.81;V;15.05;V;06.24;V;48.34;V;59.41;V;62.40;V;77.17;V;90.62;V;110.5;V;128.7;V;122.6;V;118.7;V;108.4;V;98.83;V;97.79;V;82.90;V;68.09;V;00000;N
28;079;50;7;28079050_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00002;V;00019;V;00032;V;00019;V;00011;V;00011;V;00007;V;00005;V;00003;V;00003;V;00003;V;00006;V;00008;V;00008;V;00007;V;00007;V;00000;N
28;079;50;8;28079050_8_8;2020;06;01;00005;V;00007;V;00008;V;00008;V;00004;V;00012;V;00032;V;00023;V;00041;V;00050;V;00033;V;00028;V;00031;V;00027;V;00022;V;00018;V;00015;V;00015;V;00027;V;00034;V;00030;V;00029;V;00030;V;00000;N
28;079;50;9;28079050_9_47;2020;06;01;00003;V;00003;V;00012;V;00006;V;00010;V;00004;V;00003;V;00008;V;00008;V;00013;V;00012;V;00016;V;00008;V;00013;V;00013;V;00012;V;00012;V;00001;N;00002;N;00005;V;00005;V;00009;V;00008;V;00000;N
28;079;50;10;28079050_10_47;2020;06;01;00005;V;00005;V;00015;V;00009;V;00014;V;00006;V;00008;V;00015;V;00016;V;00024;V;00021;V;00027;V;00022;V;00027;V;00025;V;00024;V;00024;V;00001;N;00008;N;00018;V;00019;V;00021;V;00019;V;00000;N
28;079;50;12;28079050_12_8;2020;06;01;00007;V;00008;V;00010;V;00010;V;00006;V;00019;V;00038;V;00027;V;00070;V;00098;V;00061;V;00045;V;00048;V;00038;V;00030;V;00023;V;00020;V;00020;V;00036;V;00047;V;00042;V;00040;V;00040;V;00000;N
28;079;54;7;28079054_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00006;V;00014;V;00008;V;00007;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;06;01;00014;V;00012;V;00013;V;00014;V;00012;V;00013;V;00029;V;00040;V;00034;V;00045;V;00038;V;00034;V;00020;V;00017;V;00015;V;00016;V;00016;V;00015;V;00018;V;00020;V;00023;V;00024;V;00032;V;00000;N
28;079;54;12;28079054_12_8;2020;06;01;00016;V;00013;V;00015;V;00015;V;00014;V;00015;V;00032;V;00047;V;00044;V;00066;V;00051;V;00045;V;00023;V;00019;V;00016;V;00018;V;00018;V;00017;V;00020;V;00021;V;00025;V;00025;V;00033;V;00000;N
28;079;54;14;28079054_14_6;2020;06;01;70.63;V;74.83;V;72.15;V;71.22;V;64.02;V;62.03;V;43.92;V;21.91;V;34.72;V;39.24;V;54.93;V;64.50;V;93.08;V;105.8;V;119.5;V;126.4;V;124.9;V;129.3;V;125.1;V;107.9;V;99.35;V;97.92;V;76.63;V;00000;N
28;079;55;7;28079055_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00012;V;00006;V;00005;V;00008;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;06;01;00005;V;00004;V;00006;V;00003;V;00009;V;00007;V;00033;V;00038;V;00033;V;00017;V;00019;V;00030;V;00023;V;00018;V;00014;V;00011;V;00007;V;00008;V;00008;V;00012;V;00009;V;00011;V;00020;V;00000;N
28;079;55;10;28079055_10_47;2020;06;01;00018;V;00005;V;00091;V;00027;V;00031;V;00023;V;00029;V;00032;V;00043;V;00016;V;00120;V;00087;V;00047;V;00046;V;00054;V;00052;V;00057;V;00054;V;00047;V;00058;V;00043;V;00037;V;00048;V;00000;N
28;079;55;12;28079055_12_8;2020;06;01;00006;V;00006;V;00007;V;00004;V;00011;V;00009;V;00034;V;00052;V;00051;V;00026;V;00026;V;00042;V;00030;V;00023;V;00017;V;00013;V;00008;V;00010;V;00009;V;00013;V;00010;V;00013;V;00022;V;00000;N
28;079;55;20;28079055_20_59;2020;06;01;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;30;28079055_30_59;2020;06;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;06;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.8;V;000.5;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;06;01;01.12;V;01.12;V;01.11;V;01.12;V;01.13;V;01.12;V;01.17;V;01.20;V;01.18;V;01.16;V;01.16;V;01.17;V;01.18;V;01.24;V;01.24;V;01.22;V;01.17;V;01.16;V;01.15;V;01.17;V;01.14;V;01.13;V;01.15;V;00000;N
28;079;55;43;28079055_43_2;2020;06;01;00.93;V;00.92;V;00.93;V;00.92;V;00.93;V;00.92;V;00.96;V;00.95;V;00.94;V;00.94;V;00.94;V;00.94;V;00.95;V;00.98;V;00.99;V;00.97;V;00.93;V;00.93;V;00.92;V;00.94;V;00.91;V;00.90;V;00.91;V;00000;N
28;079;55;44;28079055_44_2;2020;06;01;00.19;V;00.20;V;00.19;V;00.20;V;00.20;V;00.20;V;00.22;V;00.25;V;00.24;V;00.22;V;00.22;V;00.23;V;00.23;V;00.25;V;00.25;V;00.25;V;00.24;V;00.24;V;00.23;V;00.24;V;00.23;V;00.23;V;00.23;V;00000;N
28;079;56;6;28079056_6_48;2020;06;01;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;06;01;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00009;V;00035;V;00012;V;00012;V;00013;V;00010;V;00010;V;00011;V;00009;V;00009;V;00006;V;00006;V;00012;V;00006;V;00005;V;00004;V;00004;V;00000;N
28;079;56;8;28079056_8_8;2020;06;01;00011;V;00010;V;00009;V;00008;V;00008;V;00008;V;00016;V;00038;V;00029;V;00025;V;00026;V;00022;V;00021;V;00022;V;00022;V;00023;V;00015;V;00017;V;00020;V;00020;V;00015;V;00018;V;00024;V;00000;N
28;079;56;9;28079056_9_47;2020;06;01;00005;V;00004;V;00007;V;00006;V;00007;V;00006;V;00004;V;00007;V;00006;V;00008;V;00012;V;00011;V;00012;V;00007;V;00010;V;00010;V;00013;V;00009;V;00011;V;00016;V;00011;V;00010;V;00007;V;00000;N
28;079;56;10;28079056_10_47;2020;06;01;00007;V;00005;V;00008;V;00007;V;00008;V;00007;V;00005;V;00010;V;00010;V;00012;V;00015;V;00014;V;00017;V;00012;V;00016;V;00016;V;00018;V;00013;V;00016;V;00021;V;00015;V;00014;V;00011;V;00000;N
28;079;56;12;28079056_12_8;2020;06;01;00015;V;00013;V;00011;V;00011;V;00011;V;00011;V;00030;V;00092;V;00047;V;00043;V;00047;V;00037;V;00035;V;00039;V;00036;V;00036;V;00025;V;00026;V;00038;V;00029;V;00022;V;00024;V;00031;V;00000;N
28;079;56;14;28079056_14_6;2020;06;01;75.14;V;71.44;V;79.11;V;63.47;V;54.06;V;49.22;V;37.51;V;18.80;V;35.03;V;47.26;V;53.76;V;64.23;V;75.79;V;85.13;V;103.9;V;112.4;V;117.8;V;115.6;V;101.3;V;95.74;V;97.91;V;83.86;V;64.35;V;00000;N
28;079;57;1;28079057_1_38;2020;06;01;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;06;01;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00012;V;00007;V;00008;V;00009;V;00006;V;00005;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;06;01;00005;V;00005;V;00008;V;00006;V;00008;V;00006;V;00010;V;00020;V;00027;V;00034;V;00023;V;00025;V;00028;V;00024;V;00021;V;00014;V;00013;V;00010;V;00014;V;00015;V;00015;V;00018;V;00020;V;00000;N
28;079;57;10;28079057_10_47;2020;06;01;00008;V;00007;V;00008;V;00009;V;00009;V;00007;V;00005;V;00009;V;00013;V;00016;V;00019;V;00012;V;00010;V;00013;V;00022;V;00023;V;00022;V;00023;V;00020;V;00022;V;00017;V;00019;V;00020;V;00000;N
28;079;57;12;28079057_12_8;2020;06;01;00006;V;00007;V;00010;V;00007;V;00010;V;00008;V;00012;V;00024;V;00037;V;00052;V;00033;V;00037;V;00041;V;00033;V;00028;V;00018;V;00016;V;00013;V;00019;V;00019;V;00019;V;00023;V;00023;V;00000;N
28;079;58;7;28079058_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00013;V;00011;V;00005;V;00002;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;06;01;00006;V;00007;V;00007;V;00006;V;00008;V;00010;V;00011;V;00009;V;00011;V;00013;V;00008;V;00010;V;00012;V;00008;V;00008;V;00006;V;00006;V;00005;V;00005;V;00010;V;00011;V;00023;V;00023;V;00000;N
28;079;58;12;28079058_12_8;2020;06;01;00007;V;00008;V;00009;V;00008;V;00010;V;00012;V;00019;V;00029;V;00028;V;00021;V;00011;V;00014;V;00017;V;00011;V;00010;V;00008;V;00007;V;00006;V;00006;V;00012;V;00013;V;00024;V;00025;V;00000;N
28;079;58;14;28079058_14_6;2020;06;01;59.44;V;45.40;V;41.62;V;28.55;V;16.87;V;08.71;V;04.18;V;04.09;V;09.17;V;34.50;V;72.57;V;80.08;V;93.55;V;110.1;V;122.9;V;126.8;V;128.2;V;130.4;V;121.4;V;110.2;V;99.47;V;68.93;V;52.71;V;00000;N
28;079;59;7;28079059_7_8;2020;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00008;V;00006;V;00007;V;00008;V;00006;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;06;01;00006;V;00006;V;00007;V;00005;V;00004;V;00005;V;00008;V;00024;V;00029;V;00018;V;00021;V;00028;V;00022;V;00019;V;00014;V;00010;V;00007;V;00006;V;00006;V;00007;V;00008;V;00009;V;00015;V;00000;N
28;079;59;12;28079059_12_8;2020;06;01;00008;V;00007;V;00009;V;00006;V;00005;V;00006;V;00009;V;00032;V;00041;V;00027;V;00032;V;00040;V;00031;V;00025;V;00017;V;00013;V;00009;V;00007;V;00008;V;00009;V;00009;V;00011;V;00016;V;00000;N
28;079;59;14;28079059_14_6;2020;06;01;59.12;V;56.72;V;54.56;V;45.53;V;45.18;V;46.50;V;37.71;V;20.92;V;26.16;V;36.18;V;41.95;V;46.93;V;61.37;V;75.13;V;89.69;V;102.2;V;110.3;V;105.9;V;105.1;V;101.2;V;94.02;V;80.15;V;65.37;V;00000;N
28;079;60;7;28079060_7_8;2020;06;01;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00011;V;00008;V;00007;V;00005;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;N;00002;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;06;01;00007;V;00006;V;00005;V;00005;V;00006;V;00008;V;00015;V;00038;V;00029;V;00026;V;00019;V;00019;V;00018;V;00019;V;00017;V;00014;V;00012;V;00011;V;00011;V;00013;V;00015;N;00012;V;00015;V;00000;N
28;079;60;10;28079060_10_47;2020;06;01;00006;V;00006;V;00004;V;00003;V;00002;V;00001;V;00006;V;00024;V;00015;V;00020;V;00012;V;00010;V;00003;V;00011;V;00014;V;00011;V;00016;V;00014;V;00012;V;00016;V;00016;V;00018;V;00019;V;00000;N
28;079;60;12;28079060_12_8;2020;06;01;00010;V;00009;V;00009;V;00008;V;00009;V;00010;V;00018;V;00055;V;00041;V;00038;V;00027;V;00027;V;00025;V;00025;V;00022;V;00018;V;00016;V;00015;V;00015;V;00017;V;00019;N;00015;V;00019;V;00000;N
28;079;60;14;28079060_14_6;2020;06;01;76.12;V;72.50;V;67.90;V;59.71;V;56.99;V;51.02;V;36.40;V;18.37;V;35.64;V;49.08;V;69.37;V;81.73;V;90.48;V;102.5;V;119.0;V;133.5;V;140.9;V;139.9;V;133.5;V;117.4;V;102.4;N;93.62;V;81.75;V;00000;N
