PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;11;00006;V;00005;V;00006;V;00005;V;00006;V;00007;V;00011;V;00014;V;00015;V;00013;V;00010;V;00009;V;00008;V;00005;V;00005;V;00004;V;00005;V;00003;V;00003;V;00004;V;00005;V;00007;V;00010;V;00000;N
28;079;47;9;28079047_9_47;2020;04;11;00016;V;00012;V;00002;V;00005;V;00007;V;00011;V;00011;V;00007;V;00013;V;00014;V;00012;V;00012;V;00018;V;00014;V;00003;V;00014;V;00014;V;00015;V;00016;V;00002;V;00006;V;00009;V;00008;V;00000;N
28;079;47;10;28079047_10_47;2020;04;11;00016;V;00013;V;00004;V;00007;V;00009;V;00012;V;00012;V;00009;V;00015;V;00017;V;00016;V;00015;V;00020;V;00017;V;00006;V;00017;V;00017;V;00017;V;00018;V;00003;V;00009;V;00011;V;00009;V;00000;N
28;079;47;12;28079047_12_8;2020;04;11;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00013;V;00016;V;00016;V;00016;V;00011;V;00011;V;00010;V;00007;V;00007;V;00006;V;00006;V;00004;V;00005;V;00005;V;00007;V;00009;V;00011;V;00000;N
28;079;48;7;28079048_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;11;00010;V;00008;V;00005;V;00005;V;00006;V;00007;V;00010;V;00009;V;00008;V;00008;V;00009;V;00007;V;00005;V;00006;V;00005;V;00004;V;00003;V;00003;V;00005;V;00006;V;00013;V;00015;V;00012;V;00000;N
28;079;48;9;28079048_9_47;2020;04;11;00003;V;00005;V;00006;V;00005;V;00006;V;00008;V;00009;V;00008;V;00006;V;00007;V;00008;V;00006;V;00011;V;00018;V;00015;V;00014;V;00012;V;00010;V;00009;V;00011;V;00007;V;00005;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;04;11;00006;V;00008;V;00009;V;00007;V;00009;V;00011;V;00012;V;00010;V;00009;V;00010;V;00011;V;00009;V;00014;V;00020;V;00018;V;00018;V;00016;V;00014;V;00011;V;00012;V;00009;V;00007;V;00010;V;00000;N
28;079;48;12;28079048_12_8;2020;04;11;00012;V;00009;V;00006;V;00006;V;00008;V;00009;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00007;V;00008;V;00007;V;00006;V;00005;V;00005;V;00006;V;00007;V;00015;V;00016;V;00013;V;00000;N
28;079;49;7;28079049_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;11;00005;V;00004;V;00005;V;00003;V;00003;V;00004;V;00009;V;00011;V;00012;V;00011;V;00009;V;00009;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00004;V;00007;V;00009;V;00000;N
28;079;49;12;28079049_12_8;2020;04;11;00007;V;00005;V;00006;V;00005;V;00005;V;00006;V;00010;V;00013;V;00013;V;00013;V;00010;V;00010;V;00008;V;00007;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00006;V;00008;V;00010;V;00000;N
28;079;49;14;28079049_14_6;2020;04;11;53.39;V;53.97;V;49.81;V;48.91;V;53.28;V;53.77;V;51.65;V;44.51;V;36.96;V;44.23;V;56.10;V;61.76;V;69.93;V;77.36;V;78.68;V;81.91;V;78.86;V;77.97;V;80.43;V;72.83;V;63.33;V;62.77;V;46.55;V;00000;N
28;079;50;7;28079050_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;04;11;00005;V;00003;V;00004;V;00003;V;00004;V;00005;V;00007;V;00007;V;00008;V;00007;V;00006;V;00006;V;00004;V;00004;V;00003;V;00003;V;00002;V;00001;V;00002;V;00002;V;00007;V;00009;V;00010;V;00000;N
28;079;50;9;28079050_9_47;2020;04;11;00007;V;00005;V;00004;V;00006;V;00005;V;00009;V;00007;V;00007;V;00007;V;00008;V;00010;V;00008;V;00011;V;00009;V;00006;V;00010;V;00005;V;00006;V;00006;V;00003;V;00007;V;00008;V;00009;V;00000;N
28;079;50;10;28079050_10_47;2020;04;11;00009;V;00007;V;00006;V;00010;V;00008;V;00013;V;00010;V;00011;V;00010;V;00011;V;00013;V;00012;V;00015;V;00013;V;00011;V;00014;V;00009;V;00008;V;00008;V;00005;V;00009;V;00010;V;00011;V;00000;N
28;079;50;12;28079050_12_8;2020;04;11;00006;V;00004;V;00005;V;00005;V;00005;V;00007;V;00008;V;00008;V;00010;V;00009;V;00009;V;00010;V;00006;V;00006;V;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00008;V;00011;V;00011;V;00000;N
28;079;54;7;28079054_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;11;00010;V;00010;V;00011;V;00011;V;00011;V;00013;V;00018;V;00018;V;00022;V;00021;V;00014;V;00013;V;00012;V;00011;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00012;V;00013;V;00015;V;00000;N
28;079;54;12;28079054_12_8;2020;04;11;00012;V;00011;V;00012;V;00013;V;00012;V;00015;V;00019;V;00019;V;00024;V;00026;V;00016;V;00016;V;00014;V;00013;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00014;V;00014;V;00016;V;00000;N
28;079;54;14;28079054_14_6;2020;04;11;67.38;V;68.27;V;64.79;V;64.46;V;65.68;V;56.54;V;44.30;V;46.78;N;37.24;V;50.17;V;72.32;V;78.39;V;81.11;V;82.54;V;86.47;V;84.19;V;84.63;V;85.77;V;82.01;V;79.55;V;73.65;V;74.48;V;69.20;V;00000;N
28;079;55;7;28079055_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00009;V;00005;V;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00019;V;00000;N
28;079;55;10;28079055_10_47;2020;04;11;00005;V;00012;V;00012;V;00013;V;00010;V;00016;V;00022;V;00019;V;00008;V;00008;V;00014;V;00013;V;00019;V;00014;V;00006;V;00027;V;00028;V;00011;V;00010;V;00011;V;00019;V;00008;V;00009;V;00000;N
28;079;55;12;28079055_12_8;2020;04;11;00003;V;00002;V;00003;V;00002;V;00004;V;00005;V;00011;V;00007;V;00008;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00009;V;00021;V;00000;N
28;079;55;20;28079055_20_59;2020;04;11;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;04;11;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;00000;N
28;079;55;35;28079055_35_59;2020;04;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;04;11;01.23;V;01.24;V;01.24;V;01.24;V;01.27;V;01.27;V;01.29;V;01.30;V;01.27;V;01.24;V;01.26;V;01.25;V;01.24;V;01.26;V;01.28;V;01.25;V;01.24;V;01.24;V;01.24;V;01.24;V;01.24;V;01.27;V;01.28;V;00000;N
28;079;55;43;28079055_43_2;2020;04;11;01.18;V;01.18;V;01.18;V;01.19;V;01.22;V;01.22;V;01.25;V;01.26;V;01.22;V;01.19;V;01.19;V;01.18;V;01.18;V;01.20;V;01.23;V;01.19;V;01.18;V;01.18;V;01.17;V;01.18;V;01.17;V;01.19;V;01.21;V;00000;N
28;079;55;44;28079055_44_2;2020;04;11;00.05;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.04;V;00.05;V;00.05;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00000;N
28;079;56;6;28079056_6_48;2020;04;11;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;04;11;00006;V;00005;V;00005;V;00004;V;00005;V;00005;V;00006;V;00007;V;00008;V;00008;V;00009;V;00008;V;00007;V;00006;V;00008;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;04;11;00017;V;00015;V;00021;V;00011;V;00010;V;00009;V;00015;V;00020;V;00019;V;00014;V;00014;V;00012;V;00012;V;00009;V;00012;V;00008;V;00007;V;00009;V;00009;V;00010;V;00016;V;00022;V;00026;V;00000;N
28;079;56;9;28079056_9_47;2020;04;11;00003;V;00004;V;00007;V;00005;V;00006;V;00008;V;00011;V;00008;V;00008;V;00009;V;00012;V;00010;V;00013;V;00012;V;00010;V;00011;V;00008;V;00009;V;00007;V;00004;V;00006;V;00008;V;00012;V;00000;N
28;079;56;10;28079056_10_47;2020;04;11;00004;V;00005;V;00008;V;00006;V;00007;V;00009;V;00012;V;00010;V;00010;V;00011;V;00014;V;00012;V;00015;V;00013;V;00011;V;00012;V;00010;V;00010;V;00008;V;00005;V;00007;V;00009;V;00013;V;00000;N
28;079;56;12;28079056_12_8;2020;04;11;00025;V;00022;V;00028;V;00018;V;00018;V;00017;V;00023;V;00031;V;00031;V;00026;V;00028;V;00025;V;00023;V;00019;V;00025;V;00018;V;00016;V;00019;V;00018;V;00019;V;00027;V;00034;V;00036;V;00000;N
28;079;56;14;28079056_14_6;2020;04;11;55.70;V;57.64;V;52.63;V;62.58;V;65.17;V;66.75;V;56.44;V;50.86;V;46.13;V;53.17;V;59.70;V;69.55;V;76.12;V;82.37;V;80.58;V;84.22;V;81.89;V;81.47;V;79.17;V;75.30;V;67.12;V;60.49;V;53.35;V;00000;N
28;079;57;1;28079057_1_38;2020;04;11;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;11;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;11;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00009;V;00010;V;00010;V;00006;V;00005;V;00005;V;00006;V;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00006;V;00008;V;00010;V;00000;N
28;079;57;10;28079057_10_47;2020;04;11;00005;V;00006;V;00006;V;00009;V;00008;V;00008;V;00011;V;00011;V;00010;V;00009;V;00011;V;00014;V;00015;V;00014;V;00015;V;00013;V;00014;V;00012;V;00010;V;00009;V;00008;V;00008;V;00009;V;00000;N
28;079;57;12;28079057_12_8;2020;04;11;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00009;V;00010;V;00014;V;00013;V;00010;V;00008;V;00008;V;00011;V;00007;V;00006;V;00005;V;00004;V;00004;V;00005;V;00008;V;00010;V;00011;V;00000;N
28;079;58;7;28079058_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;11;00004;V;00005;V;00003;V;00002;V;00002;V;00002;V;00004;V;00006;V;00006;V;00003;V;00001;V;00002;V;00002;V;00002;V;00004;V;00004;V;00004;V;00003;V;00002;V;00003;V;00006;V;00007;V;00007;V;00000;N
28;079;58;12;28079058_12_8;2020;04;11;00006;V;00006;V;00004;V;00003;V;00003;V;00004;V;00005;V;00007;V;00009;V;00005;V;00003;V;00003;V;00003;V;00004;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00007;V;00009;V;00008;V;00000;N
28;079;58;14;28079058_14_6;2020;04;11;48.74;V;40.22;V;39.23;V;48.39;V;48.28;V;38.75;V;30.97;V;35.58;V;27.11;V;43.64;V;60.33;V;65.98;V;73.38;V;76.35;V;82.07;V;85.63;V;89.03;V;86.49;V;78.97;V;78.92;V;60.94;V;47.74;V;39.84;V;00000;N
28;079;59;7;28079059_7_8;2020;04;11;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;11;00003;V;00003;V;00001;V;00002;V;00004;V;00010;V;00005;V;00006;V;00011;V;00006;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00007;V;00000;N
28;079;59;12;28079059_12_8;2020;04;11;00004;V;00004;V;00003;V;00003;V;00005;V;00011;V;00007;V;00008;V;00012;V;00008;V;00006;V;00004;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00008;V;00000;N
28;079;59;14;28079059_14_6;2020;04;11;54.75;V;51.70;V;62.83;V;54.46;V;52.37;V;46.34;V;48.03;V;40.44;V;33.65;V;40.09;V;51.13;V;64.38;V;69.71;V;70.33;V;74.34;V;74.33;V;71.69;V;70.28;V;71.27;V;69.95;V;65.38;V;60.65;V;49.97;V;00000;N
28;079;60;7;28079060_7_8;2020;04;11;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;11;00008;V;00007;V;00007;V;00005;V;00005;V;00007;V;00008;V;00009;V;00010;V;00015;V;00007;V;00005;V;00004;V;00005;V;00004;V;00005;V;00004;V;00003;V;00003;V;00004;V;00008;V;00008;V;00010;V;00000;N
28;079;60;10;28079060_10_47;2020;04;11;00004;V;00006;V;00004;V;00004;V;00006;V;00007;V;00011;V;00009;V;00011;V;00010;V;00008;V;00011;V;00012;V;00011;V;00010;V;00011;V;00008;V;00008;V;00012;V;00004;V;00009;V;00014;V;00013;V;00000;N
28;079;60;12;28079060_12_8;2020;04;11;00012;V;00010;V;00010;V;00008;V;00009;V;00011;V;00011;V;00012;V;00013;V;00020;V;00012;V;00009;V;00008;V;00009;V;00008;V;00009;V;00007;V;00007;V;00007;V;00008;V;00012;V;00012;V;00012;V;00000;N
28;079;60;14;28079060_14_6;2020;04;11;63.59;V;58.42;V;58.49;V;63.07;V;62.16;V;63.62;V;60.83;V;58.50;V;53.37;V;46.36;V;63.38;V;72.97;V;80.31;V;84.39;V;92.03;V;92.49;V;92.93;V;90.37;V;85.52;V;84.29;V;75.14;V;70.62;V;66.52;V;00000;N
