PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00000;N;00000;N
28;079;47;8;28079047_8_8;2020;03;14;00017;V;00019;V;00012;V;00012;V;00015;V;00013;V;00020;V;00028;V;00025;V;00021;V;00017;V;00015;V;00013;V;00010;V;00009;V;00009;V;00007;V;00008;V;00008;V;00016;V;00031;V;00057;V;00000;N;00000;N
28;079;47;9;28079047_9_47;2020;03;14;00005;V;00004;V;00007;V;00007;V;00007;V;00004;V;00002;V;00005;V;00004;V;00005;V;00010;V;00012;V;00013;V;00014;V;00009;V;00014;V;00016;V;00004;V;00006;V;00006;V;00013;V;00015;V;00000;N;00000;N
28;079;47;10;28079047_10_47;2020;03;14;00008;V;00008;V;00010;V;00009;V;00010;V;00008;V;00005;V;00008;V;00008;V;00009;V;00014;V;00017;V;00017;V;00019;V;00013;V;00018;V;00020;V;00007;V;00011;V;00012;V;00019;V;00021;V;00000;N;00000;N
28;079;47;12;28079047_12_8;2020;03;14;00019;V;00021;V;00013;V;00014;V;00017;V;00015;V;00021;V;00029;V;00028;V;00025;V;00021;V;00019;V;00015;V;00012;V;00010;V;00010;V;00009;V;00010;V;00009;V;00017;V;00032;V;00065;V;00000;N;00000;N
28;079;48;7;28079048_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N;00000;N
28;079;48;8;28079048_8_8;2020;03;14;00011;V;00012;V;00006;V;00010;V;00011;V;00010;V;00014;V;00019;V;00014;V;00011;V;00010;V;00011;V;00013;V;00010;V;00012;V;00011;V;00012;V;00012;V;00014;V;00024;V;00042;V;00058;V;00000;N;00000;N
28;079;48;9;28079048_9_47;2020;03;14;00006;V;00015;V;00019;V;00008;V;00008;V;00002;V;00013;V;00010;V;00016;V;00009;V;00004;V;00014;V;00011;V;00005;V;00018;V;00024;V;00011;V;00014;V;00013;V;00008;V;00012;V;00007;V;00000;N;00000;N
28;079;48;10;28079048_10_47;2020;03;14;00007;V;00017;V;00021;V;00012;V;00012;V;00006;V;00017;V;00014;V;00019;V;00013;V;00009;V;00020;V;00018;V;00010;V;00020;V;00026;V;00018;V;00019;V;00017;V;00013;V;00019;V;00014;V;00000;N;00000;N
28;079;48;12;28079048_12_8;2020;03;14;00013;V;00013;V;00008;V;00012;V;00013;V;00012;V;00015;V;00021;V;00015;V;00013;V;00012;V;00014;V;00016;V;00012;V;00015;V;00013;V;00013;V;00013;V;00015;V;00025;V;00044;V;00059;V;00000;N;00000;N
28;079;49;7;28079049_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N;00000;N
28;079;49;8;28079049_8_8;2020;03;14;00013;V;00019;V;00008;V;00010;V;00013;V;00010;V;00015;V;00021;V;00018;V;00016;V;00016;V;00014;V;00011;V;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00009;V;00016;V;00025;V;00000;N;00000;N
28;079;49;12;28079049_12_8;2020;03;14;00014;V;00020;V;00010;V;00012;V;00015;V;00012;V;00017;V;00023;V;00019;V;00018;V;00019;V;00016;V;00013;V;00010;V;00009;V;00009;V;00009;V;00008;V;00009;V;00011;V;00017;V;00026;V;00000;N;00000;N
28;079;49;14;28079049_14_6;2020;03;14;54.27;V;47.35;V;58.00;V;51.73;V;44.95;V;48.92;V;38.42;V;30.63;V;38.30;V;46.50;V;59.04;V;72.29;V;76.79;V;80.65;V;88.96;V;97.02;V;102.8;V;105.2;V;101.3;V;85.80;V;73.82;V;54.42;V;00000;N;00000;N
28;079;50;7;28079050_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00004;V;00002;V;00004;V;00002;V;00005;V;00009;V;00009;V;00000;N;00000;N
28;079;50;8;28079050_8_8;2020;03;14;00010;V;00008;V;00005;V;00009;V;00010;V;00008;V;00014;V;00018;V;00012;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00011;V;00009;V;00013;V;00012;V;00031;V;00042;V;00041;V;00000;N;00000;N
28;079;50;9;28079050_9_47;2020;03;14;00005;V;00006;V;00005;V;00002;V;00004;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00011;V;00010;V;00010;V;00008;V;00007;V;00007;V;00009;V;00008;V;00007;V;00011;V;00000;N;00000;N
28;079;50;10;28079050_10_47;2020;03;14;00003;V;00007;V;00007;V;00003;V;00006;V;00006;V;00006;V;00008;V;00007;V;00007;V;00007;V;00006;V;00015;V;00013;V;00012;V;00008;V;00007;V;00010;V;00013;V;00015;V;00016;V;00017;V;00000;N;00000;N
28;079;50;12;28079050_12_8;2020;03;14;00012;V;00010;V;00007;V;00010;V;00011;V;00009;V;00015;V;00019;V;00015;V;00013;V;00012;V;00013;V;00013;V;00012;V;00012;V;00018;V;00012;V;00019;V;00015;V;00039;V;00056;V;00054;V;00000;N;00000;N
28;079;54;7;28079054_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00008;V;00007;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00000;N;00000;N
28;079;54;8;28079054_8_8;2020;03;14;00015;V;00016;V;00016;V;00022;V;00023;V;00023;V;00021;V;00026;V;00036;V;00026;V;00024;V;00016;V;00017;V;00015;V;00014;V;00013;V;00013;V;00013;V;00015;V;00023;V;00041;V;00083;V;00000;N;00000;N
28;079;54;12;28079054_12_8;2020;03;14;00017;V;00017;V;00017;V;00024;V;00025;V;00024;V;00023;V;00029;V;00045;V;00038;V;00034;V;00019;V;00021;V;00017;V;00016;V;00015;V;00014;V;00015;V;00017;V;00025;V;00043;V;00097;V;00000;N;00000;N
28;079;54;14;28079054_14_6;2020;03;14;58.16;V;54.56;V;54.15;V;41.65;V;43.14;V;41.70;V;44.81;V;37.75;V;31.64;V;43.17;V;57.09;V;79.39;N;79.24;V;86.61;V;93.93;V;101.0;V;106.1;V;109.4;V;108.7;V;97.00;V;67.66;V;15.69;V;00000;N;00000;N
28;079;55;7;28079055_7_8;2020;03;14;00001;V;00004;V;00001;V;00001;V;00001;V;00005;V;00011;V;00007;V;00020;V;00018;V;00006;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00000;N;00000;N
28;079;55;8;28079055_8_8;2020;03;14;00014;V;00031;V;00007;V;00007;V;00018;V;00040;V;00050;V;00044;V;00038;V;00032;V;00015;V;00009;V;00007;V;00003;V;00004;V;00002;V;00002;V;00005;V;00009;V;00020;V;00052;V;00059;V;00000;N;00000;N
28;079;55;10;28079055_10_47;2020;03;14;00013;V;00011;V;00008;V;00016;V;00020;V;00014;V;00017;V;00016;V;00017;V;00019;V;00019;V;00028;V;00029;V;00025;V;00029;V;00013;V;00014;V;00013;V;00019;V;00037;V;00026;V;00027;V;00000;N;00000;N
28;079;55;12;28079055_12_8;2020;03;14;00016;V;00037;V;00008;V;00008;V;00020;V;00047;V;00067;V;00055;V;00069;V;00060;V;00024;V;00016;V;00011;V;00007;V;00007;V;00005;V;00004;V;00008;V;00011;V;00022;V;00053;V;00063;V;00000;N;00000;N
28;079;55;20;28079055_20_59;2020;03;14;000.9;V;000.6;V;000.5;V;000.4;V;000.4;V;000.5;V;000.6;V;000.6;V;000.9;V;001.2;V;001.6;V;001.2;V;001.1;V;000.8;V;000.5;V;000.5;V;000.4;V;000.5;V;000.8;V;001.0;V;001.4;V;002.0;V;00000;N;00000;N
28;079;55;30;28079055_30_59;2020;03;14;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;00000;N;00000;N
28;079;55;35;28079055_35_59;2020;03;14;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N;00000;N
28;079;55;42;28079055_42_2;2020;03;14;01.27;V;01.27;V;01.27;V;01.27;V;01.31;V;01.32;V;01.32;V;01.32;V;01.34;V;01.30;V;01.28;V;01.28;V;01.26;V;01.25;V;01.25;V;01.26;V;01.26;V;01.27;V;01.29;V;01.35;V;01.37;V;01.42;V;00000;N;00000;N
28;079;55;43;28079055_43_2;2020;03;14;01.19;V;01.21;V;01.21;V;01.19;V;01.23;V;01.24;V;01.23;V;01.24;V;01.25;V;01.22;V;01.21;V;01.21;V;01.20;V;01.19;V;01.19;V;01.19;V;01.18;V;01.18;V;01.19;V;01.25;V;01.27;V;01.29;V;00000;N;00000;N
28;079;55;44;28079055_44_2;2020;03;14;00.08;V;00.07;V;00.06;V;00.08;V;00.08;V;00.08;V;00.10;V;00.08;V;00.09;V;00.09;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.08;V;00.09;V;00.10;V;00.10;V;00.10;V;00.13;V;00000;N;00000;N
28;079;56;6;28079056_6_48;2020;03;14;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.7;V;00000;N;00000;N
28;079;56;7;28079056_7_8;2020;03;14;00010;V;00007;V;00006;V;00006;V;00006;V;00007;V;00008;V;00012;V;00018;V;00019;V;00013;V;00014;V;00011;V;00010;V;00009;V;00009;V;00006;V;00007;V;00008;V;00014;V;00025;V;00059;V;00000;N;00000;N
28;079;56;8;28079056_8_8;2020;03;14;00033;V;00027;V;00023;V;00020;V;00020;V;00024;V;00029;V;00035;V;00034;V;00033;V;00024;V;00026;V;00022;V;00020;V;00018;V;00018;V;00013;V;00016;V;00028;V;00056;V;00086;V;00105;V;00000;N;00000;N
28;079;56;9;28079056_9_47;2020;03;14;00010;V;00008;V;00008;V;00006;V;00006;V;00009;V;00010;V;00008;V;00006;V;00012;V;00011;V;00009;V;00011;V;00013;V;00013;V;00013;V;00011;V;00009;V;00008;V;00010;V;00011;V;00013;V;00000;N;00000;N
28;079;56;10;28079056_10_47;2020;03;14;00014;V;00011;V;00012;V;00010;V;00010;V;00013;V;00014;V;00011;V;00009;V;00017;V;00017;V;00015;V;00018;V;00019;V;00018;V;00018;V;00015;V;00013;V;00012;V;00015;V;00019;V;00024;V;00000;N;00000;N
28;079;56;12;28079056_12_8;2020;03;14;00049;V;00037;V;00032;V;00029;V;00029;V;00034;V;00041;V;00054;V;00061;V;00061;V;00044;V;00047;V;00040;V;00035;V;00032;V;00031;V;00023;V;00027;V;00040;V;00078;V;00124;V;00195;V;00000;N;00000;N
28;079;56;14;28079056_14_6;2020;03;14;43.09;V;44.91;V;44.83;V;51.24;V;45.73;V;43.19;V;34.90;V;20.91;V;22.98;V;35.14;V;58.28;V;69.92;V;78.83;V;82.39;V;90.52;V;95.61;V;106.9;V;104.9;V;96.47;V;62.32;V;28.33;V;09.83;V;00000;N;00000;N
28;079;57;1;28079057_1_38;2020;03;14;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N;00000;N
28;079;57;6;28079057_6_48;2020;03;14;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N;00000;N
28;079;57;7;28079057_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00006;V;00003;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N;00000;N
28;079;57;8;28079057_8_8;2020;03;14;00008;V;00007;V;00006;V;00008;V;00009;V;00009;V;00011;V;00015;V;00014;V;00010;V;00011;V;00006;V;00009;V;00011;V;00007;V;00008;V;00007;V;00007;V;00011;V;00019;V;00034;V;00031;V;00000;N;00000;N
28;079;57;10;28079057_10_47;2020;03;14;00008;V;00011;V;00011;V;00010;V;00010;V;00009;V;00007;V;00010;V;00010;V;00013;V;00015;V;00015;V;00015;V;00016;V;00014;V;00014;V;00014;V;00005;V;00015;V;00013;V;00015;V;00018;V;00000;N;00000;N
28;079;57;12;28079057_12_8;2020;03;14;00010;V;00008;V;00008;V;00010;V;00010;V;00010;V;00012;V;00018;V;00018;V;00016;V;00021;V;00010;V;00015;V;00016;V;00011;V;00013;V;00010;V;00010;V;00014;V;00022;V;00038;V;00034;V;00000;N;00000;N
28;079;58;7;28079058_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00004;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00000;N;00000;N
28;079;58;8;28079058_8_8;2020;03;14;00008;V;00006;V;00005;V;00005;V;00004;V;00004;V;00007;V;00007;V;00007;V;00004;V;00005;V;00006;V;00006;V;00005;V;00006;V;00004;V;00004;V;00005;V;00007;V;00025;V;00016;V;00013;V;00000;N;00000;N
28;079;58;12;28079058_12_8;2020;03;14;00010;V;00007;V;00007;V;00006;V;00005;V;00006;V;00010;V;00010;V;00014;V;00007;V;00008;V;00009;V;00010;V;00007;V;00008;V;00006;V;00006;V;00007;V;00009;V;00028;V;00017;V;00015;V;00000;N;00000;N
28;079;58;14;28079058_14_6;2020;03;14;37.96;V;39.88;V;37.14;V;31.62;V;26.67;V;20.48;V;15.42;V;14.55;V;12.99;V;33.16;V;62.01;V;74.27;V;75.43;V;82.69;V;91.07;V;101.2;V;105.3;V;105.5;V;103.8;V;67.36;V;65.84;V;58.90;V;00000;N;00000;N
28;079;59;7;28079059_7_8;2020;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00006;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N;00000;N
28;079;59;8;28079059_8_8;2020;03;14;00014;V;00011;V;00007;V;00008;V;00008;V;00007;V;00017;V;00018;V;00012;V;00015;V;00015;V;00010;V;00007;V;00004;V;00004;V;00003;V;00004;V;00007;V;00008;V;00017;V;00035;V;00043;V;00000;N;00000;N
28;079;59;12;28079059_12_8;2020;03;14;00015;V;00012;V;00008;V;00009;V;00009;V;00009;V;00019;V;00020;V;00016;V;00024;V;00024;V;00015;V;00010;V;00006;V;00005;V;00005;V;00005;V;00008;V;00009;V;00018;V;00036;V;00044;V;00000;N;00000;N
28;079;59;14;28079059_14_6;2020;03;14;43.74;V;46.14;V;48.75;V;44.74;V;41.50;V;40.12;V;32.82;V;26.79;V;27.45;V;35.37;V;44.20;V;55.01;V;63.01;V;71.22;V;78.06;V;83.45;V;87.23;V;89.64;V;89.15;V;76.93;V;61.50;V;47.42;V;00000;N;00000;N
28;079;60;7;28079060_7_8;2020;03;14;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00006;V;00005;V;00004;V;00004;V;00003;V;00004;V;00003;V;00004;V;00004;V;00003;V;00002;V;00003;V;00002;V;00002;V;00000;N;00000;N
28;079;60;8;28079060_8_8;2020;03;14;00012;V;00010;V;00009;V;00009;V;00014;V;00014;V;00022;V;00030;V;00025;V;00019;V;00013;V;00008;V;00010;V;00013;V;00011;V;00013;V;00009;V;00008;V;00012;V;00020;V;00029;V;00045;V;00000;N;00000;N
28;079;60;10;28079060_10_47;2020;03;14;00008;V;00009;V;00008;V;00005;V;00009;V;00008;V;00010;V;00012;V;00012;V;00013;V;00012;V;00011;V;00010;V;00009;V;00005;V;00007;V;00005;V;00006;V;00012;V;00015;V;00023;V;00021;V;00000;N;00000;N
28;079;60;12;28079060_12_8;2020;03;14;00015;V;00013;V;00012;V;00013;V;00017;V;00017;V;00026;V;00037;V;00034;V;00026;V;00019;V;00014;V;00015;V;00018;V;00016;V;00019;V;00014;V;00013;V;00015;V;00024;V;00032;V;00049;V;00000;N;00000;N
28;079;60;14;28079060_14_6;2020;03;14;63.55;V;65.25;V;65.75;V;63.05;V;53.69;V;49.29;V;40.11;V;34.45;V;40.34;V;50.50;V;64.40;V;72.54;V;75.16;V;80.84;V;91.31;V;97.66;V;106.5;V;108.1;V;107.2;V;97.68;V;86.36;V;62.79;V;00000;N;00000;N
