PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;04;29;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00014;V;00023;V;00019;V;00006;N;00003;V;00002;V;00002;V;00004;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;04;29;00007;V;00008;V;00016;V;00023;V;00030;V;00016;V;00025;V;00052;V;00050;V;00039;V;00017;N;00008;V;00006;V;00006;V;00007;V;00006;V;00004;V;00005;V;00005;V;00005;V;00005;V;00007;V;00007;V;00000;N
28;079;40;10;28079040_10_47;2020;04;29;00007;V;00007;V;00007;V;00005;V;00007;V;00006;V;00008;V;00014;V;00016;V;00018;V;00006;V;00007;V;00004;V;00004;V;00007;V;00008;V;00012;V;00021;V;00016;V;00013;V;00012;V;00012;V;00013;V;00000;N
28;079;40;12;28079040_12_8;2020;04;29;00009;V;00009;V;00017;V;00025;V;00032;V;00018;V;00027;V;00074;V;00085;V;00069;V;00027;N;00012;V;00009;V;00010;V;00013;V;00008;V;00006;V;00007;V;00007;V;00006;V;00007;V;00009;V;00008;V;00000;N
28;079;47;7;28079047_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00010;V;00027;V;00025;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;29;00006;V;00006;V;00005;V;00019;V;00033;V;00018;V;00023;V;00050;V;00056;V;00045;V;00012;V;00007;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00006;V;00007;V;00007;V;00006;V;00000;N
28;079;47;9;28079047_9_47;2020;04;29;00004;V;00005;V;00007;V;00003;V;00003;V;00005;V;00004;V;00007;V;00012;V;00011;V;00007;V;00002;V;00003;V;00003;V;00003;V;00008;V;00006;V;00005;V;00007;V;00005;V;00005;V;00010;V;00011;V;00000;N
28;079;47;10;28079047_10_47;2020;04;29;00005;V;00006;V;00007;V;00005;V;00004;V;00006;V;00005;V;00008;V;00015;V;00015;V;00009;V;00004;V;00004;V;00006;V;00006;V;00013;V;00011;V;00011;V;00011;V;00008;V;00008;V;00013;V;00013;V;00000;N
28;079;47;12;28079047_12_8;2020;04;29;00008;V;00008;V;00006;V;00020;V;00034;V;00020;V;00024;V;00065;V;00097;V;00083;V;00014;V;00008;V;00007;V;00006;V;00006;V;00006;V;00005;V;00006;V;00007;V;00007;V;00008;V;00009;V;00008;V;00000;N
28;079;48;7;28079048_7_8;2020;04;29;00001;V;00001;V;00001;V;00007;V;00001;V;00001;V;00001;V;00002;V;00014;V;00023;V;00005;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;29;00009;V;00007;V;00007;V;00015;V;00006;V;00008;V;00013;V;00029;V;00047;V;00047;V;00019;V;00011;V;00008;V;00009;V;00008;V;00006;V;00006;V;00006;V;00009;V;00009;V;00009;V;00012;V;00008;V;00000;N
28;079;48;9;28079048_9_47;2020;04;29;00005;V;00002;V;00004;V;00003;V;00001;V;00001;V;00004;V;00006;V;00005;V;00009;V;00007;V;00005;V;00002;V;00003;V;00005;V;00005;V;00002;V;00006;V;00003;V;00005;V;00004;V;00005;V;00004;V;00000;N
28;079;48;10;28079048_10_47;2020;04;29;00007;V;00004;V;00005;V;00005;V;00003;V;00003;V;00006;V;00009;V;00011;V;00017;V;00014;V;00008;V;00006;V;00006;V;00008;V;00009;V;00008;V;00011;V;00008;V;00009;V;00007;V;00007;V;00007;V;00000;N
28;079;48;12;28079048_12_8;2020;04;29;00010;V;00009;V;00008;V;00026;V;00008;V;00009;V;00014;V;00031;V;00069;V;00082;V;00026;V;00014;V;00011;V;00012;V;00011;V;00008;V;00008;V;00008;V;00011;V;00010;V;00010;V;00013;V;00009;V;00000;N
28;079;49;7;28079049_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00011;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;29;00005;V;00007;V;00006;V;00006;V;00010;V;00009;V;00008;V;00012;V;00039;V;00040;V;00013;V;00007;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00000;N
28;079;49;12;28079049_12_8;2020;04;29;00006;V;00008;V;00007;V;00007;V;00012;V;00011;V;00010;V;00013;V;00052;V;00057;V;00016;V;00008;V;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00006;V;00004;V;00006;V;00005;V;00000;N
28;079;49;14;28079049_14_6;2020;04;29;64.86;V;58.75;V;54.03;V;48.63;V;39.59;V;41.74;V;36.85;V;30.55;V;12.43;V;25.45;V;58.36;V;69.75;V;76.94;V;77.73;V;78.82;V;80.86;V;82.02;V;80.55;V;75.98;V;73.61;V;72.77;V;70.38;V;68.18;V;00000;N
28;079;50;7;28079050_7_8;2020;04;29;00001;V;00001;V;00003;V;00002;V;00003;V;00001;V;00006;V;00015;V;00021;V;00021;V;00011;V;00007;V;00006;V;00006;V;00008;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00000;N
28;079;50;8;28079050_8_8;2020;04;29;00009;V;00011;V;00008;V;00009;V;00007;V;00006;V;00016;V;00029;V;00038;V;00035;V;00016;V;00009;V;00008;V;00007;V;00008;V;00006;V;00005;V;00005;V;00006;V;00006;V;00004;V;00005;V;00005;V;00000;N
28;079;50;9;28079050_9_47;2020;04;29;00004;V;00006;V;00004;V;00002;V;00003;V;00003;V;00001;V;00001;V;00003;V;00004;V;00005;V;00004;V;00001;V;00002;V;00001;V;00002;V;00002;V;00006;V;00002;V;00003;V;00008;V;00004;V;00006;V;00000;N
28;079;50;10;28079050_10_47;2020;04;29;00007;V;00009;V;00007;V;00005;V;00005;V;00005;V;00001;V;00008;V;00012;V;00013;V;00012;V;00009;V;00002;V;00006;V;00004;V;00008;V;00010;V;00014;V;00008;V;00007;V;00011;V;00008;V;00008;V;00000;N
28;079;50;12;28079050_12_8;2020;04;29;00011;V;00013;V;00012;V;00011;V;00011;V;00009;V;00025;V;00052;V;00070;V;00067;V;00032;V;00020;V;00018;V;00015;V;00019;V;00016;V;00012;V;00011;V;00012;V;00011;V;00009;V;00010;V;00008;V;00000;N
28;079;54;7;28079054_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00009;V;00013;V;00013;V;00010;V;00009;V;00008;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;29;00018;V;00020;V;00018;V;00019;V;00020;V;00023;V;00036;V;00058;V;00043;V;00038;V;00034;V;00030;V;00028;V;00027;V;00018;V;00018;V;00012;V;00011;V;00011;V;00010;V;00010;V;00013;V;00013;V;00000;N
28;079;54;12;28079054_12_8;2020;04;29;00020;V;00022;V;00020;V;00021;V;00022;V;00025;V;00039;V;00073;V;00057;V;00058;V;00054;V;00046;V;00041;V;00039;V;00024;V;00022;V;00014;V;00013;V;00012;V;00011;V;00012;V;00014;V;00014;V;00000;N
28;079;54;14;28079054_14_6;2020;04;29;64.39;V;57.36;V;56.58;V;53.59;V;47.96;V;44.60;V;30.49;V;10.43;V;26.97;V;35.65;V;49.14;V;56.94;V;66.91;V;68.10;V;75.87;V;78.28;V;83.16;V;80.95;V;77.41;V;76.28;V;74.97;V;70.15;V;67.96;V;00000;N
28;079;55;7;28079055_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00025;V;00032;V;00013;V;00010;V;00005;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;29;00005;V;00003;V;00003;V;00006;V;00007;V;00020;V;00051;V;00057;V;00053;V;00031;V;00020;V;00008;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00003;V;00003;V;00000;N
28;079;55;10;28079055_10_47;2020;04;29;00008;V;00003;V;00006;V;00004;V;00008;V;00008;V;00002;V;00019;V;00031;V;00024;V;00013;V;00006;V;00001;V;00013;V;00003;V;00002;V;00018;V;00020;V;00019;V;00018;V;00018;V;00025;V;00016;V;00000;N
28;079;55;12;28079055_12_8;2020;04;29;00006;V;00004;V;00004;V;00008;V;00009;V;00022;V;00065;V;00095;V;00102;V;00051;V;00035;V;00016;V;00007;V;00006;V;00005;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00005;V;00004;V;00000;N
28;079;55;20;28079055_20_59;2020;04;29;000.5;V;000.5;V;000.4;V;000.4;V;000.6;V;000.8;V;001.6;V;002.1;V;001.9;V;001.9;V;001.9;V;001.5;V;000.9;V;000.6;V;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;04;29;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;35;28079055_35_59;2020;04;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;04;29;01.25;V;01.25;V;01.25;V;01.26;V;01.26;V;01.31;V;01.36;V;01.46;V;01.37;V;01.30;V;01.29;V;01.26;V;01.25;V;01.24;V;01.25;V;01.24;V;01.23;V;01.23;V;01.23;V;01.23;V;01.23;V;01.24;V;01.23;V;00000;N
28;079;55;43;28079055_43_2;2020;04;29;01.12;V;01.12;V;01.12;V;01.13;V;01.14;V;01.17;V;01.20;V;01.31;V;01.23;V;01.16;V;01.17;V;01.15;V;01.14;V;01.13;V;01.13;V;01.12;V;01.11;V;01.12;V;01.12;V;01.12;V;01.13;V;01.14;V;01.15;V;00000;N
28;079;55;44;28079055_44_2;2020;04;29;00.13;V;00.13;V;00.13;V;00.13;V;00.13;V;00.14;V;00.16;V;00.16;V;00.14;V;00.14;V;00.12;V;00.11;V;00.11;V;00.11;V;00.12;V;00.12;V;00.12;V;00.12;V;00.11;V;00.11;V;00.10;V;00.10;V;00.09;V;00000;N
28;079;56;6;28079056_6_48;2020;04;29;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;04;29;00004;V;00005;V;00005;V;00005;V;00005;V;00007;V;00014;V;00083;V;00030;V;00015;V;00010;V;00007;V;00007;V;00006;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;56;8;28079056_8_8;2020;04;29;00006;V;00012;V;00008;V;00012;V;00017;V;00022;V;00038;V;00075;V;00050;V;00024;V;00015;V;00009;V;00009;V;00007;V;00007;V;00007;V;00006;V;00005;V;00007;V;00007;V;00008;V;00010;V;00008;V;00000;N
28;079;56;9;28079056_9_47;2020;04;29;00004;V;00004;V;00003;V;00003;V;00002;V;00003;V;00005;V;00008;V;00012;V;00005;V;00002;V;00003;V;00003;V;00003;V;00004;V;00002;V;00002;V;00008;V;00007;V;00004;V;00004;V;00002;V;00004;V;00000;N
28;079;56;10;28079056_10_47;2020;04;29;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00006;V;00010;V;00013;V;00007;V;00003;V;00005;V;00004;V;00004;V;00006;V;00005;V;00006;V;00009;V;00009;V;00006;V;00005;V;00004;V;00005;V;00000;N
28;079;56;12;28079056_12_8;2020;04;29;00013;V;00020;V;00016;V;00019;V;00025;V;00032;V;00059;V;00202;V;00095;V;00046;V;00031;V;00019;V;00019;V;00016;V;00018;V;00016;V;00014;V;00012;V;00015;V;00015;V;00015;V;00018;V;00016;V;00000;N
28;079;56;14;28079056_14_6;2020;04;29;70.11;V;64.53;V;64.75;V;58.23;V;50.47;V;45.58;V;26.96;V;09.86;V;25.91;V;49.67;V;60.27;V;73.90;V;76.90;V;77.69;V;79.24;V;81.29;V;82.37;V;79.79;V;75.06;V;74.12;V;72.45;V;67.47;V;66.94;V;00000;N
28;079;57;1;28079057_1_38;2020;04;29;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;29;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00009;V;00007;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;29;00007;V;00009;V;00006;V;00006;V;00007;V;00007;V;00011;V;00038;V;00032;V;00025;V;00017;V;00007;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00000;N
28;079;57;10;28079057_10_47;2020;04;29;00007;V;00005;V;00005;V;00006;V;00006;V;00004;V;00004;V;00006;V;00008;V;00009;V;00010;V;00007;V;00005;V;00004;V;00005;V;00005;V;00007;V;00008;V;00007;V;00004;V;00003;V;00005;V;00003;V;00000;N
28;079;57;12;28079057_12_8;2020;04;29;00008;V;00010;V;00008;V;00008;V;00008;V;00008;V;00013;V;00043;V;00044;V;00039;V;00028;V;00012;V;00009;V;00007;V;00007;V;00007;V;00006;V;00006;V;00007;V;00007;V;00006;V;00006;V;00006;V;00000;N
28;079;58;7;28079058_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00014;V;00007;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;29;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00011;V;00013;V;00022;V;00018;V;00010;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;12;28079058_12_8;2020;04;29;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00017;V;00020;V;00044;V;00028;V;00015;V;00009;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00000;N
28;079;58;14;28079058_14_6;2020;04;29;35.40;V;38.26;V;33.28;V;28.70;V;22.71;V;16.04;V;09.39;V;10.26;V;16.26;V;36.37;V;58.67;V;68.18;V;76.26;V;75.73;V;76.74;V;78.87;V;78.62;V;79.52;V;76.50;V;76.86;V;76.11;V;74.21;V;70.26;V;00000;N
28;079;59;7;28079059_7_8;2020;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00015;V;00018;N;00018;V;00011;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;29;00007;V;00006;V;00007;V;00008;V;00011;V;00010;V;00016;V;00054;V;00045;N;00038;V;00024;V;00010;V;00005;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00004;V;00004;V;00000;N
28;079;59;12;28079059_12_8;2020;04;29;00008;V;00008;V;00009;V;00010;V;00012;V;00013;V;00018;V;00077;V;00072;N;00066;V;00041;V;00016;V;00008;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00006;V;00000;N
28;079;59;14;28079059_14_6;2020;04;29;68.72;V;67.23;V;62.38;V;56.71;V;52.73;V;53.76;V;46.97;V;15.44;V;15.21;N;21.39;V;34.07;V;51.37;V;62.59;V;66.41;V;68.82;V;70.14;V;70.84;V;71.32;V;69.25;V;68.49;V;66.92;V;65.62;V;63.11;V;00000;N
28;079;60;7;28079060_7_8;2020;04;29;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00008;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;29;00007;V;00008;V;00006;V;00008;V;00009;V;00006;V;00008;V;00022;V;00020;V;00019;V;00014;V;00008;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00000;N
28;079;60;10;28079060_10_47;2020;04;29;00001;V;00005;V;00003;V;00004;V;00006;V;00005;V;00008;V;00010;V;00011;V;00012;V;00008;V;00007;V;00005;V;00010;V;00005;V;00010;V;00011;V;00012;V;00020;V;00012;V;00011;V;00011;V;00012;V;00000;N
28;079;60;12;28079060_12_8;2020;04;29;00010;V;00010;V;00010;V;00012;V;00012;V;00009;V;00012;V;00027;V;00028;V;00031;V;00025;V;00013;V;00011;V;00009;V;00009;V;00007;V;00008;V;00007;V;00007;V;00006;V;00008;V;00008;V;00006;V;00000;N
28;079;60;14;28079060_14_6;2020;04;29;72.46;V;71.37;V;71.82;V;66.77;V;61.97;V;65.60;V;62.42;V;45.48;V;49.85;V;50.91;V;59.13;V;77.25;V;81.81;V;82.57;V;83.93;V;85.41;V;84.78;V;84.99;V;82.69;V;82.44;V;80.43;V;79.35;V;75.53;V;00000;N
