PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;03;25;00010;V;00006;V;00009;V;00017;V;00008;V;00007;V;00022;V;00034;V;00021;V;00016;V;00016;V;00011;V;00010;V;00010;V;00008;V;00007;V;00007;V;00007;V;00009;V;00012;V;00019;V;00020;V;00018;V;00000;N
28;079;47;9;28079047_9_47;2020;03;25;00006;V;00004;V;00004;V;00005;V;00005;V;00004;V;00006;V;00007;V;00005;V;00003;V;00003;V;00001;V;00001;V;00014;V;00011;V;00011;V;00008;V;00009;V;00003;V;00008;V;00006;V;00005;V;00008;V;00000;N
28;079;47;10;28079047_10_47;2020;03;25;00011;V;00008;V;00008;V;00009;V;00009;V;00008;V;00011;V;00013;V;00011;V;00009;V;00011;V;00007;V;00005;V;00020;V;00019;V;00017;V;00014;V;00015;V;00010;V;00013;V;00011;V;00011;V;00013;V;00000;N
28;079;47;12;28079047_12_8;2020;03;25;00011;V;00007;V;00010;V;00018;V;00009;V;00008;V;00023;V;00035;V;00023;V;00018;V;00019;V;00014;V;00012;V;00012;V;00009;V;00008;V;00008;V;00008;V;00011;V;00014;V;00021;V;00022;V;00020;V;00000;N
28;079;48;7;28079048_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00003;V;00005;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00003;V;00011;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;03;25;00011;V;00006;V;00006;V;00008;V;00007;V;00006;V;00019;V;00038;V;00026;V;00021;V;00022;V;00020;V;00017;V;00015;V;00013;V;00011;V;00010;V;00011;V;00015;V;00017;V;00023;V;00053;V;00033;V;00000;N
28;079;48;9;28079048_9_47;2020;03;25;00008;V;00006;V;00007;V;00007;V;00006;V;00009;V;00007;V;00008;V;00011;V;00010;V;00009;V;00007;V;00010;V;00011;V;00008;V;00014;V;00012;V;00010;V;00010;V;00010;V;00010;V;00012;V;00010;V;00000;N
28;079;48;10;28079048_10_47;2020;03;25;00014;V;00010;V;00009;V;00010;V;00011;V;00014;V;00013;V;00015;V;00018;V;00016;V;00015;V;00013;V;00017;V;00018;V;00015;V;00020;V;00018;V;00016;V;00017;V;00015;V;00016;V;00018;V;00015;V;00000;N
28;079;48;12;28079048_12_8;2020;03;25;00012;V;00007;V;00007;V;00009;V;00009;V;00008;V;00021;V;00044;V;00030;V;00026;V;00029;V;00026;V;00022;V;00020;V;00016;V;00013;V;00012;V;00013;V;00017;V;00018;V;00028;V;00071;V;00035;V;00000;N
28;079;49;7;28079049_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;03;25;00007;V;00004;V;00004;V;00008;V;00006;V;00005;V;00007;V;00016;V;00019;V;00013;V;00015;V;00012;V;00011;V;00010;V;00007;V;00005;V;00004;V;00004;V;00007;V;00008;V;00013;V;00016;V;00015;V;00000;N
28;079;49;12;28079049_12_8;2020;03;25;00009;V;00006;V;00005;V;00009;V;00008;V;00007;V;00009;V;00018;V;00020;V;00014;V;00018;V;00015;V;00013;V;00011;V;00009;V;00007;V;00005;V;00006;V;00009;V;00009;V;00015;V;00018;V;00017;V;00000;N
28;079;49;14;28079049_14_6;2020;03;25;67.37;V;75.79;V;75.75;V;70.20;V;69.86;V;69.10;V;58.73;V;49.07;V;60.26;V;71.32;V;71.30;V;73.57;V;76.80;V;78.97;V;85.70;V;89.12;V;87.70;V;85.06;V;78.24;V;71.98;V;55.79;V;47.17;V;37.92;V;00000;N
28;079;50;7;28079050_7_8;2020;03;25;00004;V;00002;V;00001;V;00001;V;00001;V;00004;V;00006;V;00015;V;00008;V;00013;V;00007;V;00006;V;00007;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00009;V;00008;V;00000;N
28;079;50;8;28079050_8_8;2020;03;25;00009;V;00006;V;00003;V;00005;V;00006;V;00009;V;00015;V;00032;V;00025;V;00021;V;00017;V;00017;V;00015;V;00011;V;00010;V;00009;V;00007;V;00008;V;00017;V;00023;V;00038;V;00041;V;00029;V;00000;N
28;079;50;9;28079050_9_47;2020;03;25;00009;V;00005;V;00002;V;00003;V;00005;V;00005;V;00008;V;00009;V;00009;V;00009;V;00009;V;00011;V;00005;V;00006;V;00006;V;00005;V;00008;V;00007;V;00005;V;00003;V;00004;V;00004;V;00007;V;00000;N
28;079;50;10;28079050_10_47;2020;03;25;00016;V;00008;V;00004;V;00005;V;00007;V;00009;V;00014;V;00016;V;00017;V;00017;V;00012;V;00017;V;00013;V;00014;V;00012;V;00011;V;00013;V;00013;V;00011;V;00010;V;00020;V;00013;V;00015;V;00000;N
28;079;50;12;28079050_12_8;2020;03;25;00015;V;00008;V;00005;V;00006;V;00007;V;00015;V;00024;V;00055;V;00037;V;00040;V;00028;V;00026;V;00025;V;00017;V;00017;V;00017;V;00015;V;00016;V;00024;V;00031;V;00049;V;00055;V;00042;V;00000;N
28;079;54;7;28079054_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00004;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;03;25;00015;V;00013;V;00014;V;00014;V;00016;V;00017;V;00025;V;00050;V;00051;V;00026;V;00021;V;00017;V;00017;V;00017;V;00016;V;00016;V;00020;V;00013;V;00014;V;00017;V;00022;V;00028;V;00029;V;00000;N
28;079;54;12;28079054_12_8;2020;03;25;00017;V;00014;V;00015;V;00016;V;00017;V;00018;V;00027;V;00054;V;00067;V;00032;V;00024;V;00020;V;00020;V;00021;V;00019;V;00018;V;00023;V;00014;V;00016;V;00019;V;00023;V;00029;V;00030;V;00000;N
28;079;54;14;28079054_14_6;2020;03;25;60.92;N;74.43;V;71.78;V;73.21;V;68.67;V;65.30;V;58.37;V;35.74;V;42.22;V;69.60;V;76.96;V;80.79;V;80.65;V;81.01;V;86.92;V;90.65;V;86.15;V;88.18;V;83.23;V;76.56;V;65.45;V;55.79;V;52.27;V;00000;N
28;079;55;7;28079055_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00000;N
28;079;55;8;28079055_8_8;2020;03;25;00008;V;00005;V;00005;V;00005;V;00005;V;00010;V;00025;V;00054;V;00026;V;00016;V;00013;V;00008;V;00006;V;00007;V;00006;V;00008;V;00004;V;00002;V;00005;V;00010;V;00013;V;00034;V;00060;V;00000;N
28;079;55;10;28079055_10_47;2020;03;25;00021;V;00011;V;00013;V;00018;V;00016;V;00018;V;00017;V;00016;V;00020;V;00025;V;00020;V;00020;V;00026;V;00033;V;00016;V;00021;V;00018;V;00025;V;00012;V;00006;V;00008;V;00010;V;00016;V;00000;N
28;079;55;12;28079055_12_8;2020;03;25;00010;V;00007;V;00007;V;00006;V;00007;V;00012;V;00027;V;00062;V;00033;V;00023;V;00020;V;00013;V;00012;V;00012;V;00010;V;00011;V;00005;V;00004;V;00007;V;00011;V;00014;V;00036;V;00068;V;00000;N
28;079;55;20;28079055_20_59;2020;03;25;000.4;V;000.5;V;000.7;V;000.4;V;000.8;V;000.6;V;000.7;V;000.8;V;000.9;V;000.7;V;000.7;V;000.6;V;000.5;V;000.5;V;000.7;V;000.6;V;001.0;V;000.7;V;000.4;V;000.3;V;000.3;V;000.5;V;001.1;V;00000;N
28;079;55;30;28079055_30_59;2020;03;25;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;00000;N
28;079;55;35;28079055_35_59;2020;03;25;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;03;25;01.31;V;01.40;V;01.32;V;01.34;V;01.32;V;01.40;V;01.30;V;01.30;V;01.29;V;01.28;V;01.30;V;01.38;V;01.37;V;01.29;V;01.27;V;01.28;V;01.27;V;01.26;V;01.27;V;01.28;V;01.33;V;01.36;V;01.40;V;00000;N
28;079;55;43;28079055_43_2;2020;03;25;01.22;V;01.32;V;01.24;V;01.25;V;01.23;V;01.31;V;01.20;V;01.19;V;01.19;V;01.18;V;01.20;V;01.30;V;01.28;V;01.20;V;01.19;V;01.19;V;01.17;V;01.17;V;01.18;V;01.16;V;01.21;V;01.23;V;01.26;V;00000;N
28;079;55;44;28079055_44_2;2020;03;25;00.09;V;00.08;V;00.09;V;00.08;V;00.08;V;00.09;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.09;V;00.09;V;00.12;V;00.12;V;00.13;V;00.14;V;00000;N
28;079;56;6;28079056_6_48;2020;03;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;03;25;00006;V;00005;V;00005;V;00005;V;00004;V;00006;V;00011;V;00043;V;00016;V;00014;V;00013;V;00011;V;00012;V;00010;V;00009;V;00007;V;00006;V;00006;V;00006;V;00005;V;00012;V;00005;V;00006;V;00000;N
28;079;56;8;28079056_8_8;2020;03;25;00015;V;00011;V;00009;V;00012;V;00007;V;00022;V;00037;V;00074;V;00038;V;00027;V;00024;V;00019;V;00018;V;00015;V;00014;V;00011;V;00009;V;00009;V;00012;V;00011;V;00035;V;00019;V;00023;V;00000;N
28;079;56;9;28079056_9_47;2020;03;25;00006;V;00005;V;00005;V;00006;V;00005;V;00008;V;00010;V;00008;V;00009;V;00008;V;00005;V;00003;V;00008;V;00009;V;00009;V;00007;V;00007;V;00008;V;00009;V;00008;V;00011;V;00006;V;00007;V;00000;N
28;079;56;10;28079056_10_47;2020;03;25;00012;V;00009;V;00008;V;00010;V;00010;V;00013;V;00015;V;00013;V;00015;V;00014;V;00011;V;00010;V;00014;V;00015;V;00015;V;00012;V;00014;V;00014;V;00014;V;00014;V;00018;V;00017;V;00014;V;00000;N
28;079;56;12;28079056_12_8;2020;03;25;00025;V;00018;V;00017;V;00020;V;00014;V;00031;V;00054;V;00140;V;00062;V;00048;V;00045;V;00036;V;00036;V;00030;V;00027;V;00022;V;00019;V;00017;V;00020;V;00019;V;00054;V;00027;V;00032;V;00000;N
28;079;56;14;28079056_14_6;2020;03;25;66.95;V;72.54;V;72.51;V;68.03;V;74.95;V;55.78;V;44.20;V;13.59;V;52.58;V;65.61;V;68.45;V;72.94;V;74.03;V;79.99;V;85.97;V;87.63;V;86.57;V;84.89;V;79.13;V;74.18;V;47.61;V;61.12;V;55.30;V;00000;N
28;079;57;1;28079057_1_38;2020;03;25;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;03;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;00000;N
28;079;57;7;28079057_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00004;V;00005;V;00006;V;00006;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00003;V;00000;N
28;079;57;8;28079057_8_8;2020;03;25;00008;V;00007;V;00004;V;00006;V;00008;V;00007;V;00016;V;00035;V;00019;V;00011;V;00016;V;00016;V;00015;V;00013;V;00010;V;00006;V;00005;V;00005;V;00006;V;00011;V;00022;V;00032;V;00050;V;00000;N
28;079;57;10;28079057_10_47;2020;03;25;00021;V;00015;V;00007;V;00007;V;00013;V;00013;V;00013;V;00019;V;00018;V;00015;V;00015;V;00015;V;00018;V;00021;V;00020;V;00012;V;00013;V;00018;V;00015;V;00017;V;00014;V;00016;V;00018;V;00000;N
28;079;57;12;28079057_12_8;2020;03;25;00010;V;00009;V;00005;V;00008;V;00009;V;00008;V;00018;V;00041;V;00024;V;00017;V;00024;V;00024;V;00024;V;00019;V;00015;V;00010;V;00007;V;00008;V;00009;V;00014;V;00025;V;00034;V;00054;V;00000;N
28;079;58;7;28079058_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00010;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;03;25;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00014;V;00024;V;00029;V;00011;V;00007;V;00007;V;00008;V;00006;V;00005;V;00003;V;00003;V;00003;V;00004;V;00007;V;00007;V;00010;V;00009;V;00000;N
28;079;58;12;28079058_12_8;2020;03;25;00006;V;00005;V;00005;V;00006;V;00004;V;00004;V;00018;V;00030;V;00044;V;00015;V;00011;V;00011;V;00012;V;00009;V;00007;V;00005;V;00005;V;00004;V;00005;V;00010;V;00009;V;00012;V;00010;V;00000;N
28;079;58;14;28079058_14_6;2020;03;25;51.46;V;71.91;V;68.31;V;68.69;V;74.44;V;69.59;V;48.57;V;32.62;V;29.11;V;67.67;V;77.00;V;82.74;V;85.75;V;86.79;V;90.38;V;91.27;V;88.34;V;86.59;V;87.84;V;77.09;V;63.09;V;49.45;V;42.02;V;00000;N
28;079;59;7;28079059_7_8;2020;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;03;25;00009;V;00004;V;00004;V;00004;V;00005;V;00009;V;00019;V;00031;V;00025;V;00015;V;00014;V;00009;V;00009;V;00009;V;00009;V;00007;V;00004;V;00004;V;00006;V;00005;V;00010;V;00015;V;00037;V;00000;N
28;079;59;12;28079059_12_8;2020;03;25;00010;V;00006;V;00005;V;00005;V;00007;V;00010;V;00020;V;00035;V;00032;V;00020;V;00020;V;00015;V;00014;V;00014;V;00013;V;00010;V;00006;V;00005;V;00008;V;00006;V;00012;V;00016;V;00039;V;00000;N
28;079;59;14;28079059_14_6;2020;03;25;61.79;V;65.75;V;71.62;V;71.99;V;67.72;V;60.94;V;53.43;V;45.66;V;53.21;V;64.42;V;66.44;V;69.98;V;71.55;V;71.66;V;74.54;V;79.50;V;80.18;V;78.05;V;77.73;V;75.94;V;70.05;V;66.34;V;37.04;V;00000;N
28;079;60;7;28079060_7_8;2020;03;25;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00005;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;03;25;00013;V;00008;V;00007;V;00009;V;00007;V;00008;V;00015;V;00021;V;00022;V;00018;V;00016;V;00016;V;00018;V;00013;V;00010;V;00008;V;00007;V;00008;V;00010;V;00017;V;00036;V;00051;V;00046;V;00000;N
28;079;60;10;28079060_10_47;2020;03;25;00020;V;00011;V;00006;V;00009;V;00011;V;00012;V;00012;V;00013;V;00017;V;00017;V;00011;V;00014;V;00017;V;00019;V;00013;V;00014;V;00014;V;00014;V;00007;V;00013;V;00020;V;00019;V;00030;V;00000;N
28;079;60;12;28079060_12_8;2020;03;25;00016;V;00012;V;00011;V;00014;V;00010;V;00011;V;00019;V;00027;V;00028;V;00026;V;00023;V;00023;V;00027;V;00021;V;00015;V;00013;V;00011;V;00012;V;00015;V;00021;V;00040;V;00056;V;00050;V;00000;N
28;079;60;14;28079060_14_6;2020;03;25;68.98;V;78.75;V;85.46;V;81.16;V;77.80;V;78.80;V;68.85;V;69.25;V;72.98;V;75.19;V;81.90;V;84.82;V;83.45;V;89.51;V;94.39;V;97.82;V;94.16;V;91.62;V;88.33;V;83.00;V;60.66;V;43.73;V;47.72;V;00000;N
