PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;24;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00000;N
28;079;40;7;28079040_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;24;00004;V;00003;V;00003;V;00003;V;00004;V;00006;V;00006;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00008;V;00011;V;00022;V;00000;N
28;079;40;10;28079040_10_47;2020;05;24;00014;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00008;V;00011;V;00008;V;00008;V;00010;V;00009;V;00008;V;00009;V;00006;V;00009;V;00000;N
28;079;40;12;28079040_12_8;2020;05;24;00005;V;00005;V;00004;V;00004;V;00007;V;00008;V;00008;V;00006;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00009;V;00013;V;00024;V;00000;N
28;079;47;7;28079047_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;24;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00005;V;00007;V;00013;V;00000;N
28;079;47;9;28079047_9_47;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00000;N
28;079;47;12;28079047_12_8;2020;05;24;00007;V;00007;V;00006;V;00006;V;00006;V;00005;V;00005;V;00008;V;00008;V;00007;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00009;V;00014;V;00000;N
28;079;48;7;28079048_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;24;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00008;V;00008;V;00000;N
28;079;48;9;28079048_9_47;2020;05;24;00008;V;00007;V;00005;V;00006;V;00005;V;00005;V;00009;V;00002;V;00001;V;00003;V;00008;V;00009;V;00002;V;00012;V;00012;V;00004;V;00001;V;00004;V;00013;V;00014;V;00016;V;00017;V;00011;V;00000;N
28;079;48;10;28079048_10_47;2020;05;24;00019;V;00016;V;00013;V;00013;V;00010;V;00009;V;00012;V;00005;V;00006;V;00006;V;00011;V;00013;V;00004;V;00018;V;00019;V;00013;V;00006;V;00010;V;00021;V;00020;V;00022;V;00030;V;00025;V;00000;N
28;079;48;12;28079048_12_8;2020;05;24;00003;V;00003;V;00004;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V;00004;V;00005;V;00005;V;00004;V;00004;V;00005;V;00008;V;00010;V;00009;V;00000;N
28;079;49;7;28079049_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;24;00004;V;00003;V;00004;V;00005;V;00003;V;00003;V;00003;V;00007;V;00008;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00000;N
28;079;49;12;28079049_12_8;2020;05;24;00005;V;00005;V;00005;V;00006;V;00004;V;00004;V;00005;V;00008;V;00010;V;00008;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00004;V;00005;V;00005;V;00006;V;00008;V;00000;N
28;079;49;14;28079049_14_6;2020;05;24;50.87;V;51.93;V;50.50;V;47.89;V;50.52;V;51.67;V;51.04;V;47.09;V;46.59;V;58.33;V;78.74;V;85.50;V;94.46;V;100.7;V;102.5;V;109.3;V;108.9;V;103.2;V;102.6;V;86.64;V;64.40;V;59.85;V;63.99;V;00000;N
28;079;50;7;28079050_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00006;V;00009;V;00011;V;00016;V;00013;V;00000;N
28;079;50;9;28079050_9_47;2020;05;24;00005;V;00004;V;00002;V;00009;V;00006;V;00003;V;00001;V;00003;V;00005;V;00001;V;00003;V;00001;V;00001;V;00007;V;00007;V;00009;V;00017;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00000;N
28;079;50;10;28079050_10_47;2020;05;24;00018;V;00015;V;00011;V;00017;V;00012;V;00008;V;00005;V;00008;V;00009;V;00005;V;00008;V;00004;V;00004;V;00012;V;00014;V;00017;V;00025;V;00017;V;00018;V;00018;V;00018;V;00017;V;00018;V;00000;N
28;079;50;12;28079050_12_8;2020;05;24;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00008;V;00012;V;00014;V;00021;V;00014;V;00000;N
28;079;54;7;28079054_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;24;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00010;V;00010;V;00012;V;00011;V;00011;V;00011;V;00011;V;00010;V;00011;V;00010;V;00009;V;00009;V;00011;V;00012;V;00012;V;00019;V;00028;V;00000;N
28;079;54;12;28079054_12_8;2020;05;24;00010;V;00011;V;00011;V;00011;V;00010;V;00011;V;00011;V;00012;V;00014;V;00012;V;00013;V;00013;V;00013;V;00012;V;00012;V;00012;V;00010;V;00011;V;00013;V;00013;V;00014;V;00020;V;00030;V;00000;N
28;079;54;14;28079054_14_6;2020;05;24;56.97;V;55.10;V;51.74;V;51.01;V;50.92;V;52.01;V;50.74;V;48.75;V;48.64;V;54.38;V;80.43;V;89.45;V;100.3;V;100.9;V;102.8;V;105.7;V;104.2;V;104.0;V;107.1;V;105.6;V;89.02;V;82.22;V;71.56;V;00000;N
28;079;55;7;28079055_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00022;V;00000;N
28;079;55;10;28079055_10_47;2020;05;24;00054;V;00022;V;00020;V;00032;V;00025;V;00026;V;00028;V;00023;V;00021;V;00026;V;00028;V;00024;V;00027;V;00035;V;00041;V;00039;V;00045;V;00041;V;00043;V;00037;V;00040;V;00041;V;00031;V;00000;N
28;079;55;12;28079055_12_8;2020;05;24;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00004;V;00006;V;00023;V;00000;N
28;079;55;20;28079055_20_59;2020;05;24;000.4;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.4;V;001.3;V;001.6;V;000.6;V;000.8;V;001.2;V;001.1;V;002.6;V;006.8;V;013.1;V;006.5;V;00000;N
28;079;55;30;28079055_30_59;2020;05;24;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.3;V;000.6;V;001.0;V;000.6;V;00000;N
28;079;55;35;28079055_35_59;2020;05;24;000.5;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.6;V;001.2;V;000.8;V;00000;N
28;079;55;42;28079055_42_2;2020;05;24;01.17;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.16;V;01.18;V;01.18;V;01.18;V;01.18;V;01.17;V;01.19;V;01.22;V;01.21;V;01.23;V;01.27;V;01.26;V;01.26;V;00000;N
28;079;55;43;28079055_43_2;2020;05;24;00.53;V;00.54;V;00.60;V;00.62;V;00.62;V;00.61;V;00.62;V;00.61;V;00.56;V;00.52;V;00.52;V;00.52;V;00.51;V;00.53;V;00.53;V;00.55;V;00.56;V;00.63;V;00.62;V;00.53;V;00.54;V;00.53;V;00.54;V;00000;N
28;079;55;44;28079055_44_2;2020;05;24;00.64;V;00.63;V;00.56;V;00.54;V;00.54;V;00.55;V;00.54;V;00.55;V;00.61;V;00.64;V;00.64;V;00.66;V;00.67;V;00.65;V;00.65;V;00.62;V;00.63;V;00.59;V;00.58;V;00.70;V;00.73;V;00.72;V;00.73;V;00000;N
28;079;56;6;28079056_6_48;2020;05;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;05;24;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00000;N
28;079;56;8;28079056_8_8;2020;05;24;00009;V;00008;V;00006;V;00007;V;00006;V;00005;V;00008;V;00011;V;00013;V;00011;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00008;V;00008;V;00008;V;00010;V;00018;V;00026;V;00000;N
28;079;56;9;28079056_9_47;2020;05;24;00003;V;00002;V;00001;V;00003;V;00004;V;00001;V;00003;V;00007;V;00003;V;00004;V;00004;V;00008;V;00008;V;00004;V;00006;V;00009;V;00010;V;00006;V;00007;V;00005;V;00005;V;00007;V;00010;V;00000;N
28;079;56;10;28079056_10_47;2020;05;24;00011;V;00007;V;00003;V;00005;V;00006;V;00001;V;00005;V;00009;V;00005;V;00007;V;00008;V;00010;V;00011;V;00008;V;00010;V;00012;V;00014;V;00010;V;00011;V;00008;V;00008;V;00009;V;00013;V;00000;N
28;079;56;12;28079056_12_8;2020;05;24;00017;V;00015;V;00012;V;00014;V;00012;V;00012;V;00015;V;00019;V;00023;V;00020;V;00017;V;00018;V;00016;V;00017;V;00014;V;00015;V;00016;V;00015;V;00015;V;00014;V;00016;V;00024;V;00034;V;00000;N
28;079;56;14;28079056_14_6;2020;05;24;51.90;V;52.80;V;54.53;V;51.98;V;53.00;V;54.57;V;52.57;V;50.93;V;51.84;V;71.17;V;84.94;V;89.24;V;99.94;V;105.8;V;108.0;V;112.8;V;110.7;V;111.1;V;105.9;V;95.08;V;79.70;V;82.91;V;71.06;V;00000;N
28;079;57;1;28079057_1_38;2020;05;24;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;05;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;05;24;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00005;V;00004;V;00003;V;00002;V;00003;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00007;V;00009;V;00015;V;00000;N
28;079;57;10;28079057_10_47;2020;05;24;00016;V;00011;V;00008;V;00009;V;00008;V;00009;V;00007;V;00007;V;00008;V;00010;V;00009;V;00008;V;00009;V;00011;V;00013;V;00016;V;00018;V;00016;V;00014;V;00013;V;00014;V;00016;V;00015;V;00000;N
28;079;57;12;28079057_12_8;2020;05;24;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00008;V;00006;V;00006;V;00005;V;00005;V;00008;V;00005;V;00005;V;00004;V;00005;V;00005;V;00004;V;00006;V;00010;V;00011;V;00018;V;00000;N
28;079;58;7;28079058_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00003;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00006;V;00011;V;00000;N
28;079;58;12;28079058_12_8;2020;05;24;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00004;V;00008;V;00005;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00006;V;00008;V;00012;V;00000;N
28;079;58;14;28079058_14_6;2020;05;24;52.78;V;54.05;V;55.26;V;54.39;V;56.09;V;58.55;V;55.89;V;44.38;V;51.37;V;78.28;V;90.37;V;96.88;V;97.97;V;103.2;V;112.4;V;116.9;V;118.0;V;116.8;V;110.7;V;100.3;V;86.00;V;75.63;V;60.93;V;00000;N
28;079;59;7;28079059_7_8;2020;05;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;24;00005;V;00010;V;00004;V;00007;V;00002;V;00002;V;00003;V;00006;V;00005;V;00006;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00004;V;00007;V;00009;V;00000;N
28;079;59;12;28079059_12_8;2020;05;24;00007;V;00011;V;00006;V;00009;V;00003;V;00003;V;00004;V;00008;V;00008;V;00009;V;00009;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00009;V;00010;V;00000;N
28;079;59;14;28079059_14_6;2020;05;24;40.89;V;37.80;V;40.16;V;37.29;V;40.45;V;43.51;V;38.61;V;36.55;V;40.88;V;42.98;V;53.20;V;67.87;V;76.58;V;80.51;V;82.78;V;86.41;V;87.51;V;90.87;V;89.37;V;84.93;V;81.51;V;74.95;V;65.09;V;00000;N
28;079;60;7;28079060_7_8;2020;05;24;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;24;00002;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00005;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00004;V;00006;V;00007;V;00009;V;00000;N
28;079;60;10;28079060_10_47;2020;05;24;00011;V;00008;V;00011;V;00005;V;00005;V;00004;V;00005;V;00009;V;00009;V;00007;V;00002;V;00012;V;00013;V;00009;V;00018;V;00018;V;00013;V;00014;V;00010;V;00012;V;00012;V;00023;V;00030;V;00000;N
28;079;60;12;28079060_12_8;2020;05;24;00005;V;00006;V;00005;V;00005;V;00006;V;00006;V;00005;V;00008;V;00010;V;00007;V;00006;V;00006;V;00008;V;00007;V;00006;V;00006;V;00008;V;00008;V;00007;V;00007;V;00009;V;00011;V;00012;V;00000;N
28;079;60;14;28079060_14_6;2020;05;24;59.18;V;59.88;V;59.75;V;59.80;V;58.60;V;58.87;V;59.48;V;56.81;V;57.61;V;68.82;V;84.61;V;95.01;V;98.21;V;108.9;V;111.4;V;115.0;V;121.4;V;117.4;V;112.3;V;112.3;V;98.41;V;91.28;V;83.34;V;00000;N
