PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;8;28079040_8_8;2020;06;16;00011;V;00011;V;00007;V;00007;V;00008;V;00007;V;00015;V;00020;V;00032;V;00035;V;00020;V;00014;V;00015;V;00017;V;00013;V;00009;V;00009;V;00009;V;00012;V;00013;V;00019;V;00019;V;00022;V;00000;N
28;079;40;10;28079040_10_47;2020;06;16;00009;V;00010;V;00008;V;00007;V;00007;V;00005;V;00007;V;00008;V;00015;V;00017;V;00011;V;00009;V;00010;V;00007;V;00008;V;00010;V;00008;V;00009;V;00010;V;00015;V;00017;V;00012;V;00011;V;00000;N
28;079;40;12;28079040_12_8;2020;06;16;00013;V;00012;V;00008;V;00009;V;00009;V;00009;V;00019;V;00025;V;00044;V;00061;V;00031;V;00023;V;00028;V;00031;V;00023;V;00014;V;00013;V;00014;V;00018;V;00018;V;00022;V;00022;V;00025;V;00000;N
28;079;47;7;28079047_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00012;V;00006;V;00002;V;00003;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;06;16;00009;V;00007;V;00006;V;00005;V;00005;V;00004;V;00007;V;00014;V;00029;V;00022;V;00013;V;00010;V;00008;V;00005;V;00005;V;00004;V;00004;V;00004;V;00006;V;00008;V;00013;V;00013;V;00014;V;00000;N
28;079;47;9;28079047_9_47;2020;06;16;00003;V;00002;V;00001;V;00002;V;00006;V;00003;V;00002;V;00002;V;00005;V;00003;V;00006;V;00011;V;00006;V;00002;V;00008;V;00005;V;00001;V;00001;V;00004;V;00003;V;00001;V;00001;V;00002;V;00000;N
28;079;47;10;28079047_10_47;2020;06;16;00008;V;00005;V;00004;V;00005;V;00008;V;00005;V;00004;V;00005;V;00025;V;00028;V;00076;V;00032;V;00012;V;00006;V;00014;V;00014;V;00003;V;00003;V;00008;V;00011;V;00012;V;00006;V;00006;V;00000;N
28;079;47;12;28079047_12_8;2020;06;16;00010;V;00009;V;00008;V;00007;V;00006;V;00006;V;00009;V;00017;V;00047;V;00031;V;00016;V;00014;V;00014;V;00007;V;00006;V;00006;V;00005;V;00006;V;00008;V;00009;V;00014;V;00015;V;00016;V;00000;N
28;079;48;7;28079048_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00007;V;00009;V;00004;V;00005;V;00007;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00002;V;00000;N
28;079;48;8;28079048_8_8;2020;06;16;00009;V;00007;V;00007;V;00010;V;00007;V;00007;V;00012;V;00021;V;00028;V;00029;V;00015;V;00014;V;00016;V;00010;V;00012;V;00013;V;00012;V;00012;V;00013;V;00014;V;00018;V;00017;V;00016;V;00000;N
28;079;48;9;28079048_9_47;2020;06;16;00007;V;00003;V;00001;V;00004;V;00010;V;00002;V;00002;V;00004;V;00009;V;00013;V;00009;V;00005;V;00008;V;00002;V;00013;V;00014;V;00008;V;00002;V;00001;V;00003;V;00005;V;00004;V;00004;V;00000;N
28;079;48;10;28079048_10_47;2020;06;16;00011;V;00006;V;00004;V;00008;V;00013;V;00003;V;00003;V;00008;V;00013;V;00018;V;00018;V;00011;V;00014;V;00008;V;00017;V;00020;V;00012;V;00004;V;00001;V;00007;V;00010;V;00009;V;00012;V;00000;N
28;079;48;12;28079048_12_8;2020;06;16;00010;V;00008;V;00009;V;00011;V;00008;V;00008;V;00014;V;00026;V;00039;V;00043;V;00022;V;00022;V;00027;V;00014;V;00016;V;00017;V;00015;V;00014;V;00017;V;00017;V;00020;V;00019;V;00019;V;00000;N
28;079;49;7;28079049_7_8;2020;06;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00000;N
28;079;49;8;28079049_8_8;2020;06;16;00006;V;00005;V;00006;V;00004;V;00005;V;00003;V;00003;V;00006;V;00011;V;00015;V;00008;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00003;V;00005;V;00013;V;00008;V;00000;N
28;079;49;12;28079049_12_8;2020;06;16;00010;V;00010;V;00011;V;00009;V;00010;V;00008;V;00007;V;00012;V;00017;V;00022;V;00015;V;00011;V;00008;V;00008;V;00007;V;00007;V;00006;V;00007;V;00008;V;00008;V;00010;V;00018;V;00013;V;00000;N
28;079;49;14;28079049_14_6;2020;06;16;50.64;V;45.36;V;40.01;V;41.76;V;36.24;V;39.25;V;39.17;V;40.15;V;31.09;V;38.42;V;46.12;V;55.83;V;66.73;V;70.49;V;68.66;V;73.77;V;74.28;V;71.67;V;66.11;V;62.77;V;63.27;V;51.40;V;50.49;V;00000;N
28;079;50;7;28079050_7_8;2020;06;16;00002;V;00003;V;00001;V;00001;V;00002;V;00003;V;00010;V;00018;V;00003;V;00027;V;00024;V;00019;V;00017;V;00018;V;00014;V;00013;V;00011;V;00012;V;00012;V;00012;V;00009;V;00009;V;00007;V;00000;N
28;079;50;8;28079050_8_8;2020;06;16;00008;V;00008;V;00004;V;00004;V;00005;V;00007;V;00017;V;00030;V;00016;V;00033;V;00025;V;00021;V;00023;V;00021;V;00018;V;00017;V;00015;V;00020;V;00017;V;00018;V;00019;V;00019;V;00017;V;00000;N
28;079;50;9;28079050_9_47;2020;06;16;00002;V;00003;V;00002;V;00005;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00004;V;00001;V;00002;V;00010;V;00002;V;00005;V;00002;V;00001;V;00001;V;00002;V;00002;V;00000;N
28;079;50;10;28079050_10_47;2020;06;16;00007;V;00007;V;00007;V;00009;V;00005;V;00005;V;00005;V;00004;V;00003;V;00006;V;00009;V;00011;V;00008;V;00002;V;00006;V;00016;V;00008;V;00008;V;00006;V;00005;V;00003;V;00006;V;00006;V;00000;N
28;079;50;12;28079050_12_8;2020;06;16;00011;V;00013;V;00005;V;00006;V;00009;V;00011;V;00033;V;00057;V;00021;V;00075;V;00062;V;00050;V;00049;V;00049;V;00039;V;00037;V;00032;V;00038;V;00036;V;00035;V;00034;V;00032;V;00027;V;00000;N
28;079;54;7;28079054_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00018;V;00011;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;06;16;00015;V;00016;V;00014;V;00017;V;00015;V;00017;V;00028;V;00042;V;00049;V;00038;V;00026;V;00017;V;00016;V;00012;V;00011;V;00012;V;00011;V;00012;V;00014;V;00014;V;00019;V;00019;V;00030;V;00000;N
28;079;54;12;28079054_12_8;2020;06;16;00017;V;00018;V;00016;V;00019;V;00016;V;00018;V;00030;V;00053;V;00077;V;00054;V;00032;V;00021;V;00018;V;00014;V;00013;V;00014;V;00013;V;00014;V;00016;V;00017;V;00021;V;00021;V;00031;V;00000;N
28;079;54;14;28079054_14_6;2020;06;16;58.69;V;56.94;V;57.35;V;51.52;V;50.61;V;47.78;V;36.04;V;22.61;V;15.74;V;30.05;V;53.76;V;59.95;V;71.61;V;80.07;V;73.47;V;80.08;V;82.15;V;78.45;V;74.20;V;69.28;N;61.60;V;56.90;V;46.77;V;00000;N
28;079;55;7;28079055_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00004;V;00004;V;00005;V;00006;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;06;16;00008;V;00006;V;00008;V;00002;V;00003;V;00005;V;00030;V;00033;V;00018;V;00016;V;00019;V;00018;V;00009;V;00006;V;00003;V;00003;V;00003;V;00005;V;00004;V;00004;V;00004;V;00014;V;00007;V;00000;N
28;079;55;10;28079055_10_47;2020;06;16;00036;V;00013;V;00001;V;00001;V;00008;V;00012;V;00007;V;00014;V;00022;V;00003;V;00046;V;00016;V;00020;V;00025;V;00004;V;00004;V;00026;V;00016;V;00004;V;00001;V;00001;V;00013;V;00002;V;00000;N
28;079;55;12;28079055_12_8;2020;06;16;00009;V;00008;V;00010;V;00003;V;00005;V;00007;V;00036;V;00045;V;00024;V;00022;V;00026;V;00028;V;00014;V;00011;V;00005;V;00005;V;00004;V;00007;V;00005;V;00006;V;00006;V;00016;V;00008;V;00000;N
28;079;55;20;28079055_20_59;2020;06;16;000.8;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.8;V;001.1;V;001.3;V;000.8;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V;000.8;V;00000;N
28;079;55;30;28079055_30_59;2020;06;16;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;06;16;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.2;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;06;16;01.12;V;01.13;V;01.14;V;01.11;V;01.13;V;01.10;V;01.11;V;01.12;V;01.12;V;01.13;V;01.16;V;01.17;V;01.12;V;01.10;V;01.10;V;01.10;V;01.10;V;01.10;V;01.10;V;01.10;V;01.10;V;01.13;V;01.11;V;00000;N
28;079;55;43;28079055_43_2;2020;06;16;00.93;V;00.94;V;00.95;V;00.92;V;00.93;V;00.92;V;00.93;V;00.94;V;00.93;V;00.93;V;00.96;V;00.96;V;00.93;V;00.91;V;00.91;V;00.90;V;00.91;V;00.90;V;00.91;V;00.90;V;00.91;V;00.92;V;00.92;V;00000;N
28;079;55;44;28079055_44_2;2020;06;16;00.19;V;00.19;V;00.20;V;00.19;V;00.19;V;00.18;V;00.19;V;00.18;V;00.19;V;00.19;V;00.20;V;00.21;V;00.19;V;00.19;V;00.19;V;00.20;V;00.19;V;00.20;V;00.20;V;00.20;V;00.19;V;00.21;V;00.20;V;00000;N
28;079;56;6;28079056_6_48;2020;06;16;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;06;16;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00005;V;00005;V;00006;V;00010;V;00009;V;00013;V;00010;V;00007;V;00009;V;00008;V;00008;V;00008;V;00013;V;00008;V;00008;V;00010;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;06;16;00011;V;00010;V;00006;V;00006;V;00006;V;00006;V;00015;V;00023;V;00023;V;00022;V;00015;V;00020;V;00015;V;00010;V;00013;V;00011;V;00013;V;00014;V;00021;V;00018;V;00026;V;00028;V;00025;V;00000;N
28;079;56;9;28079056_9_47;2020;06;16;00004;V;00003;V;00004;V;00002;V;00001;V;00004;V;00001;V;00003;V;00002;V;00006;V;00001;V;00008;V;00006;V;00002;V;00005;V;00001;V;00007;V;00004;V;00001;V;00002;V;00001;V;00010;V;00005;V;00000;N
28;079;56;10;28079056_10_47;2020;06;16;00006;V;00004;V;00005;V;00003;V;00002;V;00004;V;00001;V;00004;V;00004;V;00007;V;00003;V;00009;V;00007;V;00003;V;00008;V;00003;V;00009;V;00005;V;00003;V;00004;V;00005;V;00012;V;00006;V;00000;N
28;079;56;12;28079056_12_8;2020;06;16;00018;V;00016;V;00012;V;00012;V;00011;V;00012;V;00023;V;00030;V;00032;V;00038;V;00029;V;00040;V;00032;V;00021;V;00027;V;00024;V;00025;V;00025;V;00041;V;00030;V;00038;V;00043;V;00036;V;00000;N
28;079;56;14;28079056_14_6;2020;06;16;57.19;V;55.05;V;57.97;V;57.46;V;56.71;V;56.70;V;46.84;V;41.19;V;43.94;V;45.32;V;52.53;V;53.85;V;66.89;V;71.62;V;66.92;V;76.40;V;75.00;V;71.88;V;63.10;V;62.97;V;56.05;V;46.78;V;49.95;V;00000;N
28;079;57;1;28079057_1_38;2020;06;16;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;06;16;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00004;V;00007;V;00011;V;00004;V;00004;V;00005;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;06;16;00007;V;00005;V;00003;V;00003;V;00004;V;00004;V;00011;V;00018;V;00016;V;00011;V;00018;V;00021;V;00008;V;00006;V;00007;V;00006;V;00005;V;00007;V;00008;V;00010;V;00011;V;00009;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;06;16;00006;V;00008;V;00009;V;00008;V;00003;V;00005;V;00007;V;00004;V;00008;V;00006;V;00008;V;00011;V;00013;V;00006;V;00005;V;00007;V;00002;V;00002;V;00003;V;00004;V;00005;V;00006;V;00007;V;00000;N
28;079;57;12;28079057_12_8;2020;06;16;00009;V;00007;V;00005;V;00004;V;00006;V;00007;V;00012;V;00022;V;00021;V;00018;V;00029;V;00038;V;00015;V;00013;V;00014;V;00012;V;00010;V;00011;V;00014;V;00016;V;00018;V;00013;V;00012;V;00000;N
28;079;58;7;28079058_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;06;16;00003;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00017;V;00013;V;00009;V;00003;V;00004;V;00005;V;00004;V;00006;V;00003;V;00003;V;00005;V;00002;V;00004;V;00005;V;00006;V;00005;V;00000;N
28;079;58;12;28079058_12_8;2020;06;16;00004;V;00007;V;00006;V;00006;V;00005;V;00005;V;00007;V;00021;V;00020;V;00013;V;00006;V;00006;V;00008;V;00008;V;00011;V;00005;V;00005;V;00008;V;00005;V;00007;V;00008;V;00009;V;00007;V;00000;N
28;079;58;14;28079058_14_6;2020;06;16;61.99;V;51.71;V;45.78;V;44.58;V;50.87;V;50.37;V;51.23;V;39.07;V;41.43;V;47.76;V;58.08;V;64.42;V;72.69;V;70.35;V;77.99;V;77.36;V;80.68;V;75.66;V;71.94;V;68.93;V;68.74;V;68.13;V;69.78;V;00000;N
28;079;59;7;28079059_7_8;2020;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00001;V;00003;V;00007;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;06;16;00008;V;00003;V;00004;V;00011;V;00005;V;00004;V;00006;V;00014;V;00006;V;00010;V;00021;V;00017;V;00007;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00006;V;00012;V;00008;V;00000;N
28;079;59;12;28079059_12_8;2020;06;16;00010;V;00004;V;00005;V;00013;V;00006;V;00005;V;00007;V;00019;V;00008;V;00015;V;00031;V;00027;V;00012;V;00005;V;00006;V;00004;V;00004;V;00005;V;00005;V;00006;V;00007;V;00013;V;00009;V;00000;N
28;079;59;14;28079059_14_6;2020;06;16;53.63;V;55.65;V;53.58;V;45.17;V;46.67;V;48.76;V;40.92;V;36.15;V;41.91;V;41.81;V;36.94;V;44.06;V;57.87;V;66.87;V;67.71;V;72.27;V;72.12;V;70.55;V;66.62;V;62.52;V;61.21;V;57.05;V;58.82;V;00000;N
28;079;60;7;28079060_7_8;2020;06;16;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00005;V;00008;V;00005;V;00008;V;00009;V;00005;V;00004;V;00004;V;00004;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;06;16;00013;V;00011;V;00010;V;00008;V;00008;V;00007;V;00006;V;00016;V;00026;V;00019;V;00020;V;00021;V;00009;V;00008;V;00009;V;00007;V;00007;V;00010;V;00007;V;00009;V;00009;V;00008;V;00012;V;00000;N
28;079;60;10;28079060_10_47;2020;06;16;00005;V;00007;V;00006;V;00002;V;00004;V;00002;V;00003;V;00004;V;00023;V;00012;V;00005;V;00006;V;00001;V;00005;V;00003;V;00002;V;00004;V;00005;V;00007;V;00006;V;00007;V;00008;V;00009;V;00000;N
28;079;60;12;28079060_12_8;2020;06;16;00016;V;00013;V;00013;V;00011;V;00013;V;00012;V;00011;V;00023;V;00038;V;00028;V;00032;V;00035;V;00017;V;00014;V;00014;V;00013;V;00010;V;00013;V;00012;V;00015;V;00013;V;00012;V;00016;V;00000;N
28;079;60;14;28079060_14_6;2020;06;16;58.00;V;56.21;V;55.20;V;55.99;V;54.27;V;53.47;V;54.44;V;48.91;V;36.63;V;45.55;V;46.12;V;51.07;V;70.74;V;73.40;V;76.90;V;80.81;V;81.05;V;78.18;V;73.56;V;69.58;V;68.08;V;70.34;V;65.24;V;00000;N
