PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;27;00005;V;00005;V;00003;V;00003;V;00004;V;00006;V;00011;V;00016;V;00018;V;00016;V;00009;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00007;V;00008;V;00015;V;00000;N
28;079;47;9;28079047_9_47;2020;04;27;00010;V;00006;V;00008;V;00007;V;00006;V;00010;V;00007;V;00011;V;00008;V;00008;V;00005;V;00001;V;00002;V;00003;V;00006;V;00007;V;00008;V;00005;V;00008;V;00003;V;00008;V;00006;V;00010;V;00000;N
28;079;47;10;28079047_10_47;2020;04;27;00012;V;00009;V;00011;V;00009;V;00008;V;00012;V;00010;V;00013;V;00011;V;00011;V;00007;V;00002;V;00004;V;00006;V;00008;V;00009;V;00011;V;00009;V;00011;V;00006;V;00010;V;00008;V;00011;V;00000;N
28;079;47;12;28079047_12_8;2020;04;27;00007;V;00007;V;00005;V;00005;V;00005;V;00007;V;00012;V;00017;V;00020;V;00018;V;00011;V;00008;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00008;V;00009;V;00017;V;00000;N
28;079;48;7;28079048_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;27;00005;V;00006;V;00005;V;00003;V;00006;V;00006;V;00013;V;00022;V;00034;V;00024;V;00012;V;00011;V;00008;V;00007;V;00010;V;00010;V;00007;V;00008;V;00009;V;00011;V;00011;V;00011;V;00016;V;00000;N
28;079;48;9;28079048_9_47;2020;04;27;00007;V;00006;V;00005;V;00004;V;00008;V;00004;V;00008;V;00009;V;00009;V;00010;V;00006;V;00006;V;00005;V;00004;V;00007;V;00007;V;00001;V;00003;V;00003;V;00004;V;00001;V;00001;V;00003;V;00000;N
28;079;48;10;28079048_10_47;2020;04;27;00010;V;00009;V;00008;V;00007;V;00011;V;00008;V;00011;V;00013;V;00014;V;00018;V;00012;V;00010;V;00010;V;00008;V;00010;V;00011;V;00005;V;00006;V;00007;V;00007;V;00003;V;00004;V;00005;V;00000;N
28;079;48;12;28079048_12_8;2020;04;27;00006;V;00007;V;00006;V;00005;V;00007;V;00007;V;00014;V;00024;V;00040;V;00028;V;00015;V;00014;V;00010;V;00009;V;00012;V;00013;V;00009;V;00010;V;00010;V;00012;V;00012;V;00013;V;00017;V;00000;N
28;079;49;7;28079049_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;27;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00007;V;00013;V;00018;V;00017;V;00008;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00000;N
28;079;49;12;28079049_12_8;2020;04;27;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00008;V;00015;V;00020;V;00018;V;00009;V;00007;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00006;V;00007;V;00008;V;00000;N
28;079;49;14;28079049_14_6;2020;04;27;84.46;V;83.24;V;83.29;V;79.24;V;70.76;V;67.55;V;63.21;V;56.64;V;57.59;V;69.08;V;82.40;V;88.44;V;94.43;V;93.14;V;90.72;V;89.88;V;88.88;V;86.55;V;86.46;V;89.24;V;85.91;V;82.93;V;68.61;V;00000;N
28;079;50;7;28079050_7_8;2020;04;27;00002;V;00002;V;00003;V;00001;V;00003;V;00003;V;00004;V;00011;V;00011;V;00012;V;00007;V;00007;V;00006;V;00005;V;00007;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00002;V;00000;N
28;079;50;8;28079050_8_8;2020;04;27;00004;V;00005;V;00004;V;00003;V;00005;V;00007;V;00009;V;00018;V;00024;V;00021;V;00012;V;00010;V;00009;V;00007;V;00011;V;00007;V;00006;V;00006;V;00008;V;00014;V;00011;V;00012;V;00012;V;00000;N
28;079;50;9;28079050_9_47;2020;04;27;00002;V;00004;V;00004;V;00001;V;00003;V;00006;V;00011;V;00011;V;00010;V;00012;V;00008;V;00006;V;00004;V;00003;V;00003;V;00006;V;00006;V;00003;V;00005;V;00003;V;00006;V;00001;V;00004;V;00000;N
28;079;50;10;28079050_10_47;2020;04;27;00007;V;00009;V;00008;V;00004;V;00008;V;00010;V;00015;V;00017;V;00017;V;00019;V;00016;V;00011;V;00010;V;00010;V;00009;V;00012;V;00012;V;00007;V;00009;V;00008;V;00012;V;00002;V;00007;V;00000;N
28;079;50;12;28079050_12_8;2020;04;27;00007;V;00008;V;00008;V;00005;V;00009;V;00012;V;00015;V;00035;V;00041;V;00040;V;00023;V;00021;V;00019;V;00015;V;00021;V;00014;V;00011;V;00010;V;00013;V;00021;V;00016;V;00017;V;00016;V;00000;N
28;079;54;7;28079054_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00004;V;00003;V;00003;V;00006;V;00006;V;00002;V;00006;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;27;00012;V;00011;V;00011;V;00012;V;00013;V;00013;V;00025;V;00030;V;00042;V;00032;V;00025;V;00022;V;00028;V;00029;V;00018;V;00027;V;00019;V;00015;V;00011;V;00009;V;00011;V;00014;V;00020;V;00000;N
28;079;54;12;28079054_12_8;2020;04;27;00014;V;00012;V;00013;V;00014;V;00014;V;00015;V;00027;V;00032;V;00053;V;00039;V;00029;V;00027;V;00038;V;00038;V;00021;V;00036;V;00023;V;00016;V;00012;V;00011;V;00012;V;00015;V;00022;V;00000;N
28;079;54;14;28079054_14_6;2020;04;27;79.51;V;71.46;V;75.04;V;70.27;V;67.79;V;61.25;V;48.10;V;46.93;V;43.90;V;59.27;V;78.71;V;84.26;V;83.29;V;81.56;V;86.44;N;79.34;V;83.90;V;85.54;V;88.89;V;91.47;V;87.42;V;77.64;V;66.47;V;00000;N
28;079;55;7;28079055_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00009;V;00023;V;00022;V;00016;V;00008;V;00004;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00019;V;00000;N
28;079;55;10;28079055_10_47;2020;04;27;00007;V;00012;V;00011;V;00009;V;00014;V;00019;V;00013;V;00016;V;00021;V;00021;V;00013;V;00011;V;00003;V;00008;V;00010;V;00016;V;00002;V;00011;V;00017;V;00004;V;00009;V;00023;V;00008;V;00000;N
28;079;55;12;28079055_12_8;2020;04;27;00003;V;00002;V;00002;V;00002;V;00004;V;00005;V;00010;V;00026;V;00026;V;00022;V;00011;V;00007;V;00004;V;00004;V;00003;V;00005;V;00003;V;00003;V;00004;V;00003;V;00004;V;00004;V;00021;V;00000;N
28;079;55;20;28079055_20_59;2020;04;27;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.6;V;000.8;V;000.8;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;04;27;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;04;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;04;27;01.25;V;01.25;V;01.24;V;01.25;V;01.25;V;01.26;V;01.27;V;01.28;V;01.28;V;01.26;V;01.25;V;01.24;V;01.24;V;01.24;V;01.23;V;01.23;V;01.23;V;01.23;V;01.24;V;01.23;V;01.24;V;01.23;V;01.27;V;00000;N
28;079;55;43;28079055_43_2;2020;04;27;01.13;V;01.13;V;01.13;V;01.14;V;01.14;V;01.16;V;01.16;V;01.17;V;01.16;V;01.15;V;01.14;V;01.13;V;01.12;V;01.11;V;01.11;V;01.11;V;01.11;V;01.11;V;01.11;V;01.12;V;01.12;V;01.12;V;01.15;V;00000;N
28;079;55;44;28079055_44_2;2020;04;27;00.12;V;00.12;V;00.12;V;00.11;V;00.11;V;00.10;V;00.12;V;00.11;V;00.12;V;00.12;V;00.11;V;00.11;V;00.12;V;00.13;V;00.13;V;00.12;V;00.13;V;00.12;V;00.12;V;00.11;V;00.12;V;00.11;V;00.13;V;00000;N
28;079;56;6;28079056_6_48;2020;04;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;000.2;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;04;27;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;N;00010;N;00014;N;00009;N;00007;N;00006;V;00006;V;00005;V;00006;V;00007;V;00006;V;00007;V;00006;V;00005;V;00006;V;00007;V;00014;V;00000;N
28;079;56;8;28079056_8_8;2020;04;27;00009;V;00006;V;00004;V;00005;V;00011;V;00012;V;00017;N;00027;N;00034;N;00021;N;00011;N;00009;V;00007;V;00007;V;00008;V;00009;V;00008;V;00008;V;00007;V;00008;V;00011;V;00017;V;00045;V;00000;N
28;079;56;9;28079056_9_47;2020;04;27;00004;V;00003;V;00005;V;00005;V;00005;V;00006;V;00007;N;00008;V;00007;N;00007;N;00008;N;00007;V;00006;V;00006;V;00008;V;00004;V;00003;V;00005;V;00004;V;00003;V;00003;V;00005;V;00003;V;00000;N
28;079;56;10;28079056_10_47;2020;04;27;00006;V;00005;V;00006;V;00006;V;00006;V;00007;V;00008;N;00010;V;00009;N;00009;N;00010;N;00010;V;00009;V;00007;V;00009;V;00005;V;00005;V;00007;V;00005;V;00004;V;00005;V;00006;V;00004;V;00000;N
28;079;56;12;28079056_12_8;2020;04;27;00016;V;00013;V;00011;V;00012;V;00018;V;00020;V;00027;N;00042;N;00048;N;00030;N;00021;N;00018;V;00016;V;00015;V;00017;V;00019;V;00017;V;00019;V;00016;V;00017;V;00021;V;00028;V;00066;V;00000;N
28;079;56;14;28079056_14_6;2020;04;27;79.92;V;77.42;V;77.18;V;73.09;V;62.29;V;61.64;V;54.95;V;51.90;V;51.68;N;68.72;V;83.05;V;87.90;V;93.19;V;92.21;V;89.54;V;87.11;V;86.94;V;84.75;V;85.13;V;87.13;V;82.32;V;75.65;V;45.61;V;00000;N
28;079;57;1;28079057_1_38;2020;04;27;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;27;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;04;27;00003;V;00004;V;00004;V;00003;V;00003;V;00005;V;00012;V;00020;V;00022;V;00018;V;00009;V;00006;V;00005;V;00004;V;00006;V;00005;V;00004;V;00004;V;00005;V;00010;V;00010;V;00011;V;00017;V;00000;N
28;079;57;10;28079057_10_47;2020;04;27;00008;V;00009;V;00010;V;00010;V;00009;V;00010;V;00011;V;00011;V;00014;V;00014;V;00012;V;00011;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00007;V;00010;V;00008;V;00005;V;00000;N
28;079;57;12;28079057_12_8;2020;04;27;00005;V;00005;V;00008;V;00004;V;00005;V;00007;V;00013;V;00022;V;00029;V;00024;V;00013;V;00009;V;00008;V;00006;V;00010;V;00008;V;00007;V;00006;V;00007;V;00012;V;00013;V;00013;V;00019;V;00000;N
28;079;58;7;28079058_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;27;00003;V;00002;V;00002;V;00002;V;00004;V;00002;V;00008;V;00012;V;00008;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00006;V;00000;N
28;079;58;12;28079058_12_8;2020;04;27;00004;V;00004;V;00003;V;00003;V;00005;V;00003;V;00009;V;00015;V;00011;V;00008;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00007;V;00000;N
28;079;58;14;28079058_14_6;2020;04;27;61.39;V;56.25;V;54.19;V;50.01;V;35.68;V;39.63;V;38.34;V;35.05;V;52.13;V;65.24;V;82.22;V;91.24;V;92.89;V;92.94;V;91.59;V;91.32;V;90.49;V;91.50;V;84.66;V;80.28;V;71.63;V;52.59;V;39.78;V;00000;N
28;079;59;7;28079059_7_8;2020;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;27;00003;V;00002;V;00002;V;00002;V;00003;V;00006;V;00009;V;00025;V;00026;V;00020;V;00007;V;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00004;V;00005;V;00009;V;00000;N
28;079;59;12;28079059_12_8;2020;04;27;00004;V;00004;V;00004;V;00004;V;00004;V;00008;V;00010;V;00028;V;00031;V;00026;V;00010;V;00007;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00006;V;00006;V;00007;V;00010;V;00000;N
28;079;59;14;28079059_14_6;2020;04;27;79.91;V;79.48;V;79.46;V;78.50;V;72.71;V;63.39;V;62.64;V;48.72;V;50.09;V;63.44;V;75.64;V;81.35;V;86.06;V;86.26;V;84.61;V;83.00;V;81.92;V;80.65;V;80.69;V;79.20;V;79.53;V;73.02;V;67.90;V;00000;N
28;079;60;7;28079060_7_8;2020;04;27;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;27;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00006;V;00009;V;00013;V;00014;V;00010;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00007;V;00007;V;00008;V;00012;V;00000;N
28;079;60;10;28079060_10_47;2020;04;27;00009;V;00011;V;00010;V;00009;V;00010;V;00010;V;00010;V;00012;V;00011;V;00010;V;00007;V;00009;V;00006;V;00005;V;00007;V;00005;V;00009;V;00010;V;00021;V;00016;V;00012;V;00007;V;00005;V;00000;N
28;079;60;12;28079060_12_8;2020;04;27;00006;V;00007;V;00006;V;00006;V;00007;V;00006;V;00009;V;00013;V;00018;V;00020;V;00014;V;00009;V;00008;V;00008;V;00009;V;00009;V;00008;V;00008;V;00009;V;00010;V;00011;V;00011;V;00016;V;00000;N
28;079;60;14;28079060_14_6;2020;04;27;89.47;V;90.00;V;89.97;V;87.37;V;80.80;V;77.99;V;71.06;V;66.20;V;65.14;V;69.10;V;87.12;V;97.61;V;101.1;V;102.0;V;98.36;V;98.30;V;97.83;V;97.16;V;93.76;V;86.39;V;82.08;V;75.80;V;72.49;V;00000;N
